index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
152,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
156,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
5,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
169,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
50,OTHER,T26,0,4,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
141,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
51,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
160,OTHER,T40,0,1,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
120,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
0,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
226,T22,T26,1,1,14,1,-1,1,03T22@1,04T26@2,18,1,-1,-1,2
150,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
272,T40,T40,1,9,28,-1,-1,1,01T40@0,02T40@1,18,-1,-1,-1,1
221,T22,T26,1,1,14,1,-1,1,03T22@1,04T26@2,18,1,-1,-1,2
197,T40,T26,1,1,14,1,-1,1,02T40@1,05T26@2,18,1,-1,-1,2
207,T26,T40,1,4,16,1,-1,1,05T26@2,06T40@3,18,1,-1,-1,3
203,T40,T26,1,1,14,1,-1,1,02T40@1,05T26@2,18,1,-1,-1,2
87,OTHER,T40,1,2,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
273,T26,T22,1,9,28,-1,-1,1,00T26@0,03T22@1,18,-1,-1,-1,1
199,T26,T22,1,2,16,1,-1,1,04T26@2,07T22@3,18,1,-1,-1,3
235,T26,T40,1,2,16,1,-1,1,04T26@2,06T40@3,18,1,-1,-1,3
127,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
