index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,39.0,0,,54.0,0,,0.125,462142,0.0,0.0,9,0,0,82,0,0.0,416,498,87,0.0,0.0,0,0,87,200,0.935787871479988,0.935787871479988
1,87,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,28.0,0,,37.62,5,25.2,54.0,0,,0.3125,461463,0.0,0.0,15,0,0,32,0,0.0,47,79,76,1032.0,69.0,64,23,76,416,2.7128863763064146,3.6486742477864023
2,76,0,0,0,10.0,20,10.0,15.338842975206614,11,10.727272727272727,28.0,0,,29.490476190476194,18,9.166666666666666,54.0,0,,0.45,459987,0.0,0.0,15,0,0,9,0,0.0,42,51,73,423.0,134.0,33,43,73,483,2.3743465803563595,6.023020828142762
3,73,0,0,0,10.0,20,10.0,15.711299153807865,46,16.152173913043477,28.0,0,,27.64596375617792,4,1.5,54.0,0,,0.3875,458604,0.0,0.0,19,0,0,8,0,0.0,37,45,72,364.0,151.0,27,46,72,949,1.7008860688656569,7.723906897008419
4,72,0,0,0,10.0,20,10.0,14.938240856049076,18,11.055555555555555,27.38,5,21.8,22.76692831582593,32,14.4375,54.0,20,54.0,0.575,456836,0.0,0.0,30,0,0,14,0,0.0,34,48,73,369.0,141.0,30,42,73,2050,1.91693595983088,9.640842856839301
5,73,0,0,0,10.0,20,10.0,15.309091046245413,35,16.34285714285714,28.9125,11,35.18181818181818,24.318263945465983,19,30.684210526315788,54.0,20,54.0,0.625,456274,0.0,0.0,34,0,0,7,0,0.0,35,42,62,360.0,184.0,26,47,62,2822,1.5316105224192142,11.172453379258512
6,62,0,0,0,10.0,20,10.0,15.460349615828127,39,15.923076923076925,31.140613718411554,5,53.6,22.19116902841152,19,12.421052631578947,54.0,16,54.0,0.625,454602,0.0,0.0,33,0,0,4,0,0.0,38,42,57,334.0,150.0,22,40,57,2189,1.5906118713319302,12.763065250590445
7,57,0,0,0,10.0,20,10.0,15.852277380247994,26,18.0,33.86688357368976,7,53.28571428571429,23.5281556615378,40,26.725,54.0,14,54.0,0.5125,452602,0.0,0.0,24,0,0,5,0,0.0,35,40,53,255.0,153.0,21,36,53,2866,1.5926994401961565,14.3557646907866
8,53,0,0,0,10.0,20,10.0,15.821270147645107,80,15.7625,35.84777312460531,9,47.111111111111114,24.112645576355057,59,25.322033898305087,53.99999999999999,8,54.0,0.6375,445327,0.0,0.0,38,0,0,4,0,0.0,39,43,47,295.0,138.0,27,26,47,3811,1.3245988097041843,15.680363500490785
9,47,0,0,0,10.000000000000002,20,10.0,17.138752508441762,89,20.224719101123604,41.02401401713313,28,51.03571428571429,29.435368282124987,123,36.487804878048784,54.0,12,54.0,0.675,430745,0.0,0.0,38,0,0,5,0,0.0,41,46,46,305.0,111.0,25,22,46,8565,1.9579899348318577,17.63835343532264
10,46,0,0,0,10.000000000000002,20,10.0,17.20688919779503,23,18.0,43.00921941751339,23,49.39130434782609,27.14642669062693,192,24.078125,53.99999999999999,10,54.0,0.5625,401134,0.0,0.0,41,0,0,3,0,0.0,37,40,44,330.0,123.0,24,22,44,6913,1.358081178739667,18.99643461406231
11,44,0,0,0,10.000000000000002,20,10.0,17.786142058722557,26,23.615384615384613,40.843166142104934,32,34.9375,27.648041935314712,11,46.09090909090909,53.99999999999999,10,54.0,0.75,400597,0.0,0.0,30,0,0,5,0,0.0,36,41,38,314.0,92.0,23,21,38,2979,1.165300441905856,20.161735055968162
12,38,0,0,0,10.000000000000002,20,10.0,18.01285261213514,24,20.458333333333336,41.33376401070243,34,42.882352941176464,29.916732864597613,39,51.66666666666666,53.99999999999999,9,54.0,0.725,398920,0.0,0.0,33,0,0,4,0,0.0,37,41,36,313.0,72.0,23,15,36,4650,0.9617990273982286,21.123534083366394
13,36,0,0,0,10.000000000000002,20,10.0,18.22695891888352,33,19.87878787878788,42.06335238018271,19,46.94736842105264,28.579626216351013,124,24.572580645161292,53.99999999999999,10,54.0,0.7375,385887,0.0,0.0,40,0,0,3,0,0.0,36,39,33,271.0,45.0,21,15,33,5335,0.8051008731126785,21.928634956479073
14,33,0,0,0,10.000000000000002,20,10.0,18.38579157399381,36,19.527777777777782,41.021513813801754,50,38.28,30.004807178799272,64,39.9375,53.99999999999999,10,54.0,0.7375,381187,0.0,0.0,38,0,0,3,0,0.0,31,34,35,225.0,55.0,16,17,35,5913,0.8204939253628254,22.749128881841894
15,35,0,0,0,10.000000000000002,20,10.0,18.38321938237839,7,18.285714285714285,43.84763266559053,117,47.794871794871796,30.47536692055136,122,32.24590163934426,53.99999999999999,10,54.0,0.7,354804,0.0,0.0,30,0,0,3,3,26.24473814683106,35,38,37,240.0,72.0,18,17,37,8891,0.892508938908577,23.641637820750475
16,37,0,0,1,10.000000000000002,20,10.0,18.893292665376265,19,25.47368421052632,43.94318048434539,2,56.0,30.47536692055136,0,,53.99999999999999,11,54.0,0.6875,370291,0.0,0.1,20,0,0,6,8,2155.823469020691,34,40,31,319.0,45.0,22,15,31,1278,0.9166583698242904,24.558296190574765
17,31,0,0,0,10.000000000000002,20,10.0,19.277545896998614,24,23.08333333333333,43.750921946939485,16,41.0,30.973075490672212,10,57.0,54.0,10,54.0,0.7375,370462,0.0,0.1,24,0,0,10,4,762.201418026418,24,34,22,324.0,30.0,21,10,22,2520,0.7693339940160513,25.327630184590816
18,22,0,0,0,10.000000000000002,20,10.0,19.623225127540422,25,22.88,43.55396550270489,17,41.0,32.01489940612922,20,57.0,54.0,9,54.0,0.675,370292,0.0,0.1,21,0,0,13,11,1878.0273974895726,16,29,23,169.0,35.0,10,12,23,3095,0.7506035920232534,26.07823377661407
19,23,0,0,0,10.000000000000002,20,10.0,19.78974643553624,24,21.416666666666668,43.55396550270489,0,,34.05584325891122,40,57.0,54.00000000000001,10,54.0,0.675,368240,0.0,0.1,21,0,0,1,3,800.4087237317476,28,29,22,162.0,42.0,9,14,22,3534,0.7350868005305529,26.813320577144623
