index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,59.0,0,,0.0,1026946,0.0,0.0,13,0,0,543,0,0.0,1002,1545,50,0.0,0.0,0,0,50,200,1.5231695864349604,1.5231695864349604
1,50,0,0,0,10.0,20,10.0,17.1,5,9.0,28.0,0,,40.49122807017544,12,27.33333333333333,59.0,0,,0.2125,1025939,0.0,0.0,22,0,0,17,0,0.0,43,60,49,648.0,252.0,36,14,49,573,2.8473994713276625,4.370569057762623
2,49,0,0,0,10.0,20,10.0,14.761538461538464,20,9.5,27.425531914893615,2,14.5,35.630012936610605,26,26.038461538461537,59.0,0,,0.2875,1023425,0.0,0.0,23,0,0,11,0,0.0,43,54,44,576.0,261.0,32,17,44,1096,2.885874859988689,7.256443917751312
3,44,0,0,0,10.0,20,10.0,13.21616766467066,25,9.6,29.071881606765327,5,43.0,34.02485243864554,27,29.88888888888889,59.0,0,,0.3625,1020840,0.0,0.0,25,0,0,11,0,0.0,42,53,44,527.0,237.0,30,14,44,1462,2.9801294878125186,10.236573405563833
4,44,0,0,0,10.0,20,10.0,11.923272403031655,37,9.297297297297296,27.77732445780545,4,14.0,31.94528399734335,23,24.08695652173913,59.0,9,59.0,0.275,1018632,0.0,0.0,30,0,0,23,0,0.0,28,51,47,524.0,240.0,29,15,47,1685,2.8013891838490963,13.037962589412928
5,47,0,0,0,10.0,20,10.0,11.522516227725642,20,9.5,30.70966809854949,10,43.0,31.41703292700161,15,27.93333333333333,59.0,10,59.0,0.3,1017609,0.0,0.0,27,0,0,15,0,0.0,41,56,42,581.0,222.0,33,14,42,1829,3.2532865796238184,16.291249169036742
6,42,0,0,0,10.0,20,10.0,11.208562070450906,20,9.5,29.551188343710933,22,27.09090909090909,32.71541521816271,18,40.111111111111114,59.0,11,59.0,0.375,1016178,0.0,0.0,41,0,0,12,0,0.0,35,47,43,473.0,225.0,27,15,43,2357,2.7228110525757074,19.014060221612453
7,43,0,0,0,10.0,20,10.0,10.828986829723759,35,9.571428571428571,29.551188343710933,0,,32.08785959536795,35,30.142857142857146,59.00000000000001,5,59.0,0.375,1012793,0.0,0.0,34,0,0,7,0,0.0,43,50,42,506.0,225.0,28,15,42,1885,2.8344569820910688,21.848517203703523
8,42,0,0,0,10.0,20,10.0,10.658452624785133,20,9.5,29.24833022258345,11,27.54545454545455,31.318035157740326,17,25.470588235294123,59.0,5,59.0,0.3625,1011260,0.0,0.0,29,0,0,16,0,0.0,35,51,43,473.0,225.0,27,15,43,1421,2.5915066953748465,24.44002389907837
9,43,0,0,0,10.000000000000002,20,10.0,10.498348295562232,25,9.6,31.43632714660687,15,41.0,29.716396919705172,33,23.33333333333333,59.00000000000001,5,59.0,0.275,1008620,0.0,0.0,29,0,0,13,0,0.0,37,50,46,506.0,225.0,28,15,46,2120,4.428203372284769,28.86822727136314
10,46,0,0,0,10.000000000000002,20,10.0,10.33079137600526,30,9.5,32.1790258927227,12,36.66666666666666,29.557028473693247,28,28.714285714285715,59.00000000000001,5,59.0,0.35,1006195,0.0,0.0,31,0,0,12,0,0.0,47,59,48,560.0,210.0,31,15,48,2024,3.004597404971719,31.872824676334854
11,48,0,0,0,10.000000000000002,20,10.0,10.238926826065919,20,9.5,33.940272124537586,16,42.3125,29.352221411134142,24,28.0,59.00000000000001,5,59.0,0.325,1004359,0.0,0.0,28,0,0,17,0,0.0,35,52,48,524.0,237.0,29,19,48,2034,2.730431124567985,34.603255800902836
