,balance,assets,bankrupt,agent_id,step
0,36157.0,110.0,False,00T34@0,0.0
1,35687.0,580.0,False,00T34@0,5.0
2,35187.0,1080.0000000000002,False,00T34@0,10.0
3,34537.0,1730.0000000000002,False,00T34@0,15.0
4,33987.0,2280.0000000000005,False,00T34@0,20.0
5,33517.0,2750.0000000000005,False,00T34@0,25.0
6,33087.0,3180.0000000000005,False,00T34@0,30.0
7,32517.0,3750.0,False,00T34@0,35.0
8,31967.0,4299.999999999999,False,00T34@0,40.0
9,31447.0,4820.0,False,00T34@0,45.0
10,30937.0,5330.0,False,00T34@0,50.0
11,30477.0,5790.000000000001,False,00T34@0,55.0
12,29877.0,6390.000000000001,False,00T34@0,60.0
13,29437.0,6830.0,False,00T34@0,65.0
14,28867.0,7400.0,False,00T34@0,70.0
15,28337.0,7930.0,False,00T34@0,75.0
16,27857.0,8410.0,False,00T34@0,80.0
17,27317.0,8950.0,False,00T34@0,85.0
18,27157.0,9110.0,False,00T34@0,90.0
19,36177.0,90.0,False,01T34@0,0.0
20,35647.0,620.0,False,01T34@0,5.0
21,35147.0,1120.0000000000002,False,01T34@0,10.0
22,34797.0,1470.0000000000002,False,01T34@0,15.0
23,34347.0,1920.0000000000007,False,01T34@0,20.0
24,33817.0,2450.0000000000005,False,01T34@0,25.0
25,33247.0,3020.0000000000005,False,01T34@0,30.0
26,32817.0,3450.0,False,01T34@0,35.0
27,32367.0,3899.9999999999986,False,01T34@0,40.0
28,31887.0,4380.0,False,01T34@0,45.0
29,31397.0,4870.0,False,01T34@0,50.0
30,30857.0,5410.000000000001,False,01T34@0,55.0
31,30457.0,5810.000000000001,False,01T34@0,60.0
32,29897.0,6370.0,False,01T34@0,65.0
33,29467.0,6800.0,False,01T34@0,70.0
34,28997.0,7270.0,False,01T34@0,75.0
35,28477.0,7790.0,False,01T34@0,80.0
36,28017.0,8250.0,False,01T34@0,85.0
37,27797.0,8470.0,False,01T34@0,90.0
38,52693.0,0.0,False,02T24@1,0.0
39,52693.0,0.0,False,02T24@1,5.0
40,52693.0,0.0,False,02T24@1,10.0
41,52693.0,0.0,False,02T24@1,15.0
42,52693.0,0.0,False,02T24@1,20.0
43,52693.0,0.0,False,02T24@1,25.0
44,52693.0,0.0,False,02T24@1,30.0
45,52693.0,0.0,False,02T24@1,35.0
46,52693.0,0.0,False,02T24@1,40.0
47,52693.0,0.0,False,02T24@1,45.0
48,52693.0,0.0,False,02T24@1,50.0
49,52693.0,0.0,False,02T24@1,55.0
50,52693.0,0.0,False,02T24@1,60.0
51,52693.0,0.0,False,02T24@1,65.0
52,52693.0,0.0,False,02T24@1,70.0
53,52693.0,0.0,False,02T24@1,75.0
54,52693.0,0.0,False,02T24@1,80.0
55,52693.0,0.0,False,02T24@1,85.0
56,52693.0,0.0,False,02T24@1,90.0
57,52693.0,0.0,False,03T34@1,0.0
58,52693.0,0.0,False,03T34@1,5.0
59,52693.0,0.0,False,03T34@1,10.0
60,52693.0,0.0,False,03T34@1,15.0
61,52693.0,0.0,False,03T34@1,20.0
62,52693.0,0.0,False,03T34@1,25.0
63,52878.0,0.0,False,03T34@1,30.0
64,52878.0,0.0,False,03T34@1,35.0
65,52878.0,0.0,False,03T34@1,40.0
66,52878.0,0.0,False,03T34@1,45.0
67,52878.0,0.0,False,03T34@1,50.0
68,53098.0,0.0,False,03T34@1,55.0
69,53098.0,0.0,False,03T34@1,60.0
70,53098.0,0.0,False,03T34@1,65.0
71,53318.0,0.0,False,03T34@1,70.0
72,53318.0,0.0,False,03T34@1,75.0
73,53318.0,0.0,False,03T34@1,80.0
74,53318.0,0.0,False,03T34@1,85.0
