index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
596,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
547,OTHER,T16,0,5,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
479,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
66,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
8,OTHER,T16,0,6,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
760,T35,T35,1,12,14,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
762,T35,T35,1,13,14,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
581,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
272,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
83,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
97,OTHER,T16,1,4,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
104,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
334,OTHER,T16,1,2,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
759,T35,T07,1,9,14,-1,-1,1,03T35@1,04T07@2,17,-1,-1,-1,2
648,T35,T35,1,9,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
756,T35,T35,1,13,14,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
666,T35,T35,1,9,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
685,T35,T35,1,1,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
651,T35,T35,1,8,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
313,OTHER,T16,1,3,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
668,T35,T35,1,1,15,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
798,T35,T35,2,2,10,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
723,T35,T35,2,9,16,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
802,T35,T35,2,1,10,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
722,T35,T07,2,10,16,1,-1,1,03T35@1,04T07@2,17,2,-1,-1,2
805,T35,T35,2,2,10,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
716,T35,T35,2,12,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
769,T35,T35,2,2,10,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
828,T35,T07,2,1,15,-1,-1,2,02T35@1,04T07@2,17,-1,-1,-1,2
378,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
93,OTHER,T16,2,3,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
821,T35,T07,2,10,14,-1,-1,2,02T35@1,04T07@2,17,-1,-1,-1,2
706,T35,T35,2,11,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
710,T35,T35,2,9,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
638,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
709,T35,T35,2,9,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
826,T35,T07,2,1,15,-1,-1,2,03T35@1,04T07@2,17,-1,-1,-1,2
830,T35,T35,2,12,11,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
827,T35,T35,2,24,11,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
647,T35,T07,2,9,16,1,-1,1,03T35@1,04T07@2,17,2,-1,-1,2
697,T35,T35,2,8,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
751,T35,T35,2,11,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
