index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,38.0,0,,0.0,241724,0.0,0.0,11,0,0,18,0,0.0,296,314,46,0.0,0.0,0,0,46,200,2.205047303810716,2.205047303810716
1,46,0,0,0,10.0,20,10.0,19.0,0,,10.772727272727273,219,7.4383561643835625,38.0,0,,0.16666666666666666,216283,0.0,0.0,39,0,0,2,0,0.0,59,61,22,567.0,18.0,41,5,22,1829,1.4353921674191952,3.640439471229911
2,22,0,0,0,10.0,20,10.0,19.0,0,,10.436619718309858,89,9.539325842696627,38.0,0,,0.16666666666666666,210801,0.0,0.0,20,0,0,8,0,0.0,32,40,16,220.0,53.0,17,5,16,1049,1.0017513372004032,4.642190808430313
3,16,0,0,0,10.0,20,10.0,12.066666666666665,30,1.6666666666666667,9.827149940160707,57,6.684210526315789,38.0,20,38.0,0.16666666666666666,206691,0.0,0.0,34,0,0,5,0,0.0,27,32,16,139.0,62.0,11,5,16,1391,1.0869742557406423,5.729165064170957
4,16,0,0,0,10.0,20,10.0,11.510344827586207,5,4.0,9.099362470741076,49,4.408163265306123,38.0,20,38.0,0.16666666666666666,203854,0.0,0.0,28,0,0,2,0,0.0,29,31,14,141.0,66.0,11,5,14,1196,1.0645574368536472,6.793722501024604
5,14,0,0,0,10.0,20,10.0,11.510344827586207,0,,9.519797867956408,73,11.41095890410959,38.0,14,38.0,0.16666666666666666,199517,0.0,0.0,27,0,0,0,0,0.0,29,29,14,130.0,73.0,9,5,14,1565,1.1668535415083172,7.960576042532921
6,14,0,0,0,10.0,20,10.0,10.113621262458473,10,1.0,9.654671374646428,60,10.466666666666667,38.0,15,38.0,0.16666666666666666,195901,0.0,0.0,30,0,0,1,0,0.0,31,32,9,136.0,78.0,9,5,9,1408,0.7031410560011864,8.663717098534107
7,9,0,0,0,10.0,20,10.0,9.487040220006877,5,1.0,10.221283146676187,28,17.892857142857142,38.0,15,38.0,0.16666666666666666,194634,0.0,0.0,27,0,0,4,0,0.0,26,30,9,157.0,0.0,9,0,9,1276,0.6449119839817286,9.308629082515836
8,9,0,0,0,10.0,20,10.0,9.235395278158704,2,1.0,11.34870226314691,60,18.233333333333334,38.0,17,38.0,0.16666666666666666,191092,0.0,0.0,28,0,0,2,0,0.0,27,29,9,137.0,3.0,8,1,9,1942,0.5106998458504677,9.819328928366305
9,9,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,12.398631212520668,83,17.253012048192772,37.99999999999999,15,38.0,0.16666666666666666,185345,0.0,0.0,32,0,0,4,0,0.0,28,32,9,150.0,0.0,9,0,9,2202,0.5911188051104546,10.410447733476758
10,9,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,12.197695349449587,83,11.180722891566264,38.0,17,38.0,0.16666666666666666,180503,0.0,0.0,34,0,0,4,0,0.0,28,32,9,151.0,0.0,9,0,9,1774,0.5257760435342789,10.936223777011037
11,9,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,12.422596163605435,43,14.790697674418604,38.00000000000001,20,38.0,0.16666666666666666,178347,0.0,0.0,31,0,0,2,0,0.0,26,28,9,141.0,0.0,9,0,9,1596,0.3527178466320038,11.288941623643039
12,9,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,12.909670966412795,59,16.593220338983052,38.00000000000001,14,38.0,0.16666666666666666,174893,0.0,0.0,27,0,0,3,0,0.0,30,33,9,147.0,0.0,9,0,9,1711,0.4061079639941454,11.695049587637186
13,9,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,13.041119939109388,30,15.033333333333333,38.0,14,38.0,0.16666666666666666,173607,0.0,0.0,26,0,0,2,0,0.0,27,29,7,121.0,6.0,7,2,7,1183,0.33191311173140997,12.026962699368596
14,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,13.171524732967319,24,15.541666666666664,38.0,15,38.0,0.16666666666666666,172547,0.0,0.0,20,0,0,2,0,0.0,24,26,7,72.0,9.0,4,3,7,1143,0.286097627133131,12.313060326501727
15,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,13.651995388500445,23,22.30434782608696,38.0,14,38.0,0.16666666666666666,171544,0.0,0.0,23,0,0,1,0,0.0,24,25,7,69.0,9.0,4,3,7,1245,0.3215693552047014,12.634629681706429
16,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,13.6854059024073,10,15.0,38.0,15,38.0,0.16666666666666666,171068,0.0,0.0,20,0,0,3,0,0.0,20,23,7,87.0,6.0,5,2,7,920,0.27489786595106125,12.90952754765749
17,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,14.311450849916485,76,17.302631578947366,37.99999999999999,15,38.0,0.16666666666666666,165923,0.0,0.0,27,0,0,3,0,0.0,24,27,7,106.0,3.0,6,1,7,2085,0.2647238988429308,13.17425144650042
18,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,14.44976912018085,63,15.317460317460318,37.99999999999999,7,38.0,0.16666666666666666,161892,0.0,0.0,23,0,0,2,0,0.0,22,24,7,125.0,0.0,7,0,7,1431,0.3210487775504589,13.495300224050881
19,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,14.90379146341951,44,19.15909090909091,37.99999999999999,11,38.0,0.16666666666666666,159439,0.0,0.0,22,0,0,4,0,0.0,22,26,7,118.0,0.0,7,0,7,1461,0.2587681356817484,13.754068359732628
20,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.021711465275269,26,16.884615384615387,37.99999999999999,14,38.0,0.16666666666666666,158441,0.0,0.0,23,0,0,4,0,0.0,20,24,7,93.0,3.0,6,1,7,1171,0.3459279537200928,14.09999631345272
21,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.07133243635618,49,15.469387755102039,37.99999999999999,20,38.0,0.16666666666666666,156069,0.0,0.0,27,0,0,0,0,0.0,26,26,7,101.0,3.0,6,1,7,1718,0.24479612708091736,14.344792440533636
22,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.349515107219544,61,17.16393442622951,37.99999999999999,18,38.0,0.16666666666666666,152096,0.0,0.0,32,0,0,0,0,0.0,27,27,7,108.0,3.0,6,1,7,1931,0.28465071879327297,14.629443159326911
23,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.595917464715333,39,18.2051282051282,38.0,14,38.0,0.16666666666666666,150171,0.0,0.0,23,0,0,0,0,0.0,28,28,7,103.0,3.0,6,1,7,1442,0.2840593997389078,14.91350255906582
24,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.766840657651185,28,18.250000000000004,38.0,15,38.0,0.16666666666666666,148948,0.0,0.0,24,0,0,1,0,0.0,26,27,7,105.0,3.0,6,1,7,1281,0.3337927404791117,15.24729529954493
25,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.99716684467664,45,18.0,38.0,13,38.0,0.16666666666666666,146758,0.0,0.0,25,0,0,1,0,0.0,24,25,7,108.0,3.0,6,1,7,1504,0.2604159954935312,15.507711295038463
26,7,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,16.04004876238121,29,16.620689655172413,38.00000000000001,12,38.0,0.16666666666666666,145425,0.0,0.0,24,0,0,4,0,0.0,22,26,3,105.0,3.0,6,1,3,1138,0.2445012181997299,15.752212513238193
27,3,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,16.036491060490366,37,16.0,38.0,15,38.0,0.16666666666666666,143551,0.0,0.0,22,0,0,2,0,0.0,20,22,2,29.0,3.0,2,1,2,1362,0.22354106046259406,15.975753573700786
28,2,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.607829445220931,11,1.0,38.00000000000001,15,38.0,0.16666666666666666,143161,0.0,0.0,22,0,0,5,0,0.0,21,26,2,23.0,0.0,2,0,2,781,0.18238723650574684,16.158140810206532
29,2,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.195669546136074,16,6.25,38.000000000000014,14,38.0,0.16666666666666666,142388,0.0,0.0,22,0,0,2,0,0.0,24,26,2,38.0,0.0,2,0,2,832,0.2063266560435295,16.364467466250062
30,2,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.098488088358007,18,13.333333333333336,38.00000000000001,13,38.0,0.16666666666666666,141792,0.0,0.0,23,0,0,2,0,0.0,18,20,2,23.0,0.0,2,0,2,934,0.2887604683637619,16.653227934613824
31,2,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,15.133665308056345,38,15.421052631578947,38.00000000000001,16,38.0,0.16666666666666666,140028,0.0,0.0,24,0,0,3,0,0.0,20,23,2,35.0,0.0,2,0,2,1394,0.19770513474941254,16.850933069363233
32,2,0,0,0,10.000000000000002,20,10.0,9.235395278158704,0,,14.739364265749964,9,1.0,38.0,14,38.0,0.16666666666666666,139659,0.0,0.0,16,0,0,4,0,0.0,19,23,2,25.0,0.0,2,0,2,741,0.18648000806570053,17.037413077428933
