index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,33.0,0,,46.0,0,,0.2125,347710,0.0,0.0,11,0,0,63,0,0.0,593,656,144,0.0,0.0,0,0,144,200,4.906526042148472,4.906526042148472
1,144,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,22.0,0,,24.97560975609756,78,20.346153846153847,46.0,0,,0.4,342001,0.0,0.0,27,0,0,8,0,0.0,129,137,116,1711.0,239.0,115,29,116,1803,4.298727154731751,9.20525319688022
2,116,0,0,0,10.0,20,10.0,16.417721518987342,13,22.0,23.818181818181817,10,32.0,23.263803680981603,36,18.0,46.0,0,,0.5,339784,0.0,0.0,21,0,0,8,0,0.0,42,50,50,449.0,382.0,31,85,50,1454,1.356462238356471,10.561715435236694
3,50,0,0,0,10.0,20,10.0,16.417721518987342,0,,23.56521739130435,8,22.0,22.036290535893773,57,19.192982456140353,46.0,0,,0.4,336171,0.0,0.0,21,0,0,5,0,0.0,26,31,60,127.0,169.0,12,38,60,1470,1.0046642664819956,11.566379701718688
4,60,0,0,0,10.0,20,10.0,16.826915934133954,31,17.483870967741936,24.337448559670786,9,28.777777777777782,21.290351305138614,41,18.195121951219512,46.0,20,46.0,0.625,333635,0.0,0.0,36,0,0,7,0,0.0,33,40,50,281.0,180.0,19,41,50,2667,0.7720228247344494,12.338402526453136
5,50,0,0,0,10.0,20,10.0,17.338303420477008,32,18.5,24.337448559670786,0,,20.290676652621293,48,16.333333333333336,46.0,20,46.0,0.6125,330796,0.0,0.0,38,0,0,4,0,0.0,34,38,51,243.0,141.0,17,33,51,2496,0.9897824618965388,13.328184988349676
6,51,0,0,0,10.0,20,10.0,18.652053085797654,31,22.64516129032258,27.73425555151073,14,41.0,20.2248752432279,36,19.83333333333333,45.99999999999999,20,46.0,0.625,328887,0.0,0.0,39,0,0,5,0,0.0,30,35,49,216.0,144.0,15,36,49,3110,0.9518547635525464,14.280039751902224
7,49,0,0,0,10.0,20,10.0,19.2219400525808,17,23.0,32.49416799311119,34,41.147058823529406,20.01303768530873,54,19.12962962962963,45.99999999999999,20,46.0,0.625,325731,0.0,0.0,42,0,0,3,0,0.0,31,34,44,224.0,159.0,15,34,44,3943,0.8905462808907032,15.170586032792926
8,44,0,0,0,10.0,20,10.0,20.27314539074363,45,23.0,35.603050452015545,43,41.837209302325576,20.26667925387366,16,24.25,45.99999999999999,18,46.0,0.6125,323758,0.0,0.0,31,0,0,3,0,0.0,38,41,34,310.0,88.0,21,23,34,4250,0.9905422646552324,16.161128297448162
9,34,0,0,0,10.000000000000002,20,10.0,20.324386698410034,14,20.857142857142858,34.99026275315881,75,34.04,20.68572598544063,28,24.285714285714285,46.0,16,46.0,0.625,320993,0.0,0.0,39,0,0,3,0,0.0,41,44,37,287.0,83.0,20,14,37,4461,0.8791420962661505,17.040270393714312
