index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
371,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
69,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
335,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
83,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
96,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
263,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
32,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
46,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
309,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
352,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
495,T35,T22,1,4,11,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
538,T35,T37,1,5,11,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
527,T22,T22,1,1,33,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
485,T35,T22,1,1,8,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
544,T22,T37,1,1,33,-1,-1,1,02T22@1,04T37@2,17,-1,-1,-1,2
488,T22,T22,1,5,17,1,-1,1,05T22@2,07T22@3,17,1,-1,-1,3
478,T35,T22,1,5,11,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
265,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
507,T22,T22,1,5,11,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
550,T35,T37,1,5,11,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
400,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
535,T35,T37,1,4,11,-1,-1,1,03T35@1,04T37@2,17,-1,-1,-1,2
287,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
426,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
524,T35,T22,1,1,8,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
157,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
409,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
504,T35,T22,1,4,11,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
16,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
218,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
404,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
520,T35,T37,2,5,11,1,-1,1,03T35@1,04T37@2,17,2,-1,-1,2
213,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
479,T35,T22,2,1,8,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
531,T22,T37,2,1,33,-1,-1,1,02T22@1,04T37@2,17,-1,-1,-1,2
27,OTHER,T12,2,1,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
411,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
266,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
548,T22,T22,2,1,33,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
556,T35,T22,2,5,11,2,-1,2,03T35@1,05T22@2,17,2,-1,-1,2
323,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
557,T35,T22,2,4,11,2,-1,2,03T35@1,05T22@2,17,2,-1,-1,2
285,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
317,OTHER,T12,2,1,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
316,OTHER,T12,2,3,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
586,T35,T37,2,4,11,-1,-1,2,03T35@1,04T37@2,17,-1,-1,-1,2
523,T35,T37,2,4,12,1,-1,1,03T35@1,04T37@2,17,2,-1,-1,2
630,T35,T35,3,34,8,-1,-1,3,01T35@0,03T35@1,16,-1,-1,-1,1
513,T22,T22,3,5,52,1,-1,1,05T22@2,07T22@3,17,3,-1,-1,3
626,T35,T37,3,5,11,-1,-1,3,03T35@1,04T37@2,17,-1,-1,-1,2
484,T37,T22,3,5,52,1,-1,1,04T37@2,07T22@3,17,3,-1,-1,3
247,OTHER,T12,3,1,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
153,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
395,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
294,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
311,OTHER,T12,3,3,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
594,T35,T22,3,4,8,3,-1,3,01T35@0,02T22@1,17,3,-1,-1,1
19,OTHER,T12,3,3,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
369,OTHER,T12,3,1,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
359,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
261,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
614,T35,T22,3,5,11,3,-1,3,03T35@1,05T22@2,17,3,-1,-1,2
363,OTHER,T12,3,2,10,0,-1,-1,SELLER,00T12@0,0,3,-1,-1,0
129,OTHER,T12,4,3,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
135,T29,OTHER,4,2,46,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
526,T12,T35,4,2,15,-1,-1,1,00T12@0,03T35@1,17,-1,-1,-1,1
84,T22,OTHER,4,1,46,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
545,T12,T22,4,2,15,-1,-1,1,00T12@0,02T22@1,17,-1,-1,-1,1
164,T29,OTHER,4,4,46,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
161,OTHER,T12,4,2,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
602,T35,T37,4,4,12,3,-1,3,03T35@1,04T37@2,17,4,-1,-1,2
90,T29,OTHER,4,3,46,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
160,T22,OTHER,4,2,46,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
541,T12,T35,4,2,16,-1,-1,1,00T12@0,03T35@1,17,-1,-1,-1,1
540,T12,T22,4,2,16,-1,-1,1,00T12@0,02T22@1,17,-1,-1,-1,1
611,T35,T37,4,4,11,3,-1,3,03T35@1,04T37@2,17,4,-1,-1,2
595,T35,T22,4,4,12,3,-1,3,03T35@1,05T22@2,17,4,-1,-1,2
176,T22,OTHER,4,3,46,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
575,T35,T37,4,5,12,2,-1,2,03T35@1,04T37@2,17,4,-1,-1,2
516,T22,T37,4,1,33,1,-1,1,02T22@1,04T37@2,17,4,-1,-1,2
4,OTHER,T12,4,3,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
22,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
372,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
373,OTHER,T12,4,2,10,0,-1,-1,SELLER,00T12@0,0,4,-1,-1,0
642,T35,T22,4,4,11,4,-1,4,03T35@1,05T22@2,17,4,-1,-1,2
