index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
237,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
294,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
30,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
297,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
148,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
130,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
157,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
265,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
50,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
250,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
349,T23,T35,1,9,3,1,-1,1,07T23@3,08T35@4,14,1,-1,-1,4
372,T35,T35,1,5,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
343,T22,T22,1,1,10,1,-1,1,00T22@0,03T22@1,17,1,-1,-1,1
344,T35,T35,1,6,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
142,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
369,T35,T35,1,4,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
346,T35,T35,1,6,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
63,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
55,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
356,T23,T22,1,5,4,1,-1,1,07T23@3,09T22@4,10,1,-1,-1,4
282,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
348,T35,T22,1,2,26,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
34,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
391,T23,T22,1,5,1,1,-1,1,07T23@3,09T22@4,15,1,-1,-1,4
378,T35,T35,1,5,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
389,T35,T35,1,5,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
338,T35,T35,1,9,29,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
136,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
397,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
323,T35,T22,1,6,26,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
390,T35,T35,1,6,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
387,T24,T26,1,5,1,1,-1,1,02T24@1,04T26@2,2,1,-1,-1,2
394,T22,T22,1,1,10,1,-1,1,00T22@0,03T22@1,17,1,-1,-1,1
276,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
263,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
22,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
421,T22,T23,1,5,55,-1,-1,1,03T22@1,05T23@2,14,-1,-1,-1,2
59,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
289,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
458,T35,T22,2,4,26,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
181,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
358,T22,T22,2,11,28,1,-1,1,00T22@0,03T22@1,17,2,-1,-1,1
430,T24,T26,2,5,1,2,-1,2,02T24@1,04T26@2,2,2,-1,-1,2
134,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
401,T23,T35,2,8,2,1,-1,1,07T23@3,08T35@4,8,2,-1,-1,4
410,T23,T22,2,1,22,1,-1,1,07T23@3,09T22@4,17,2,-1,-1,4
361,T23,T35,2,5,1,1,-1,1,07T23@3,08T35@4,6,2,-1,-1,4
