index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,41.0,0,,53.0,0,,68.0,0,,0.1,375004,0.0,0.0,10,0,0,21,0,0.0,300,321,108,0.0,0.0,0,0,108,200,4.376581784337759,4.376581784337759
1,108,0,0,0,10.0,20,10.0,18.4375,3,10.0,26.2,5,1.0,41.0,0,,32.77966101694916,73,20.315068493150687,68.0,0,,0.28,366258,0.0,0.0,26,0,0,10,0,0.0,93,103,76,1314.0,131.0,84,24,76,1718,4.22132683172822,8.597908616065979
2,76,0,0,0,10.0,20,10.0,20.190217391304348,12,26.5,23.68,5,1.0,36.067796610169495,14,20.214285714285715,27.062767475035674,34,9.205882352941176,68.0,0,,0.35,362317,0.0,0.0,22,0,0,19,0,0.0,52,71,56,739.0,127.0,53,23,56,1119,2.5794564206153154,11.177365036681293
3,56,0,0,0,10.0,20,10.0,19.795859133126935,2,10.0,22.06666666666667,9,14.0,30.26338639652677,16,11.0,23.60751777853031,51,15.058823529411766,68.0,0,,0.31,356574,0.0,0.0,23,0,0,10,0,0.0,40,50,52,457.0,83.0,35,21,52,1290,2.465856283903122,13.643221320584415
4,52,0,0,0,10.0,20,10.0,18.60788234414711,7,10.714285714285714,22.906944444444445,9,27.444444444444446,32.43792646909054,36,36.194444444444436,17.96991106675734,67,4.552238805970148,68.0,0,,0.36,346350,0.0,0.0,27,0,0,13,0,0.0,34,47,49,399.0,81.0,28,24,49,2130,3.111554948613048,16.754776269197464
5,49,0,0,0,10.0,20,10.0,18.87687636500704,24,19.416666666666668,26.06009204470743,9,44.22222222222222,30.4073625495382,33,24.96969696969697,17.281582563325593,33,13.030303030303033,68.0,20,68.0,0.38,341473,0.0,0.0,36,0,0,11,0,0.0,30,41,43,339.0,104.0,22,27,43,3678,1.861189136281609,18.615965405479074
6,43,0,0,0,10.0,20,10.0,20.712204674159864,25,25.48,30.356125603340747,19,42.73684210526316,29.330453391264864,11,18.63636363636364,16.917144108810987,16,12.0625,68.0,20,68.0,0.38,339716,0.0,0.0,30,0,0,3,0,0.0,34,37,43,302.0,85.0,20,23,43,3407,2.5107298642396927,21.126695269718766
7,43,0,0,0,10.0,20,10.0,20.95470635513317,36,21.5,34.758641383517805,30,44.5,24.156597162171877,63,15.26984126984127,17.717655959818682,18,26.88888888888889,68.0,20,68.0,0.36,333894,0.0,0.0,34,0,0,6,0,0.0,37,43,35,384.0,63.0,26,17,35,5115,2.018444392830133,23.1451396625489
8,35,0,0,0,10.0,20,10.0,21.500663458038723,53,22.58490566037736,36.10554544211715,30,40.0,27.533396702577097,65,35.53846153846154,17.38776414626724,35,15.485714285714286,68.0,18,68.0,0.38,325739,0.0,0.0,37,0,0,1,0,0.0,32,33,31,241.0,64.0,16,19,31,6673,2.1171163581311703,25.26225602068007
9,31,0,0,0,10.000000000000002,20,10.0,22.321376087592245,19,28.47368421052632,36.78214707829489,5,51.0,28.10379301472361,34,31.411764705882355,17.27712561886791,49,16.79591836734694,68.0,12,68.0,0.4,319954,0.0,0.0,29,0,0,3,0,0.0,31,34,28,264.0,42.0,17,14,28,3703,2.0710893869400024,27.333345407620072
10,28,0,0,0,10.000000000000002,20,10.0,21.61380698018068,29,18.068965517241377,38.04625821430734,60,40.13333333333333,29.214052244520964,14,45.714285714285715,16.68158452768452,33,12.424242424242426,68.0,14,68.0,0.4,314058,0.0,0.0,32,0,0,3,0,0.0,27,30,35,205.0,65.0,15,13,35,5134,2.446970036253333,29.780315443873405
11,35,0,0,0,10.000000000000002,20,10.0,21.852007533098305,43,22.72093023255814,37.17715094764237,8,21.625,28.811009990880045,50,27.2,17.361619718885347,62,20.016129032258068,68.00000000000001,12,68.0,0.4,305115,0.0,0.0,36,0,0,5,0,0.0,36,41,26,314.0,36.0,23,12,26,4767,2.157476032152772,31.937791476026177
12,26,0,0,0,10.000000000000002,20,10.0,21.190436223005786,42,18.357142857142858,38.70074632449821,41,43.75609756097561,29.244607934197894,47,31.319148936170212,17.333567284168588,38,17.131578947368418,68.00000000000001,13,68.0,0.4,297027,0.0,0.0,35,0,0,2,0,0.0,28,30,27,243.0,30.0,16,10,27,5772,2.119720747694373,34.05751222372055
13,27,0,0,0,10.000000000000002,20,10.0,20.8396930576968,6,9.166666666666666,40.14673163668482,45,45.26666666666666,28.981722516849423,37,27.243243243243235,17.755641400815552,67,19.522388059701488,68.0,17,68.0,0.4,286867,0.0,0.0,35,0,0,3,0,0.0,28,31,31,185.0,47.0,14,13,31,5764,1.7861221842467785,35.84363440796733
14,31,0,0,0,10.000000000000002,20,10.0,20.40967632512082,21,16.61904761904762,40.270889442207945,8,43.125,32.24194382366445,64,45.15625,17.93253962314771,64,18.796875000000004,68.0,15,68.0,0.4,275986,0.0,0.0,38,0,0,4,0,0.0,31,35,24,261.0,38.0,18,13,24,6007,2.8294225223362446,38.67305693030357
15,24,0,0,0,10.000000000000002,20,10.0,21.830816215610675,51,27.0,39.805329018910925,39,37.74358974358975,30.639437545051145,39,18.897435897435898,17.46888695391485,58,14.758620689655173,68.00000000000001,17,68.0,0.4,267571,0.0,0.0,38,0,0,4,0,0.0,26,30,24,184.0,33.0,13,11,24,5798,1.9449764620512724,40.61803339235485
16,24,0,0,0,10.000000000000002,20,10.0,22.955982573231324,34,30.0,39.93815738618724,5,45.0,33.33102700074985,22,69.0909090909091,16.726854483441826,69,12.884057971014492,68.00000000000001,15,68.0,0.4,259276,0.0,0.0,29,0,0,2,0,0.0,28,30,23,196.0,33.0,13,11,23,4874,2.012461939826608,42.630495332181454
17,23,0,0,0,10.000000000000002,20,10.0,23.243429156037262,17,27.0,39.87074423086569,32,39.5,37.905038876363726,40,70.25,16.800276590111178,101,17.079207920792086,68.00000000000001,13,68.0,0.4,244103,0.0,0.0,37,0,0,2,0,0.0,28,30,24,169.0,30.0,13,10,24,7342,2.0293506626039743,44.659845994785435
18,24,0,0,0,10.000000000000002,20,10.0,23.45615300941452,18,26.0,41.147171827676395,82,44.0609756097561,39.907466010824045,20,69.0,16.69724625631402,20,14.45,68.00000000000001,16,68.0,0.4,230988,0.0,0.0,28,0,0,5,1,6.9639999999999995,26,31,24,182.0,33.0,13,11,24,6288,2.0287343878299,46.68858038261533
19,24,0,0,0,10.000000000000002,20,10.0,23.392357654553443,1,10.0,40.50287962478212,32,35.625,41.00553776590562,13,64.61538461538461,16.51372103002671,26,13.615384615384615,68.00000000000001,17,68.0,0.4,210515,0.0,0.0,27,0,0,4,1,55.9125,27,31,25,181.0,33.0,13,11,25,3460,2.0363602880388503,48.724940670654185
20,25,0,0,1,10.000000000000002,20,10.0,23.32217966578362,1,10.0,41.39257826536096,29,48.96551724137931,41.00553776590562,0,,16.768997687124042,10,26.8,68.00000000000001,13,68.0,0.4,240045,0.0,0.08333333333333333,24,0,0,2,2,63.5,27,29,23,145.0,56.0,10,15,23,2782,1.6690748129040005,50.39401548355818
21,23,0,0,0,10.000000000000002,20,10.0,23.32217966578362,0,,41.190917356624624,37,39.837837837837846,41.00553776590562,0,,17.038176725420684,10,26.8,68.00000000000001,16,68.0,0.4,237915,0.0,0.08333333333333333,22,0,0,8,3,51.588888888888896,20,28,27,127.0,68.0,9,14,27,3030,2.0942660439759493,52.488281527534134
22,27,0,0,0,10.000000000000002,20,10.0,23.862558426817433,35,26.514285714285716,41.358481852050375,39,42.46153846153846,41.00553776590562,0,,17.199196957449697,5,28.0,68.00000000000001,10,68.0,0.36,235646,0.0,0.08333333333333333,22,0,0,7,3,106.55788842006564,24,31,23,153.0,57.0,13,14,23,3604,2.11139882914722,54.59968035668135
