index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,49.0,0,,0.25,223974,0.0,0.0,9,0,0,11,0,0.0,200,211,44,0.0,0.0,0,0,44,200,0.3045476116240025,0.3045476116240025
1,44,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,49.0,0,,0.25,223774,0.0,0.0,10,0,0,12,0,0.0,42,54,27,608.0,100.0,32,12,27,200,1.331378411501646,1.6359260231256485
2,27,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.80851063829788,2,58.0,49.0,0,,0.25,223480,0.0,0.0,13,0,0,2,0,0.0,22,24,21,44.0,66.0,4,23,21,316,0.6154605690389872,2.251386592164636
3,21,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.80851063829788,0,,49.0,0,,0.25,223280,0.0,0.0,11,0,0,0,0,0.0,21,21,14,38.0,57.0,2,19,14,200,0.2983244005590677,2.5497109927237034
4,14,0,0,0,10.0,20,10.0,19.2987012987013,32,23.9375,25.020408163265305,4,14.0,40.62979683972912,2,58.0,49.0,20,49.0,0.425,222628,0.0,0.0,24,0,0,0,0,0.0,21,21,10,19.0,39.0,1,13,10,2118,1.0528641007840631,3.6025750935077667
5,10,0,0,0,10.0,20,10.0,19.95729537366548,15,23.0,23.898167006109983,5,14.0,40.62979683972912,0,,49.0,20,49.0,0.4375,222202,0.0,0.0,26,0,0,1,0,0.0,20,21,10,38.0,24.0,2,8,10,1595,0.4766825195401907,4.0792576130479565
6,10,0,0,0,10.0,20,10.0,21.641195554635193,69,23.49275362318841,26.684997231961614,10,39.0,41.50728445187485,2,59.0,49.0,20,49.0,0.475,221615,0.0,0.0,26,0,0,0,0,0.0,25,25,10,38.0,24.0,2,8,10,3309,0.25482950173318386,4.334087114781141
7,10,0,0,0,10.0,20,10.0,21.89536297487888,30,23.0,27.73714455747522,5,38.0,41.50728445187485,0,,49.00000000000001,17,49.0,0.425,220992,0.0,0.0,25,0,0,0,0,0.0,22,22,11,19.0,27.0,1,9,11,1913,0.18022552132606506,4.514312636107206
8,11,0,0,0,10.0,20,10.0,21.89536297487888,0,,27.73714455747522,0,,43.81839617242406,6,58.33333333333334,49.0,14,49.0,0.45,220584,0.0,0.0,20,0,0,0,0,0.0,22,22,9,57.0,24.0,3,8,9,1236,0.4358929079025984,4.950205544009805
9,9,0,0,0,10.000000000000002,20,10.0,21.89536297487888,0,,33.97154821442904,60,39.0,47.458737689796685,15,57.0,49.0,19,49.0,0.625,219454,0.0,0.0,24,0,0,0,0,0.0,25,25,7,76.0,15.0,4,5,7,4326,0.2129283118993044,5.163133855909108
10,7,0,0,0,10.000000000000002,20,10.0,22.256186505914677,27,24.18518518518519,34.167953608281096,5,38.0,47.91237486299514,2,59.0,49.00000000000001,13,49.0,0.5375,219388,0.0,0.0,20,0,0,0,0,0.0,22,22,7,57.0,12.0,3,4,7,1798,0.3432302959263325,5.506364151835442
