index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,41.0,0,,58.0,0,,77.0,0,,0.31,600690,0.0,0.0,7,0,0,16,0,0.0,161,177,18,0.0,0.0,0,0,18,200,1.8786792792379856,1.8786792792379856
1,18,0,0,0,10.0,20,10.0,19.574468085106385,2,10.0,32.0,0,,41.0,0,,52.125,11,28.09090909090909,77.0,0,,0.41,599654,0.0,0.0,10,0,0,14,0,0.0,20,34,7,323.0,0.0,18,0,7,529,1.2678825203329325,3.146561799570918
2,7,0,0,0,10.0,20,10.0,19.142212189616245,2,10.0,32.0,0,,41.0,0,,49.94765342960289,5,28.0,77.0,0,,0.36,599061,0.0,0.0,9,0,0,7,0,0.0,14,21,7,125.0,0.0,7,0,7,360,1.1607595141977072,4.307321313768625
3,7,0,0,0,10.0,20,10.0,19.142212189616245,0,,32.0,0,,36.25,15,22.0,45.02566049195263,16,29.6875,77.0,0,,0.4,596730,0.0,0.0,11,0,0,10,0,0.0,13,23,6,125.0,0.0,7,0,6,1005,1.9913379959762096,6.298659309744835
4,6,0,0,0,10.0,20,10.0,18.70551707666587,2,10.0,32.0,0,,36.25,0,,45.02566049195263,0,,77.0,0,,0.43,596482,0.0,0.0,9,0,0,9,0,0.0,11,20,6,107.0,0.0,6,0,6,220,0.9116206709295512,7.210279980674387
5,6,0,0,0,10.0,20,10.0,18.26676410553637,2,10.0,33.7,5,49.0,36.25,0,,41.910372404879226,15,29.6,77.0,20,77.0,0.43,595620,0.0,0.0,18,0,0,10,0,0.0,12,22,6,107.0,0.0,6,0,6,2449,1.1626816485077145,8.372961629182099
6,6,0,0,0,10.0,20,10.0,18.26676410553637,0,,33.7,0,,36.25,0,,41.910372404879226,0,,77.0,20,77.0,0.45,596154,0.0,0.0,14,0,0,4,0,0.0,17,21,6,107.0,0.0,6,0,6,1740,1.4619088936597109,9.834870522841813
7,6,0,0,0,10.0,20,10.0,18.26676410553637,0,,36.10185185185185,9,48.111111111111114,36.25,0,,38.973596232926134,26,31.423076923076927,77.0,20,77.0,0.4699999999999999,593315,0.0,0.0,18,0,0,2,0,0.0,19,21,6,107.0,0.0,6,0,6,2990,1.1663052439689636,11.001175766810775
8,6,0,0,0,10.0,20,10.0,17.828379915523655,2,10.0,36.930608365019005,4,47.0,36.25,0,,38.162386579632354,11,32.0,77.0,16,77.0,0.38,593012,0.0,0.0,15,0,0,2,0,0.0,20,22,6,107.0,0.0,6,0,6,1992,0.8090038131922483,11.810179580003025
9,6,0,0,0,10.000000000000002,20,10.0,17.392783008093602,2,10.0,36.930608365019005,0,,36.25,0,,35.41204594185349,39,29.41025641025641,77.0,11,77.0,0.48,589107,0.0,0.0,18,0,0,2,0,0.0,18,20,6,107.0,0.0,6,0,6,2214,0.7647602092474699,12.574939789250493
10,6,0,0,0,10.000000000000002,20,10.0,17.392783008093602,0,,38.716631167909114,9,48.111111111111114,36.25,0,,34.88452570948992,18,31.61111111111111,77.0,11,77.0,0.42,588007,0.0,0.0,17,0,0,4,0,0.0,17,21,6,107.0,0.0,6,0,6,2049,0.798362148925662,13.373301938176155
11,6,0,0,0,10.000000000000002,20,10.0,17.392783008093602,0,,38.716631167909114,0,,36.25,0,,34.40587746436676,12,29.75,77.0,9,77.0,0.43,587390,0.0,0.0,13,0,0,5,0,0.0,16,21,6,107.0,0.0,6,0,6,1250,0.8083315789699554,14.18163351714611
12,6,0,0,0,10.000000000000002,20,10.0,16.579247348482866,4,10.0,39.32229554345045,4,47.0,36.25,0,,33.833316451162965,22,30.818181818181817,77.00000000000001,11,77.0,0.43,585446,0.0,0.0,19,0,0,6,0,0.0,15,21,6,107.0,0.0,6,0,6,1953,1.1935383062809706,15.375171823427081
13,6,0,0,0,10.000000000000002,20,10.0,16.200193119111955,2,10.0,40.68056457069069,9,48.111111111111114,36.25,0,,33.70932063439505,9,32.0,77.00000000000001,10,77.0,0.33,584975,0.0,0.0,15,0,0,5,0,0.0,16,21,6,107.0,0.0,6,0,6,1711,0.9006316754966974,16.27580349892378
14,6,0,0,0,10.000000000000002,20,10.0,16.200193119111955,0,,40.68056457069069,0,,36.25,0,,33.283707129343306,14,29.642857142857146,77.00000000000001,11,77.0,0.45,584086,0.0,0.0,14,0,0,6,0,0.0,13,19,6,107.0,0.0,6,0,6,1462,0.8501166794449091,17.125920178368688
15,6,0,0,0,10.000000000000002,20,10.0,15.4964776681253,4,10.0,41.76952228771446,9,48.111111111111114,36.25,0,,32.97800404014158,9,28.88888888888889,77.00000000000001,8,77.0,0.4,583254,0.0,0.0,18,0,0,4,0,0.0,17,21,6,107.0,0.0,6,0,6,1549,1.2367417570203545,18.36266193538904
16,6,0,0,0,10.000000000000002,20,10.0,15.170454766886088,2,10.0,42.1225115391804,4,47.0,36.25,0,,32.50507377082358,14,28.57142857142857,77.00000000000001,3,77.0,0.4,582113,0.0,0.0,13,0,0,6,0,0.0,15,21,6,107.0,0.0,6,0,6,1039,1.2010711189359426,19.563733054324985
17,6,0,0,0,10.000000000000002,20,10.0,14.850763183041673,2,10.0,42.1225115391804,0,,36.25,0,,32.397910209017404,9,31.0,77.00000000000001,0,,0.43,581244,0.0,0.0,10,0,0,7,0,0.0,13,20,6,107.0,0.0,6,0,6,499,0.9559355974197388,20.519668651744727
18,6,0,0,0,10.000000000000002,20,10.0,14.850763183041673,0,,42.462740467914685,4,47.0,36.25,0,,32.10895799761309,8,28.0,77.00000000000001,0,,0.43,580454,0.0,0.0,9,0,0,8,0,0.0,13,21,6,107.0,0.0,6,0,6,612,0.9888665545731784,21.508535206317898
19,6,0,0,0,10.000000000000002,20,10.0,14.538935974199955,2,10.0,43.04014257101054,5,49.0,36.25,0,,31.65033518766016,25,29.64,77.00000000000001,0,,0.46,577805,0.0,0.0,13,0,0,10,0,0.0,11,21,6,107.0,0.0,6,0,6,1206,0.8799198195338249,22.388455025851727
20,6,0,0,0,10.000000000000002,20,10.0,14.236347096073287,2,10.0,43.32840305518839,4,47.0,36.25,0,,31.295691287774034,10,27.0,77.00000000000001,14,77.0,0.4699999999999999,577683,0.0,0.0,16,0,0,9,0,0.0,11,20,6,107.0,0.0,6,0,6,1756,0.8755757808685303,23.264030806720253
21,6,0,0,0,10.000000000000002,20,10.0,14.236347096073287,0,,43.603153833779565,4,47.0,36.25,0,,31.00605192765397,30,29.86666666666667,77.00000000000001,20,77.0,0.46,575526,0.0,0.0,19,0,0,5,0,0.0,16,21,6,107.0,0.0,6,0,6,2824,1.1415341775864365,24.405564984306693
22,6,0,0,0,10.000000000000002,20,10.0,13.689732447380047,4,10.0,43.863907424086094,4,47.0,36.25,0,,30.57547367833568,18,27.38888888888889,77.00000000000001,20,77.0,0.42,574451,0.0,0.0,21,0,0,4,0,0.0,18,22,6,107.0,0.0,6,0,6,2461,1.053254917263985,25.458819901570678
23,6,0,0,0,10.000000000000002,20,10.0,13.227078053885336,4,10.0,43.863907424086094,0,,36.25,0,,30.17500682232824,20,27.45,77.00000000000001,20,77.0,0.4400000000000001,573227,0.0,0.0,18,0,0,2,0,0.0,19,21,6,107.0,0.0,6,0,6,2329,1.1539727170020342,26.612792618572712
24,6,0,0,0,10.000000000000002,20,10.0,12.832455102457304,4,10.0,44.110371653646425,4,47.0,36.25,0,,29.997400152370954,19,28.684210526315788,77.00000000000001,13,77.0,0.44,572042,0.0,0.0,18,0,0,3,0,0.0,17,20,6,107.0,0.0,6,0,6,1974,1.1647429261356592,27.77753554470837
25,6,0,0,0,10.000000000000002,20,10.0,12.652270304063222,2,10.0,44.342434930384734,4,47.0,36.25,0,,29.739798889243637,27,28.37037037037037,77.00000000000001,11,77.0,0.46,569866,0.0,0.0,17,0,0,3,0,0.0,17,20,6,107.0,0.0,6,0,6,2021,1.090008694678545,28.86754423938692
26,6,0,0,0,10.000000000000002,20,10.0,12.477176960400929,2,10.0,44.5601484159515,4,47.0,36.25,0,,29.739798889243637,0,,77.00000000000001,9,77.0,0.43,570182,0.0,0.0,13,0,0,4,0,0.0,18,22,6,107.0,0.0,6,0,6,1101,1.1708757616579533,30.03842000104487
27,6,0,0,0,10.000000000000002,20,10.0,12.160260075066045,4,10.0,44.76370622570101,4,47.0,36.25,0,,29.640206138200988,27,29.074074074074073,77.00000000000001,11,77.0,0.39,568052,0.0,0.0,18,0,0,5,0,0.0,16,21,6,107.0,0.0,6,0,6,2060,1.1444901842623951,31.182910185307264
28,6,0,0,0,10.000000000000002,20,10.0,12.016908632826595,2,10.0,44.9534246822949,4,47.0,36.25,0,,29.472750529457027,11,27.0,77.00000000000001,5,77.0,0.38,567392,0.0,0.0,12,0,0,5,0,0.0,14,19,6,107.0,0.0,6,0,6,1090,1.223396645858884,32.40630683116615
29,6,0,0,0,10.000000000000002,20,10.0,12.016908632826595,0,,45.50595329626385,9,48.111111111111114,36.25,0,,29.27190135373029,16,27.3125,77.0,14,77.0,0.41,566226,0.0,0.0,17,0,0,6,0,0.0,14,20,6,107.0,0.0,6,0,6,2148,1.2126535754650831,33.61896040663123
30,6,0,0,0,10.000000000000002,20,10.0,11.8784104683089,2,10.0,45.93000601857192,9,48.111111111111114,36.25,0,,29.088437274098396,16,27.3125,77.0,10,77.0,0.4,564965,0.0,0.0,16,0,0,3,0,0.0,18,21,6,107.0,0.0,6,0,6,1860,1.1959030441939829,34.81486345082521
31,6,0,0,0,10.000000000000002,20,10.0,11.745250679039659,2,10.0,46.26406362829467,9,48.111111111111114,36.25,0,,29.003603161060557,13,28.0,77.0,2,77.0,0.45,563581,0.0,0.0,14,0,0,4,0,0.0,17,21,6,107.0,0.0,6,0,6,1171,1.8538826834410431,36.66874613426626
32,6,0,0,0,10.000000000000002,20,10.0,11.507733668477524,4,10.0,46.53267758013792,9,48.111111111111114,36.25,0,,29.08700545800364,40,29.4,77.0,1,77.0,0.4,558579,0.0,0.0,17,0,0,8,0,0.0,13,21,6,107.0,0.0,6,0,6,1926,1.074656231328845,37.7434023655951
33,6,0,0,0,10.000000000000002,20,10.0,11.401750904218042,2,10.0,46.53267758013792,0,,36.25,0,,28.960938305474272,11,27.0,77.0,0,,0.4400000000000001,557572,0.0,0.0,9,0,0,8,0,0.0,12,20,6,107.0,0.0,6,0,6,517,1.1845734845846891,38.927975850179784
34,6,0,0,0,10.000000000000002,20,10.0,11.401750904218042,0,,46.735925540942574,5,49.0,36.25,0,,28.861109650142502,19,28.0,77.0,0,,0.43,555763,0.0,0.0,10,0,0,9,0,0.0,11,20,6,107.0,0.0,6,0,6,977,1.1187255959957838,40.04670144617558
35,6,0,0,0,10.0,20,10.0,11.212371096992653,4,10.0,46.735925540942574,0,,36.25,0,,29.131470456447104,19,31.47368421052632,77.0,14,77.0,0.4699999999999999,554594,0.0,0.0,16,0,0,9,0,0.0,11,20,6,107.0,0.0,6,0,6,1916,1.2280240356922152,41.27472548186779
36,6,0,0,0,10.0,20,10.0,11.127727431047623,2,10.0,46.925776715230924,5,49.0,36.25,0,,28.965752833834237,18,27.444444444444446,77.0,14,77.0,0.48,553330,0.0,0.0,18,0,0,4,0,0.0,18,22,6,107.0,0.0,6,0,6,2037,1.1727417837828398,42.44746726565064
37,6,0,0,0,10.0,20,10.0,10.976262230486784,4,10.0,47.09601584156896,9,48.111111111111114,36.25,0,,28.853371451487718,10,27.0,77.0,20,77.0,0.47,553211,0.0,0.0,20,0,0,4,0,0.0,18,22,6,107.0,0.0,6,0,6,2483,1.1212212480604649,43.56868851371109
38,6,0,0,0,10.0,20,10.0,10.90847481050982,2,10.0,47.25106753699827,5,49.0,36.25,0,,28.68160728632238,25,27.6,76.99999999999999,17,77.0,0.4699999999999999,551641,0.0,0.0,18,0,0,2,0,0.0,19,21,6,107.0,0.0,6,0,6,2464,0.8901806566864252,44.45886917039752
39,6,0,0,0,10.0,20,10.0,10.843405453882923,2,10.0,47.234120269600446,4,47.0,36.25,0,,28.556320200525487,19,27.47368421052632,77.0,17,77.0,0.48,550583,0.0,0.0,17,0,0,3,0,0.0,18,21,6,107.0,0.0,6,0,6,2239,0.8901936411857605,45.34906281158328
40,6,0,0,0,9.999999999999998,20,10.0,10.727596598560984,4,10.0,47.38548309315746,5,49.0,36.25,0,,28.626679528888253,15,29.4,77.0,15,77.0,0.42,549848,0.0,0.0,19,0,0,2,0,0.0,18,20,6,107.0,0.0,6,0,6,2081,1.0968607906252146,46.4459236022085
41,6,0,0,0,9.999999999999998,20,10.0,10.676026652489329,2,10.0,47.38548309315746,0,,36.25,0,,28.725053345956393,7,31.0,77.0,10,77.0,0.33,549606,0.0,0.0,14,0,0,3,0,0.0,16,19,6,107.0,0.0,6,0,6,1207,0.8148731142282486,47.26079671643674
42,6,0,0,0,9.999999999999998,20,10.0,10.626674559859444,2,10.0,47.38548309315746,0,,36.25,0,,28.965943031965303,18,31.0,77.0,7,77.0,0.45,548159,0.0,0.0,14,0,0,5,0,0.0,17,22,6,107.0,0.0,6,0,6,1317,0.6832691207528114,47.94406583718956
43,6,0,0,0,9.999999999999998,20,10.0,10.579655974244302,2,10.0,47.358191969251344,4,47.0,36.25,0,,28.84532692881413,10,27.0,77.0,6,77.0,0.39,547645,0.0,0.0,13,0,0,7,0,0.0,12,19,6,107.0,0.0,6,0,6,1140,0.9961245078593493,48.9401903450489
