index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
69,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
155,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
84,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
6,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
118,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
86,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
16,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
199,T35,T09,1,40,19,-1,-1,1,05T35@2,06T09@3,17,-1,-1,-1,3
25,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
209,T35,T09,1,27,19,-1,-1,1,05T35@2,06T09@3,17,-1,-1,-1,3
186,T35,T34,1,2,10,1,-1,1,01T35@0,03T34@1,17,1,-1,-1,1
67,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
18,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
189,T35,T22,1,10,28,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
190,T35,T22,1,1,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
74,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
42,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
121,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
206,T35,T09,1,12,20,-1,-1,1,05T35@2,06T09@3,17,-1,-1,-1,3
205,T35,T09,1,48,23,-1,-1,1,05T35@2,06T09@3,17,-1,-1,-1,3
204,T35,T09,1,11,10,-1,-1,1,01T35@0,02T09@1,17,-1,-1,-1,1
197,T35,T09,1,30,10,-1,-1,1,01T35@0,02T09@1,17,-1,-1,-1,1
149,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
198,T35,T09,1,44,11,-1,-1,1,01T35@0,02T09@1,17,-1,-1,-1,1
153,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
143,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
139,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
57,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
130,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
55,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
200,T35,T09,2,60,10,-1,-1,1,01T35@0,02T09@1,16,-1,-1,-1,1
218,T35,T34,2,2,10,2,-1,2,01T35@0,03T34@1,17,2,-1,-1,1
98,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
191,T35,T22,2,5,28,1,-1,1,07T35@3,09T22@4,17,2,-1,-1,4
227,T35,T09,3,60,10,-1,-1,2,01T35@0,02T09@1,16,-1,-1,-1,1
135,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
203,T35,T09,3,38,10,-1,-1,1,01T35@0,02T09@1,17,-1,-1,-1,1
60,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
4,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
10,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
65,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
17,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
27,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
188,T35,T22,3,9,31,1,-1,1,07T35@3,09T22@4,17,3,-1,-1,4
187,T35,T22,3,7,28,1,-1,1,07T35@3,09T22@4,17,3,-1,-1,4
248,T35,T09,3,55,23,-1,-1,3,05T35@2,06T09@3,17,-1,-1,-1,3
235,T35,T35,3,7,22,3,-1,3,05T35@2,07T35@3,17,3,-1,-1,3
223,T35,T35,3,8,22,2,-1,2,05T35@2,07T35@3,17,3,-1,-1,3
93,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
112,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
72,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
110,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
81,OTHER,T35,4,6,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
263,T35,T34,4,2,10,4,-1,4,01T35@0,03T34@1,17,4,-1,-1,1
5,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
14,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
30,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
289,T35,T09,5,55,23,-1,-1,5,05T35@2,06T09@3,17,-1,-1,-1,3
85,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
11,OTHER,T35,5,5,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
208,T35,T09,5,55,19,-1,-1,1,05T35@2,06T09@3,17,-1,-1,-1,3
224,T35,T22,5,8,31,2,-1,2,07T35@3,09T22@4,17,5,-1,-1,4
100,T34,OTHER,5,2,77,0,-1,-1,08T34@4,BUYER,0,5,-1,-1,5
104,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
76,T22,OTHER,5,4,77,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
109,T34,OTHER,5,3,77,0,-1,-1,08T34@4,BUYER,0,5,-1,-1,5
236,T35,T22,5,7,28,3,-1,3,07T35@3,09T22@4,17,5,-1,-1,4
237,T34,T35,5,5,49,3,-1,3,03T34@1,05T35@2,17,5,-1,-1,2
286,T35,T34,5,2,10,5,-1,5,01T35@0,03T34@1,17,5,-1,-1,1
114,T22,OTHER,5,2,77,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
116,OTHER,T34,5,4,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
58,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
142,T22,OTHER,5,2,77,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
63,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
91,T22,OTHER,5,3,77,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
40,T34,OTHER,5,4,77,0,-1,-1,08T34@4,BUYER,0,5,-1,-1,5
154,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
266,T35,T09,5,60,10,-1,-1,4,01T35@0,02T09@1,16,-1,-1,-1,1
293,T35,T09,6,60,10,-1,-1,5,01T35@0,02T09@1,16,-1,-1,-1,1
228,T35,T09,6,55,19,-1,-1,2,05T35@2,06T09@3,17,-1,-1,-1,3
145,OTHER,T35,6,3,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
253,T35,T09,6,60,11,-1,-1,3,01T35@0,02T09@1,16,-1,-1,-1,1
123,T34,OTHER,6,2,77,0,-1,-1,08T34@4,BUYER,0,6,-1,-1,5
97,OTHER,T35,6,5,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
136,T34,OTHER,6,2,77,0,-1,-1,08T34@4,BUYER,0,6,-1,-1,5
124,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
134,T34,OTHER,6,4,77,0,-1,-1,08T34@4,BUYER,0,6,-1,-1,5
122,T22,OTHER,6,3,77,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
0,OTHER,T34,6,5,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
53,OTHER,T35,6,1,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
3,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
47,T22,OTHER,6,2,77,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
70,T22,OTHER,6,3,77,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
44,T22,OTHER,6,1,77,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
39,T22,OTHER,6,3,77,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
131,OTHER,T35,7,6,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
285,T34,T35,7,5,49,5,-1,5,03T34@1,05T35@2,17,7,-1,-1,2
278,T35,T22,7,7,31,5,-1,5,07T35@3,09T22@4,17,7,-1,-1,4
41,T34,OTHER,7,2,77,0,-1,-1,08T34@4,BUYER,0,7,-1,-1,5
73,T34,OTHER,7,2,77,0,-1,-1,08T34@4,BUYER,0,7,-1,-1,5
255,T35,T22,7,8,31,4,-1,4,07T35@3,09T22@4,17,7,-1,-1,4
156,T22,OTHER,7,2,77,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
59,T34,OTHER,7,6,77,0,-1,-1,08T34@4,BUYER,0,7,-1,-1,5
99,T34,OTHER,7,1,77,0,-1,-1,08T34@4,BUYER,0,7,-1,-1,5
183,T35,T34,7,11,32,1,-1,1,07T35@3,08T34@4,17,7,-1,-1,4
87,OTHER,T34,7,5,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
13,OTHER,T35,7,2,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
20,T22,OTHER,7,4,77,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
22,T34,OTHER,7,3,77,0,-1,-1,08T34@4,BUYER,0,7,-1,-1,5
182,T34,T35,7,4,47,1,-1,1,03T34@1,05T35@2,17,7,-1,-1,2
158,OTHER,T34,7,2,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
101,OTHER,T35,7,3,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
24,OTHER,T34,7,2,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
213,T35,T34,8,11,32,2,-1,2,07T35@3,08T34@4,17,8,-1,-1,4
220,T34,T35,8,4,47,2,-1,2,03T34@1,05T35@2,17,8,-1,-1,2
45,OTHER,T35,8,2,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
33,T22,OTHER,8,3,77,0,-1,-1,09T22@4,BUYER,0,8,-1,-1,5
175,T34,OTHER,8,4,77,-1,-1,-1,08T34@4,BUYER,0,-1,-1,-1,5
141,OTHER,T34,8,2,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
48,OTHER,T35,8,2,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
133,T34,OTHER,8,1,77,0,-1,-1,08T34@4,BUYER,0,8,-1,-1,5
31,OTHER,T34,8,4,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
159,OTHER,T34,8,3,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
52,T34,OTHER,8,3,77,0,-1,-1,08T34@4,BUYER,0,8,-1,-1,5
34,OTHER,T35,8,3,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
270,T35,T09,8,55,19,-1,-1,4,05T35@2,06T09@3,17,-1,-1,-1,3
83,T34,OTHER,8,4,77,0,-1,-1,08T34@4,BUYER,0,8,-1,-1,5
119,OTHER,T35,8,4,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
103,T22,OTHER,8,5,77,0,-1,-1,09T22@4,BUYER,0,8,-1,-1,5
340,T35,T34,8,2,10,8,-1,8,01T35@0,03T34@1,17,8,-1,-1,1
304,T35,T22,9,8,31,6,-1,6,07T35@3,09T22@4,17,9,-1,-1,4
157,T22,OTHER,9,1,77,0,-1,-1,09T22@4,BUYER,0,9,-1,-1,5
238,T35,T34,9,2,10,3,-1,3,01T35@0,03T34@1,17,9,-1,-1,1
80,OTHER,T34,9,5,10,0,-1,-1,SELLER,00T34@0,0,9,-1,-1,0
77,T22,OTHER,9,5,77,0,-1,-1,09T22@4,BUYER,0,9,-1,-1,5
169,T34,OTHER,9,4,77,-1,-1,-1,08T34@4,BUYER,0,-1,-1,-1,5
7,OTHER,T34,9,1,10,0,-1,-1,SELLER,00T34@0,0,9,-1,-1,0
146,T34,OTHER,9,1,77,0,-1,-1,08T34@4,BUYER,0,9,-1,-1,5
113,T34,OTHER,9,3,77,0,-1,-1,08T34@4,BUYER,0,9,-1,-1,5
322,T35,T22,9,7,28,7,-1,7,07T35@3,09T22@4,17,9,-1,-1,4
239,T35,T34,9,11,32,3,-1,3,07T35@3,08T34@4,17,9,-1,-1,4
115,OTHER,T35,9,4,10,0,-1,-1,SELLER,01T35@0,0,9,-1,-1,0
360,T35,T09,9,60,10,-1,-1,8,01T35@0,02T09@1,16,-1,-1,-1,1
117,OTHER,T35,9,2,10,0,-1,-1,SELLER,01T35@0,0,9,-1,-1,0
379,T35,T09,9,55,23,-1,-1,9,05T35@2,06T09@3,17,-1,-1,-1,3
