index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,30.0,0,,42.0,0,,0.1875,293626,0.0,0.0,7,0,0,0,0,0.0,250,250,84,0.0,0.0,0,0,84,200,1.745369711890817,1.745369711890817
1,84,0,0,0,10.0,20,10.0,16.0,0,,16.887096774193548,17,6.0,18.061728395061728,36,3.138888888888889,42.0,0,,0.375,290903,0.0,0.0,18,0,0,21,0,0.0,68,89,35,1180.0,103.0,77,7,35,415,0.871009798720479,2.616379510611296
2,35,0,0,0,10.0,20,10.0,16.0,0,,12.845518867924529,29,5.068965517241379,15.630966239813736,13,2.0,42.0,0,,0.3625,289210,0.0,0.0,15,0,0,7,0,0.0,39,46,20,483.0,24.0,33,2,20,373,0.4026587754487991,3.0190382860600953
3,20,0,0,0,10.0,20,10.0,15.428571428571427,4,9.0,12.570697089471796,35,11.971428571428573,11.745690056844655,30,1.7333333333333334,42.0,0,,0.3125,286382,0.0,0.0,17,0,0,2,0,0.0,28,30,22,267.0,24.0,18,2,22,707,0.3853404074907303,3.404378693550825
4,22,0,0,0,10.0,20,10.0,18.41497659906397,20,25.0,12.020696277141885,5,1.0,11.462057754998712,16,9.75,42.0,20,42.0,0.375,285519,0.0,0.0,16,0,0,4,0,0.0,29,33,19,282.0,32.0,20,2,19,1701,0.4077718090265989,3.812150502577424
5,19,0,0,0,10.0,20,10.0,17.73966607229697,4,8.0,12.81537258794547,50,14.32,10.660538851032507,20,6.6,42.0,20,42.0,0.3375,282914,0.0,0.0,20,0,0,4,0,0.0,27,31,18,225.0,17.0,18,1,18,1920,0.30576662719249725,4.117917129769921
6,18,0,0,0,10.0,20,10.0,21.491686359213443,38,26.97368421052632,12.615194642138945,70,12.242857142857142,10.341942652504905,14,7.857142857142858,42.0,20,42.0,0.3375,279424,0.0,0.0,27,0,0,4,0,0.0,24,28,14,243.0,6.0,16,2,14,3032,0.24005827493965626,4.3579754047095784
7,14,0,0,0,10.0,20,10.0,22.777109447642196,122,23.66393442622951,12.713560248340258,13,14.076923076923075,9.86942175351586,20,7.25,41.99999999999999,20,42.0,0.375,276253,0.0,0.0,28,0,0,5,0,0.0,20,25,16,171.0,14.0,13,1,16,4255,0.2491226326674223,4.607098037377
8,16,0,0,0,10.0,20,10.0,24.003791314134787,102,26.235294117647058,12.368452362199836,57,11.31578947368421,9.20800187802678,38,7.157894736842105,42.0,20,42.0,0.375,269572,0.0,0.0,33,0,0,2,0,0.0,25,27,15,224.0,13.0,15,1,15,4633,0.5333582852035761,5.140456322580576
9,15,0,0,0,10.000000000000002,20,10.0,25.061575861771132,69,29.02898550724637,12.10130817669892,5,1.0,8.122941690524836,58,5.5,42.00000000000001,20,42.0,0.375,264428,0.0,0.0,27,0,0,4,0,0.0,20,24,14,198.0,24.0,13,2,14,3367,0.24612890370190146,5.3865852262824765
10,14,0,0,0,10.000000000000002,20,10.0,25.456602670069607,47,27.936170212765962,12.211194876183825,14,13.714285714285715,7.573215393037546,35,4.771428571428571,42.0,20,42.0,0.375,261137,0.0,0.0,23,0,0,3,0,0.0,22,25,16,175.0,24.0,12,2,16,2712,0.282497575506568,5.669082801789045
11,16,0,0,0,10.000000000000002,20,10.0,25.86474355062822,86,27.32558139534884,11.319371985566681,28,5.428571428571429,7.851705851601349,10,13.2,42.0,20,42.0,0.375,258295,0.0,0.0,27,0,0,2,0,0.0,24,26,14,225.0,14.0,15,1,14,3674,0.26646638102829456,5.93554918281734
12,14,0,0,0,10.000000000000002,20,10.0,26.20792085678368,21,32.0,11.152712645104954,52,10.538461538461537,8.427613922398553,10,18.9,42.0,20,42.0,0.375,255998,0.0,0.0,22,0,0,2,0,0.0,22,24,14,164.0,19.0,12,2,14,2449,0.23716926202178,6.17271844483912
13,14,0,0,0,10.000000000000002,20,10.0,26.70663317959785,104,28.32692307692308,11.098158374230321,20,10.5,9.178305112107237,19,16.0,42.0,20,42.0,0.375,252404,0.0,0.0,25,0,0,2,0,0.0,22,24,17,177.0,50.0,11,3,17,4500,0.2928553018718958,6.465573746711017
14,17,0,0,0,10.000000000000002,20,10.0,26.97546274756636,78,28.34615384615385,10.72229302726143,29,7.931034482758621,8.815950542736303,19,5.526315789473684,42.0,20,42.0,0.375,248835,0.0,0.0,24,0,0,2,0,0.0,26,28,13,251.0,14.0,16,1,13,3586,0.2533601466566324,6.718933893367647
15,13,0,0,0,10.000000000000002,20,10.0,27.339733530596515,59,29.983050847457623,10.491195742623596,20,7.95,8.644652355116314,52,8.076923076923077,42.0,20,42.0,0.375,245068,0.0,0.0,28,0,0,2,0,0.0,21,23,15,169.0,28.0,11,2,15,3388,0.2470732796937227,6.966007173061371
16,15,0,0,0,10.000000000000002,20,10.0,27.175893557715593,90,26.377777777777773,10.345056712928534,19,8.684210526315791,8.535549980731151,43,8.023255813953488,42.0,20,42.0,0.375,240582,0.0,0.0,26,0,0,2,0,0.0,22,24,17,178.0,37.0,12,3,17,3924,0.25503508374094963,7.22104225680232
17,17,0,0,0,10.000000000000002,20,10.0,26.960144679166326,35,24.02857142857143,10.398173963249636,17,11.058823529411764,8.545103090285282,42,8.595238095238095,42.0,20,42.0,0.375,238131,0.0,0.0,20,0,0,4,0,0.0,25,29,13,260.0,11.0,16,1,13,2430,0.24234724789857864,7.463389504700898
18,13,0,0,0,10.000000000000002,20,10.0,27.07469640522397,45,28.244444444444447,10.004019249127056,9,1.0,8.026673552161958,54,5.75925925925926,42.0,20,42.0,0.375,234229,0.0,0.0,24,0,0,1,0,0.0,23,24,11,190.0,15.0,12,1,11,2631,0.202874843031168,7.666264347732067
19,11,0,0,0,10.000000000000002,20,10.0,27.298653636452226,68,28.794117647058826,9.821322047461477,4,1.0,8.026673552161958,0,,42.0,20,42.0,0.375,232318,0.0,0.0,19,0,0,1,0,0.0,22,23,9,171.0,0.0,11,0,9,3002,0.16622213274240494,7.832486480474473
20,9,0,0,0,10.000000000000002,20,10.0,27.32021453749072,137,27.39416058394161,9.546579756961322,16,6.5,8.215307409944256,22,10.454545454545457,42.0,20,42.0,0.375,225566,0.0,0.0,28,0,0,0,0,0.0,21,21,9,143.0,0.0,9,0,9,5127,0.1453924123197794,7.977878892794251
