index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,34.0,0,,0.11666666666666665,144422,0.0,0.0,11,0,0,0,0,0.0,332,332,29,0.0,0.0,0,0,29,200,1.0453667547553778,1.0453667547553778
1,29,0,0,0,10.0,20,10.0,15.5,3,8.0,25.033707865168537,44,24.04545454545455,34.0,0,,0.18333333333333332,142000,0.0,0.0,17,0,0,3,0,0.0,45,48,14,442.0,0.0,29,0,14,1282,7.047471817582847,8.092838572338222
2,14,0,0,0,10.0,20,10.0,15.5,0,,24.29029217719133,26,22.0,34.0,0,,0.21666666666666667,140821,0.0,0.0,16,0,0,3,0,0.0,27,30,8,169.0,12.0,10,4,8,772,7.2519904244691125,15.344828996807337
3,8,0,0,0,10.0,20,10.0,15.012987012987013,3,8.0,24.37211677589582,22,24.72727272727273,34.0,20,34.0,0.2,139717,0.0,0.0,26,0,0,0,0,0.0,27,27,10,109.0,3.0,7,1,10,1448,7.297775497660041,22.642604494467374
4,10,0,0,0,10.0,20,10.0,14.541049798115745,3,8.0,24.41212283177859,14,24.714285714285715,34.0,20,34.0,0.2333333333333333,138898,0.0,0.0,26,0,0,0,0,0.0,28,28,10,130.0,6.0,8,2,10,1250,7.369294226169586,30.011898720636964
5,10,0,0,0,10.0,20,10.0,13.717923687449598,7,9.0,24.241266433947054,10,22.4,34.0,20,34.0,0.26666666666666666,138231,0.0,0.0,24,0,0,0,0,0.0,27,27,9,125.0,6.0,8,2,9,1167,6.615318883210421,36.62721760384738
6,9,0,0,0,10.0,20,10.0,12.716921676411891,9,8.0,24.943367294395514,25,27.92,34.0,20,34.0,0.26666666666666666,137041,0.0,0.0,26,0,0,0,0,0.0,28,28,9,113.0,6.0,7,2,9,1650,3.213949574157596,39.84116717800497
7,9,0,0,0,10.0,20,10.0,15.61298541895683,31,19.93548387096774,25.688451372322263,38,28.0,34.0,20,34.0,0.25,135215,0.0,0.0,30,0,0,1,0,0.0,28,29,7,118.0,6.0,7,2,7,2562,3.430230339989066,43.27139751799405
8,7,0,0,0,10.0,20,10.0,16.655235665709878,42,18.38095238095238,25.73838102375764,65,25.84615384615385,34.0,20,34.0,0.23333333333333334,130863,0.0,0.0,36,0,0,0,0,0.0,29,29,7,93.0,3.0,6,1,7,3332,3.1754549983888865,46.44685251638293
9,7,0,0,0,10.000000000000002,20,10.0,16.090209741628698,8,9.0,25.472017474357123,28,23.714285714285715,33.99999999999999,20,34.0,0.21666666666666667,129416,0.0,0.0,25,0,0,0,0,0.0,26,26,7,95.0,3.0,6,1,7,1616,3.914030695334077,50.360883211717
