index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
99,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
53,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
197,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
496,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
546,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
463,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
464,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
382,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
195,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
823,T35,T03,1,1,22,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
864,T35,T35,1,9,19,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
825,T35,T35,1,9,19,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
828,T35,T35,1,9,19,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
832,T35,T35,1,8,19,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
836,T35,T35,1,8,19,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
850,T35,T03,1,1,22,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
857,T35,T03,1,1,22,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
841,T35,T03,1,1,22,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
881,T35,T36,1,7,21,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
137,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
820,T35,T35,1,6,21,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
891,T35,T36,1,7,19,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
64,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
899,T22,T03,1,1,22,-1,-1,1,01T22@0,02T03@1,11,-1,-1,-1,1
903,T22,T03,1,1,22,-1,-1,1,01T22@0,02T03@1,11,-1,-1,-1,1
910,T22,T03,1,1,22,-1,-1,1,01T22@0,02T03@1,11,-1,-1,-1,1
83,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
210,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
108,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
56,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
679,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
869,T35,T35,1,10,19,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
413,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
445,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
532,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
