index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
249,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
261,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
222,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
90,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
98,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
247,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
127,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
395,T26,T35,1,13,15,-1,-1,1,03T26@1,05T35@2,17,-1,-1,-1,2
385,T26,T35,1,9,15,-1,-1,1,03T26@1,04T35@2,17,-1,-1,-1,2
384,T26,T35,1,13,15,-1,-1,1,03T26@1,05T35@2,17,-1,-1,-1,2
380,T26,T35,1,7,15,-1,-1,1,03T26@1,05T35@2,17,-1,-1,-1,2
110,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
358,T26,T35,1,11,15,-1,-1,1,03T26@1,05T35@2,17,-1,-1,-1,2
351,T26,T35,1,9,15,-1,-1,1,03T26@1,04T35@2,17,-1,-1,-1,2
350,T22,T26,1,8,24,-1,-1,1,00T22@0,03T26@1,17,-1,-1,-1,1
155,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
345,T26,T35,1,7,15,-1,-1,1,03T26@1,04T35@2,17,-1,-1,-1,2
397,T26,T35,1,9,15,-1,-1,1,03T26@1,05T35@2,17,-1,-1,-1,2
344,T26,T35,1,13,15,-1,-1,1,03T26@1,04T35@2,17,-1,-1,-1,2
342,T22,T26,1,1,8,1,-1,1,00T22@0,03T26@1,18,1,-1,-1,1
334,T22,T26,1,1,8,1,-1,1,00T22@0,03T26@1,17,1,-1,-1,1
176,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
