index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,0,,0.008333333333333333,333267,0.0,0.0,10,0,0,48,0,0.0,299,347,20,0.0,0.0,0,0,20,300,0.4380496088415384,0.4380496088415384
1,20,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,0,,0.008333333333333333,332967,0.0,0.0,9,0,0,2,0,0.0,16,18,4,0.0,60.0,0,20,4,300,0.3683576472103596,0.806407256051898
2,4,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,0,,0.025,332667,0.0,0.0,11,0,0,3,0,0.0,16,19,4,0.0,12.0,0,4,4,300,0.17414866760373116,0.9805559236556292
3,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,0,,0.016666666666666666,332367,0.0,0.0,10,0,0,6,0,0.0,12,18,4,0.0,12.0,0,4,4,300,0.3366825990378857,1.3172385226935148
4,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,10,47.0,0.008333333333333333,331945,0.0,0.0,14,0,0,4,0,0.0,14,18,4,0.0,12.0,0,4,4,770,0.3145711813122034,1.6318097040057182
5,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,13,47.0,0.016666666666666666,331447,0.0,0.0,15,0,0,5,0,0.0,14,19,4,0.0,12.0,0,4,4,911,0.2693250942975283,1.9011347983032465
6,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,9,47.0,0.025,331040,0.0,0.0,14,0,0,4,0,0.0,16,20,4,0.0,12.0,0,4,4,723,0.3736702650785446,2.274805063381791
7,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.00000000000001,14,47.0,0.016666666666666666,330545,0.0,0.0,15,0,0,4,0,0.0,15,19,4,0.0,12.0,0,4,4,958,0.3678967393934727,2.6427018027752642
8,4,0,0,0,9.999999999999996,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.00000000000001,15,47.0,0.016666666666666666,330030,0.0,0.0,16,0,0,4,0,0.0,14,18,4,0.0,12.0,0,4,4,1005,0.3815757632255554,3.0242775660008188
9,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,12,47.0,0.025,329564,0.0,0.0,15,0,0,1,0,0.0,16,17,4,0.0,12.0,0,4,4,864,0.3996989112347365,3.423976477235556
10,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,9,47.0,0.03333333333333333,329162,0.0,0.0,14,0,0,3,0,0.0,16,19,4,0.0,12.0,0,4,4,723,1.4956955518573525,4.919672029092908
11,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,16,47.0,0.016666666666666666,328623,0.0,0.0,15,0,0,4,0,0.0,14,18,4,0.0,12.0,0,4,4,1052,0.4527966007590294,5.372468629851936
12,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,12,47.0,0.03333333333333333,328153,0.0,0.0,15,0,0,2,0,0.0,16,18,4,0.0,12.0,0,4,4,864,0.4822503086179495,5.854718938469888
13,4,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,16,47.0,0.025,327581,0.0,0.0,15,0,0,2,0,0.0,16,18,4,0.0,12.0,0,4,4,1052,0.4910379685461521,6.345756907016039
14,4,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,10,47.0,0.03333333333333333,327165,0.0,0.0,15,0,0,2,0,0.0,16,18,4,0.0,12.0,0,4,4,770,0.5023327637463808,6.84808967076242
15,4,0,0,0,10.000000000000002,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,11,47.0,0.025,326715,0.0,0.0,15,0,0,3,0,0.0,16,19,4,0.0,12.0,0,4,4,817,0.3341304790228605,7.18222014978528
16,4,0,0,0,10.000000000000002,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,14,47.0,0.016666666666666666,326221,0.0,0.0,16,0,0,2,0,0.0,15,17,4,0.0,12.0,0,4,4,958,0.5244267545640469,7.706646904349327
17,4,0,0,0,10.000000000000002,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,13,47.0,0.016666666666666666,325753,0.0,0.0,16,0,0,2,0,0.0,15,17,4,0.0,12.0,0,4,4,911,0.1693090833723545,7.8759559877216825
18,4,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,12,47.0,0.025,325302,0.0,0.0,16,0,0,3,0,0.0,16,19,4,0.0,12.0,0,4,4,864,0.5737233925610781,8.44967938028276
19,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,16,47.0,0.016666666666666666,324740,0.0,0.0,16,0,0,3,0,0.0,15,18,4,0.0,12.0,0,4,4,1052,0.4404405187815428,8.890119899064302
20,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,16,47.0,0.03333333333333333,324204,0.0,0.0,17,0,0,2,0,0.0,16,18,4,0.0,12.0,0,4,4,1052,0.6749937385320663,9.565113637596367
21,4,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,47.0,14,47.0,0.008333333333333333,323711,0.0,0.0,16,0,0,3,0,0.0,15,18,4,0.0,12.0,0,4,4,958,0.4595991969108582,10.024712834507227
22,4,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,12,47.0,0.0,323248,0.0,0.0,16,0,0,3,0,0.0,15,18,4,0.0,12.0,0,4,4,864,0.7016689963638783,10.726381830871103
23,4,0,0,0,10.0,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,3,47.0,0.008333333333333333,322921,0.0,0.0,12,0,0,3,0,0.0,15,18,4,0.0,12.0,0,4,4,441,0.23083875514566896,10.957220586016774
24,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,10,47.0,0.025000000000000005,322450,0.0,0.0,14,0,0,2,0,0.0,17,19,12,11.0,9.0,1,3,12,770,2.9133083187043667,13.87052890472114
25,12,0,0,0,9.999999999999996,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,7,47.0,0.016666666666666666,322050,0.0,0.0,14,0,0,3,0,0.0,14,17,4,0.0,36.0,0,12,4,629,0.8409400638192892,14.71146896854043
26,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,10,47.0,0.008333333333333333,321629,0.0,0.0,16,0,0,5,0,0.0,12,17,4,0.0,12.0,0,4,4,770,0.8171734362840652,15.528642404824495
27,4,0,0,0,9.999999999999998,30,10.0,16.0,0,,25.0,0,,35.0,0,,46.99999999999999,8,47.0,0.016666666666666666,321236,0.0,0.0,15,0,0,4,0,0.0,13,17,4,0.0,12.0,0,4,4,676,0.5288634095340967,16.057505814358592
28,4,0,0,0,9.999999999999998,30,10.0,15.673913043478262,1,1.0,25.0,0,,35.0,0,,46.99999999999999,8,47.0,0.04166666666666666,320852,0.0,0.0,15,0,0,4,0,0.0,15,19,4,0.0,12.0,0,4,4,677,0.8402823600918055,16.897788174450394
29,4,0,0,0,9.999999999999998,30,10.0,15.673913043478262,0,,25.0,0,,35.0,0,,46.99999999999999,14,47.0,0.016666666666666666,320356,0.0,0.0,16,0,0,3,0,0.0,4,7,4,0.0,12.0,0,4,4,958,0.8558078370988369,17.753596011549234
30,4,0,0,0,9.999999999999998,30,10.0,15.673913043478262,0,,25.0,0,,35.0,0,,46.99999999999999,13,47.0,0.025,319896,0.0,0.0,16,0,0,3,0,0.0,5,8,4,0.0,12.0,0,4,4,911,0.898640101775527,18.65223611332476
31,4,0,0,0,10.0,30,10.0,15.673913043478262,0,,25.0,0,,35.0,0,,46.99999999999999,10,47.0,0.03333333333333333,319496,0.0,0.0,14,0,0,2,0,0.0,5,7,4,0.0,12.0,0,4,4,770,0.875217979773879,19.52745409309864
32,4,0,0,0,10.0,30,10.0,15.673913043478262,0,,25.0,0,,35.0,0,,46.99999999999999,14,47.0,0.016666666666666666,319000,0.0,0.0,16,0,0,4,0,0.0,3,7,4,0.0,12.0,0,4,4,958,0.8861722536385059,20.413626346737143
