index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0,968776,0.0,0.0,12,0,0,368,0,0.0,1089,1457,52,0.0,0.0,0,0,52,200,2.586781809106469,2.586781809106469
1,52,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,34.306122448979586,4,49.0,44.0,0,,59.0,0,,0.075,968276,0.0,0.0,20,0,0,21,0,0.0,44,65,33,624.0,162.0,43,9,33,456,8.665096145123242,11.251877954229712
2,33,0,0,0,10.0,20,10.0,17.609603340292278,2,10.0,34.10556621880998,8,33.0,43.1063829787234,2,23.0,59.0,0,,0.05,967843,0.0,0.0,21,0,0,14,0,0.0,29,43,30,264.0,105.0,23,10,30,530,10.852100785821676,22.10397874005139
3,30,0,0,0,10.0,20,10.0,17.114508783344178,3,10.0,35.27628217724504,4,49.0,34.028460543337644,35,23.057142857142853,59.0,0,,0.1625,965375,0.0,0.0,19,0,0,18,0,0.0,24,42,29,195.0,105.0,20,10,29,1233,12.557413794100285,34.66139253415167
4,29,0,0,0,10.0,20,10.0,16.787397411434743,2,10.0,35.27628217724504,0,,30.10871874094815,34,22.088235294117645,59.0,11,59.0,0.15,963670,0.0,0.0,22,0,0,15,0,0.0,25,40,29,192.0,105.0,19,10,29,1620,14.216971622779965,48.87836415693164
5,29,0,0,0,10.0,20,10.0,16.457504538373865,2,10.0,37.31694578167692,8,49.0,30.10871874094815,0,,59.0,12,59.0,0.15,963944,0.0,0.0,20,0,0,18,0,0.0,22,40,29,192.0,105.0,19,10,29,1320,16.293192876502868,65.17155703343451
6,29,0,0,0,10.0,20,10.0,16.126640516941688,2,10.0,38.9735027268264,8,49.0,28.499688364954796,56,25.82142857142857,59.00000000000001,9,59.0,0.275,959753,0.0,0.0,25,0,0,14,0,0.0,24,38,30,174.0,123.0,18,11,30,2589,17.47766105271876,82.64921808615327
7,30,0,0,0,10.0,20,10.0,15.796637107266106,2,10.0,39.77866788270865,4,50.0,28.61033512122837,33,29.060606060606066,59.0,10,59.0,0.275,958050,0.0,0.0,24,0,0,22,0,0.0,24,46,28,246.0,84.0,22,8,28,1969,21.0042556617409,103.65347374789415
8,28,0,0,0,10.0,20,10.0,15.46930709398898,2,10.0,41.135899925810975,8,49.5,28.865610209229523,33,30.03030303030303,58.99999999999999,8,59.0,0.275,955781,0.0,0.0,23,0,0,14,0,0.0,24,38,29,156.0,108.0,17,11,29,2079,22.76256580278277,126.41603955067694
9,29,0,0,0,10.000000000000002,20,10.0,15.146404786636484,2,10.0,43.11642301700038,16,49.5,28.2602351603341,50,26.26,58.99999999999999,8,59.0,0.275,950481,0.0,0.0,29,0,0,16,0,0.0,24,40,30,174.0,123.0,18,11,30,2797,25.50351046770811,151.91955001838502
