index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
197,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
69,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
78,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
84,OTHER,T36,0,4,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
5,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
112,OTHER,T36,0,4,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
291,T35,T35,1,8,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
292,T35,T08,1,6,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
300,T36,T22,1,1,8,1,-1,1,00T36@0,02T22@1,17,1,-1,-1,1
302,T22,T22,1,2,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
306,T35,T35,1,5,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
266,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
135,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
93,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
320,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
325,T22,T35,1,7,11,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
330,T22,T35,1,1,33,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
311,T35,T08,1,5,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
274,T35,T08,1,6,11,1,-1,1,03T35@1,04T08@2,17,1,-1,-1,2
52,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
227,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
268,T36,T22,1,1,8,1,-1,1,00T36@0,02T22@1,17,1,-1,-1,1
211,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
263,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
271,T35,T35,1,9,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
258,T35,T35,1,8,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
12,OTHER,T36,1,6,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
289,T35,T35,2,7,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
9,OTHER,T36,2,5,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
101,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
262,T36,T22,2,1,8,1,-1,1,00T36@0,02T22@1,17,2,-1,-1,1
219,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
347,T35,T08,2,8,11,2,-1,2,03T35@1,04T08@2,17,2,-1,-1,2
15,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
355,T22,T22,2,26,15,-1,-1,2,01T22@0,02T22@1,2,-1,-1,-1,1
351,T35,T35,2,9,11,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
354,T36,T22,2,26,15,-1,-1,2,00T36@0,02T22@1,2,-1,-1,-1,1
71,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
