index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
1,OTHER,T38,0,5,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
113,OTHER,T38,0,4,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
93,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
85,OTHER,T38,0,4,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
10,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
170,OTHER,T38,0,3,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
280,T36,T22,1,1,15,1,-1,1,02T36@1,05T22@2,17,1,-1,-1,2
370,T22,T35,1,1,67,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
58,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
308,T35,T38,1,5,30,1,-1,1,07T35@3,08T38@4,17,1,-1,-1,4
363,T36,T22,1,4,43,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
315,T36,T22,1,1,15,1,-1,1,02T36@1,04T22@2,17,1,-1,-1,2
316,T23,T22,1,5,1,1,-1,1,03T23@1,05T22@2,8,1,-1,-1,2
357,T36,T22,1,4,43,-1,-1,1,02T36@1,04T22@2,17,-1,-1,-1,2
325,T36,T22,1,1,15,1,-1,1,02T36@1,04T22@2,17,1,-1,-1,2
321,T35,T36,1,5,34,1,-1,1,07T35@3,09T36@4,17,1,-1,-1,4
43,OTHER,T38,1,1,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
151,OTHER,T38,1,5,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
141,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
279,T35,T36,1,1,30,1,-1,1,07T35@3,09T36@4,17,1,-1,-1,4
348,T22,T36,1,1,67,-1,-1,1,05T22@2,06T36@3,17,-1,-1,-1,3
133,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
97,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
