index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,39.0,0,,42.0,0,,0.2375,407758,0.0,0.0,5,0,0,80,0,0.0,237,317,131,0.0,0.0,0,0,131,200,5.8457391764968625,5.8457391764968625
1,131,0,0,0,10.0,20,10.0,14.545454545454545,10,8.0,27.0,0,,34.47560975609756,37,28.97297297297297,42.0,0,,0.4875,404734,0.0,0.0,14,0,0,11,0,0.0,75,86,68,1170.0,390.0,76,55,68,1352,3.2279058713465933,9.073645047843458
2,68,0,0,0,10.0,20,10.0,14.545454545454545,0,,28.3,5,40.0,33.111378205128204,51,31.137254901960784,42.0,0,,0.375,399970,0.0,0.0,15,0,0,3,0,0.0,23,26,49,249.0,254.0,17,51,49,1988,1.5450826436281204,10.618727691471577
3,49,0,0,0,10.0,20,10.0,14.545454545454545,0,,27.98913043478261,1,14.0,34.529936558287076,39,38.615384615384606,42.0,0,,0.3625,397124,0.0,0.0,11,0,0,4,0,0.0,28,32,38,357.0,92.0,22,27,38,1720,1.325500624254346,11.944228315725924
4,38,0,0,0,10.0,20,10.0,18.08805031446541,30,23.93333333333333,29.283405172413797,5,40.0,32.92344602330124,42,27.714285714285715,42.0,20,42.0,0.5625,394031,0.0,0.0,21,0,0,1,0,0.0,22,23,33,211.0,87.0,13,25,33,3122,1.3761138413101437,13.320342157036064
5,33,0,0,0,10.0,20,10.0,19.35122786978869,16,25.0,30.085322445561143,6,35.666666666666664,31.373543901408702,47,26.085106382978722,42.0,20,42.0,0.575,390808,0.0,0.0,21,0,0,3,0,0.0,18,21,34,164.0,77.0,12,21,34,2880,1.1739994753152132,14.49434163235128
6,34,0,0,0,10.0,20,10.0,20.089883091249558,20,23.0,30.085322445561143,0,,30.25203847030696,29,23.03448275862069,42.0,14,42.0,0.4625,388866,0.0,0.0,16,0,0,2,0,0.0,23,25,39,226.0,117.0,15,19,39,1916,1.6885449476540089,16.182886580005288
7,39,0,0,0,10.0,20,10.0,20.089883091249558,0,,27.165971180295077,21,21.19047619047619,32.18755180777444,34,43.235294117647065,42.0,20,42.0,0.5375,387124,0.0,0.0,18,0,0,3,0,0.0,22,25,26,229.0,99.0,16,23,26,2955,1.4474504999816418,17.63033707998693
8,26,0,0,0,10.0,20,10.0,20.842193044268672,31,23.0,29.24443089306616,34,32.76470588235294,35.083408719496944,91,41.615384615384606,41.99999999999999,19,42.0,0.5875,378965,0.0,0.0,24,0,0,2,0,0.0,20,22,26,166.0,71.0,12,14,26,6612,0.9118713214993476,18.54220840148628
9,26,0,0,0,10.000000000000002,20,10.0,21.120790613920875,16,23.0,35.44736665631841,91,41.06593406593407,35.62811520866786,84,37.357142857142854,41.99999999999999,15,42.0,0.625,365398,0.0,0.0,26,0,0,2,0,0.0,21,23,31,198.0,99.0,13,13,31,8073,2.10652899928391,20.648737400770187
10,31,0,0,0,10.000000000000002,20,10.0,21.659854388376637,18,25.0,36.476894473804606,30,41.833333333333336,35.481241568806524,88,34.95454545454545,41.99999999999999,15,42.0,0.625,357315,0.0,0.0,19,0,0,2,0,0.0,19,21,32,197.0,72.0,12,19,32,5611,1.2623522449284792,21.911089645698667
11,32,0,0,0,10.000000000000002,20,10.0,22.10660231547782,18,25.0,36.124083081316364,41,34.68292682926829,35.10362671654242,98,33.704081632653065,41.99999999999999,12,42.0,0.625,346354,0.0,0.0,23,0,0,3,0,0.0,19,22,25,198.0,87.0,13,19,25,5879,1.1441423501819372,23.055231995880604
12,25,0,0,0,10.000000000000002,20,10.0,22.10660231547782,0,,36.75620067345207,64,38.609375,35.82966563656512,102,38.7843137254902,41.99999999999999,12,42.0,0.625,335496,0.0,0.0,21,0,0,1,0,0.0,19,20,26,151.0,73.0,10,15,26,7131,0.8297018688172102,23.88493386469781
13,26,0,0,0,10.000000000000002,20,10.0,21.586996219443893,5,9.0,36.335975636495036,63,34.82539682539682,35.091230083178075,62,29.548387096774192,41.99999999999999,18,42.0,0.625,327926,0.0,0.0,24,0,0,6,0,0.0,16,22,26,188.0,119.0,13,13,26,5027,0.8864475134760141,24.771381378173828
14,26,0,0,0,10.000000000000002,20,10.0,21.852672132703805,35,22.714285714285715,35.24787706416602,14,15.0,37.395842063655145,66,53.96969696969697,41.99999999999999,16,42.0,0.625,325096,0.0,0.0,13,0,0,9,0,0.0,17,26,28,255.0,43.0,17,9,28,5439,1.2039230428636074,25.97530442103744
15,28,0,0,0,10.000000000000002,20,10.0,21.988846609696807,18,23.0,36.30769482978637,46,42.0,37.075219768748454,40,33.175,41.99999999999999,14,42.0,0.625,321096,0.0,0.0,17,0,0,4,0,0.0,23,27,32,274.0,78.0,17,11,32,4461,1.1223518718034031,27.09765629284084
16,32,0,0,0,10.000000000000002,20,10.0,21.988846609696807,0,,36.76425385367384,23,42.0,36.887452862306276,9,27.0,41.99999999999999,15,42.0,0.625,319958,0.0,0.0,12,0,0,7,0,0.0,20,27,26,254.0,116.0,17,15,26,2039,1.1593801919370892,28.257036484777927
17,26,0,0,0,10.000000000000002,20,10.0,21.830519347341355,20,20.75,36.40206811988684,36,33.80555555555556,36.445757839620654,65,33.49230769230769,41.99999999999999,16,42.0,0.5875,313590,0.0,0.0,21,0,0,7,0,0.0,18,25,23,227.0,42.0,16,10,23,4681,0.940114350989461,29.19715083576739
18,23,0,0,0,10.000000000000002,20,10.0,22.05793714854409,34,23.0,36.40206811988684,0,,36.25437127316648,71,35.04225352112676,41.99999999999999,14,42.0,0.625,307203,0.0,0.0,18,0,0,3,0,0.0,16,19,30,135.0,54.0,9,14,30,4058,0.999290680512786,30.196441516280174
19,30,0,0,0,10.000000000000002,20,10.0,22.139922943127594,15,23.0,34.8552886819821,18,12.111111111111109,36.89973294886775,64,41.625,41.99999999999999,12,42.0,0.625,302333,0.0,0.0,16,0,0,8,1,11.59313725490196,19,27,28,235.0,100.0,17,13,28,3727,1.1204847991466522,31.316926315426826
20,28,0,0,1,10.000000000000002,20,10.0,22.139922943127594,0,,35.835508413329016,57,40.21052631578947,37.117557514139264,5,58.0,41.99999999999999,16,42.0,0.625,306374,0.0,0.1,8,0,0,3,9,195.73760480780945,19,22,28,164.0,123.0,12,16,28,1162,0.8801889661699533,32.19711528159678
21,28,0,0,0,10.000000000000002,20,10.0,22.430553669421176,30,23.93333333333333,35.835508413329016,0,,37.117557514139264,0,,41.99999999999999,13,42.0,0.625,306026,0.0,0.1,11,0,0,7,6,300.4159523809524,12,19,12,215.0,84.0,14,14,12,1464,0.5555422846227884,32.75265756621957
22,12,0,0,0,10.000000000000002,20,10.0,22.480447568665877,16,23.0,36.127423872573296,25,39.4,37.3042750791154,2,78.0,42.0,20,42.0,0.625,305905,0.0,0.1,14,0,0,3,8,300.9712789243277,12,15,7,44.0,22.0,5,7,7,2549,0.27933334559202194,33.03199091181159
23,7,0,0,0,10.000000000000002,20,10.0,22.713533603624526,29,24.03448275862069,35.592975498915095,52,32.769230769230774,37.452874705356386,12,42.333333333333336,41.99999999999999,13,42.0,0.625,305115,0.0,0.1,15,0,0,2,3,3.0,8,10,10,14.0,30.0,1,6,10,3655,0.3148593697696924,33.34685028158128
24,10,0,0,0,10.000000000000002,20,10.0,22.90606358557753,16,25.0,35.592975498915095,0,,37.74404157243356,29,41.413793103448285,42.00000000000001,10,42.0,0.625,304071,0.0,0.1,12,0,0,6,7,650.6114672364673,11,17,15,136.0,18.0,8,2,15,2221,0.8568224459886551,34.203672727569945
25,15,0,0,0,10.000000000000002,9,10.0,22.90606358557753,0,,35.592975498915095,0,,40.206190007705956,33,66.6969696969697,42.0,20,42.0,0.6,303061,0.0,0.1,10,0,0,6,4,4.0,14,20,14,159.0,15.0,10,5,14,3131,0.7600481323897839,34.963720859959714
26,14,0,0,0,10.000000000000002,0,,23.218571307284087,30,25.0,35.66665513948313,5,40.0,43.397835784779474,36,74.3611111111111,42.0,14,42.0,0.45,301806,0.0,0.1,12,0,0,4,0,0.0,12,16,16,76.0,24.0,6,8,16,4215,0.3653276152908802,35.3290484752506
27,16,0,0,0,10.000000000000002,0,,23.218571307284087,0,,35.66665513948313,0,,43.655889723820216,13,50.53846153846154,42.0,12,42.0,0.375,301683,0.0,0.1,6,0,0,5,3,38.86689291101056,16,21,20,124.0,15.0,11,5,20,1161,0.4230465553700924,35.75209503062069
28,20,0,0,0,10.000000000000002,0,,22.809275481681233,5,8.0,36.52152242650892,42,42.0,43.655889723820216,0,,42.0,17,42.0,0.375,301770,0.0,0.1,7,0,0,7,4,57.92233560090703,15,22,25,139.0,23.0,12,8,25,2518,0.4912302531301975,36.24332528375089
29,25,0,0,0,10.000000000000002,0,,22.66422533681771,26,21.73076923076923,37.25426872771389,70,40.18571428571429,43.655889723820216,0,,42.0,12,42.0,0.375,300879,0.0,0.1,9,0,0,4,2,38.953768453768454,15,19,26,109.0,60.0,10,15,26,3882,0.7287948578596115,36.972120141610496
30,26,0,0,0,10.000000000000002,0,,22.15196425136529,14,15.785714285714285,37.25426872771389,0,,43.24047006498243,27,38.25925925925926,42.0,15,42.0,0.375,300741,0.0,0.1,13,0,0,1,2,2.0,14,15,20,83.0,76.0,5,21,20,1884,1.5042537450790403,38.47637388668953
31,20,0,0,0,10.000000000000002,0,,22.15196425136529,0,,37.25426872771389,0,,45.853813168683345,34,70.11764705882354,42.0,17,42.0,0.375,299978,0.0,0.1,6,0,0,5,0,0.0,11,16,20,74.0,42.0,6,14,20,3098,0.3795291502028704,38.855903036892414
32,20,0,0,0,10.000000000000002,0,,22.15196425136529,0,,37.29716547302441,5,40.0,46.13548683283264,10,55.0,42.0,15,42.0,0.375,300128,0.0,0.1,7,0,0,2,0,0.0,12,14,21,54.0,61.0,4,16,21,1380,0.36715685203671455,39.223059888929136
33,21,0,0,0,10.000000000000002,0,,22.15196425136529,0,,37.611341157480105,27,40.96296296296296,46.594215518277,10,60.0,41.99999999999999,12,42.0,0.375,300142,0.0,0.1,6,0,0,4,0,0.0,13,17,14,111.0,69.0,7,14,14,2210,0.4436193238943815,39.66667921282351
34,14,0,0,0,10.000000000000002,0,,22.042792530790816,11,20.363636363636363,37.65273445780845,5,40.0,50.6642802953856,48,73.72916666666667,41.99999999999999,14,42.0,0.375,297990,0.0,0.1,10,0,0,2,0,0.0,11,13,13,39.0,33.0,3,11,13,4551,0.4759337157011032,40.142612928524606
35,13,0,0,0,10.000000000000002,20,10.0,22.089905730893264,4,24.0,37.65273445780845,0,,50.6642802953856,0,,41.99999999999999,15,42.0,0.6,297990,0.0,0.1,11,0,0,3,0,0.0,12,15,8,73.0,24.0,5,8,8,926,0.31406019255518913,40.456673121079795
36,8,0,0,0,10.000000000000002,20,10.0,21.3097616495197,28,17.142857142857142,37.74059616280097,7,41.0,51.31310254269818,10,70.0,41.99999999999999,15,42.0,0.6,297726,0.0,0.1,13,0,0,3,0,0.0,11,14,12,67.0,12.0,4,4,12,2297,0.3298206441104412,40.786493765190244
37,12,0,0,0,10.0,20,10.0,21.37545805537234,4,24.0,37.74059616280097,0,,51.31310254269818,0,,41.99999999999999,14,42.0,0.625,297413,0.0,0.1,11,0,0,1,0,0.0,15,16,9,92.0,18.0,6,6,9,884,0.4200293868780136,41.20652315206826
