index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,38.0,0,,46.0,0,,61.0,0,,0.06999999999999999,506792,0.0,0.0,10,0,0,23,0,0.0,317,340,130,0.0,0.0,0,0,130,200,2.3472060114145283,2.3472060114145283
1,130,0,0,0,10.0,20,10.0,18.33333333333333,3,8.333333333333334,24.66037735849057,8,5.875,36.85416666666666,3,19.666666666666668,41.607843137254896,6,8.666666666666666,61.0,0,,0.26,505811,0.0,0.0,19,0,0,15,0,0.0,82,97,97,1182.0,378.0,79,51,97,383,3.8876121900975695,6.234818201512097
2,97,0,0,0,10.0,20,10.0,15.83984375,8,2.375,22.415559772296014,5,1.0,35.60338345864662,10,30.2,30.5761957730812,44,19.068181818181817,61.0,0,,0.3,501467,0.0,0.0,26,0,0,8,0,0.0,47,55,92,502.0,280.0,36,61,92,1365,3.4429092537611723,9.677727455273269
3,92,0,0,0,10.0,20,10.0,15.524638912489376,1,1.0,21.549059275743474,2,1.0,37.20657015590201,6,50.0,24.605481293406008,53,15.490566037735851,61.0,0,,0.26,495534,0.0,0.0,22,0,0,3,0,0.0,46,49,93,355.0,253.0,29,63,93,1324,2.9793758001178503,12.65710325539112
4,93,0,0,0,10.0,20,10.0,13.70026473565366,9,5.111111111111111,21.008785860127453,4,15.0,36.00683294850454,26,33.769230769230774,23.1360966082836,8,1.0,61.0,0,,0.33,493583,0.0,0.0,20,0,0,3,0,0.0,42,45,82,352.0,303.0,27,66,82,1192,3.4728669710457325,16.12997022643685
5,82,0,0,0,10.0,20,10.0,13.670320147157454,14,13.571428571428573,19.328727095635234,4,1.0,35.295897836481565,9,30.0,25.334762634469342,14,43.5,61.0,20,61.0,0.24,492200,0.0,0.0,29,0,0,4,0,0.0,42,46,83,312.0,270.0,27,55,83,2493,3.1478822045028214,19.277852430939678
6,83,0,0,0,10.0,20,10.0,10.744208451600104,21,3.1904761904761907,21.59207047096292,5,41.0,36.45356373475032,48,38.10416666666666,29.990723876003145,38,44.28947368421053,61.0,20,61.0,0.3,486450,0.0,0.0,35,0,0,4,0,0.0,40,44,82,325.0,271.0,27,56,82,5204,4.259551655501127,23.5374040864408
7,82,0,0,0,10.0,20,10.0,8.835327257233164,23,3.217391304347826,25.62468113911756,10,43.0,38.233246816961824,15,50.66666666666666,32.81494413934021,39,42.8974358974359,61.0,20,61.0,0.3,482910,0.0,0.0,34,0,0,9,0,0.0,42,51,77,394.0,236.0,34,48,77,4357,3.700062522664666,27.237466609105468
8,77,0,0,0,10.0,20,10.0,10.866663766290436,21,18.761904761904766,29.616979437616592,15,42.333333333333336,39.65794200138364,31,44.612903225806456,34.50802567577663,52,39.73076923076922,61.0,20,61.0,0.35,476778,0.0,0.0,41,0,0,2,0,0.0,50,52,73,422.0,211.0,33,44,73,5898,4.148244272917509,31.385710882022977
9,73,0,0,0,10.000000000000002,20,10.0,15.936321216004574,35,29.314285714285717,33.354079903876524,25,41.8,38.284175797121975,55,35.163636363636364,37.568845914357745,49,49.51020408163265,61.0,20,61.0,0.35,469523,0.0,0.0,39,0,0,2,0,0.0,46,48,71,350.0,201.0,28,45,71,7851,3.896378150209785,35.282089032232754
10,71,0,0,0,10.000000000000002,20,10.0,18.535179011784557,60,23.5,36.100789598865354,35,41.857142857142854,38.24439679651354,55,38.127272727272725,33.519424930856964,66,20.25757575757576,61.00000000000001,20,61.0,0.4,458866,0.0,0.0,45,0,0,6,0,0.0,42,48,74,359.0,213.0,29,42,74,7729,2.7729601114988327,38.0550491437316
11,74,0,0,0,10.000000000000002,20,10.0,21.21375992412048,75,26.82666666666667,37.816731400794346,40,42.0,40.17232299413172,73,45.32876712328767,35.800283932504726,36,51.88888888888889,61.0,16,61.0,0.4,448548,0.0,0.0,45,0,0,5,0,0.0,46,51,67,373.0,227.0,32,42,67,10045,3.716482589021325,41.771531732752926
