index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
138,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
64,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
151,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
281,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
189,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
136,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
17,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
213,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
82,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
106,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
359,T35,T07,1,5,9,-1,-1,1,01T35@0,02T07@1,17,-1,-1,-1,1
168,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
354,T35,T07,1,5,9,-1,-1,1,01T35@0,02T07@1,17,-1,-1,-1,1
183,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
340,T35,T36,1,5,10,1,-1,1,01T35@0,03T36@1,17,1,-1,-1,1
83,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
311,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
229,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
71,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
230,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
380,T35,T36,2,5,9,2,-1,2,01T35@0,03T36@1,17,2,-1,-1,1
395,T35,T07,2,5,9,-1,-1,2,01T35@0,02T07@1,17,-1,-1,-1,1
397,T35,T07,2,5,9,-1,-1,2,01T35@0,02T07@1,17,-1,-1,-1,1
52,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
357,T07,T35,2,5,34,-1,-1,1,02T07@1,05T35@2,17,-1,-1,-1,2
97,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
315,T35,T36,2,5,10,1,-1,1,01T35@0,03T36@1,17,2,-1,-1,1
179,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
49,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
342,T22,T07,2,5,9,1,-1,1,00T22@0,02T07@1,17,2,-1,-1,1
95,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
333,T35,T36,2,5,9,1,-1,1,01T35@0,03T36@1,17,2,-1,-1,1
330,T35,T07,2,5,10,1,-1,1,01T35@0,02T07@1,17,2,-1,-1,1
310,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
299,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
355,T36,T35,2,5,34,-1,-1,1,03T36@1,04T35@2,17,-1,-1,-1,2
79,T35,OTHER,3,2,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
415,T35,T36,3,8,9,3,-1,3,01T35@0,03T36@1,17,3,-1,-1,1
77,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
445,T35,T07,3,5,9,-1,-1,3,01T35@0,02T07@1,17,-1,-1,-1,1
131,T35,OTHER,3,3,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
379,T35,T36,3,5,10,2,-1,2,01T35@0,03T36@1,17,3,-1,-1,1
270,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
272,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
273,T35,OTHER,3,1,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
277,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
283,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
300,T35,OTHER,3,1,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
382,T35,T07,3,5,9,2,-1,2,01T35@0,02T07@1,17,3,-1,-1,1
231,T35,OTHER,3,2,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
331,T35,T36,3,5,10,1,-1,1,01T35@0,03T36@1,17,3,-1,-1,1
339,T22,T07,3,5,10,1,-1,1,00T22@0,02T07@1,17,3,-1,-1,1
62,T35,OTHER,3,3,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
172,T35,OTHER,3,4,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
369,T35,T07,3,5,9,2,-1,2,01T35@0,02T07@1,17,3,-1,-1,1
374,T35,T36,3,5,10,2,-1,2,01T35@0,03T36@1,17,3,-1,-1,1
317,T22,T36,3,5,10,1,-1,1,00T22@0,03T36@1,17,3,-1,-1,1
451,T36,T35,3,52,23,-1,-1,3,03T36@1,04T35@2,2,-1,-1,-1,2
263,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
24,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
55,T35,OTHER,3,4,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
9,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
222,T35,OTHER,4,2,32,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
190,T35,OTHER,4,1,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
427,T35,T36,4,5,10,3,-1,3,01T35@0,03T36@1,17,4,-1,-1,1
278,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
233,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
175,T35,OTHER,4,3,32,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
356,T22,T36,4,11,28,-1,-1,1,00T22@0,03T36@1,17,-1,-1,-1,1
487,T35,T07,4,5,9,-1,-1,4,01T35@0,02T07@1,17,-1,-1,-1,1
