index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
85,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
119,OTHER,T26,0,6,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
260,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
58,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
238,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
269,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
25,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
105,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
481,T26,T41,1,10,10,-1,-1,1,00T26@0,02T41@1,17,-1,-1,-1,1
428,T26,T22,1,1,10,1,-1,1,00T26@0,03T22@1,17,1,-1,-1,1
72,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
476,T26,T41,1,10,10,-1,-1,1,00T26@0,02T41@1,17,-1,-1,-1,1
475,T26,T41,1,10,11,-1,-1,1,00T26@0,02T41@1,17,-1,-1,-1,1
131,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
474,T26,T41,1,10,10,-1,-1,1,00T26@0,02T41@1,17,-1,-1,-1,1
448,T26,T22,1,5,10,1,-1,1,00T26@0,03T22@1,17,1,-1,-1,1
472,T26,T41,1,10,11,-1,-1,1,00T26@0,02T41@1,17,-1,-1,-1,1
157,OTHER,T26,1,5,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
288,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
451,T22,T41,2,12,28,1,-1,1,01T22@0,02T41@1,17,2,-1,-1,1
248,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
518,T26,T41,2,10,11,-1,-1,2,00T26@0,02T41@1,17,-1,-1,-1,1
26,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
35,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
165,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
501,T26,T41,2,2,10,2,-1,2,00T26@0,02T41@1,17,2,-1,-1,1
122,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
522,T26,T22,2,5,10,-1,-1,2,00T26@0,03T22@1,17,-1,-1,-1,1
523,T26,T41,2,10,10,-1,-1,2,00T26@0,02T41@1,17,-1,-1,-1,1
525,T26,T41,2,10,10,-1,-1,2,00T26@0,02T41@1,17,-1,-1,-1,1
349,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
459,T26,T22,2,5,10,1,-1,1,00T26@0,03T22@1,17,2,-1,-1,1
469,T22,T23,2,5,64,-1,-1,1,03T22@1,05T23@2,8,-1,-1,-1,2
478,T22,T22,2,12,28,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
330,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
92,T22,OTHER,3,4,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
490,T26,T41,3,2,10,2,-1,2,00T26@0,02T41@1,17,3,-1,-1,1
455,T22,T22,3,12,28,1,-1,1,01T22@0,03T22@1,17,3,-1,-1,1
486,T22,T41,3,12,28,-1,-1,1,01T22@0,02T41@1,17,-1,-1,-1,1
57,T23,OTHER,3,2,41,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
205,T22,OTHER,3,5,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
195,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
83,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
543,T22,T41,3,1,10,3,-1,3,01T22@0,02T41@1,17,3,-1,-1,1
555,T22,T41,3,1,10,3,-1,3,01T22@0,02T41@1,17,3,-1,-1,1
314,OTHER,T26,3,3,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
540,T22,T22,3,1,10,3,-1,3,01T22@0,03T22@1,17,3,-1,-1,1
236,OTHER,T26,3,3,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
5,T23,OTHER,3,4,41,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
323,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
436,T26,T22,3,1,10,1,-1,1,00T26@0,03T22@1,17,3,-1,-1,1
561,T26,T22,3,5,11,-1,-1,3,00T26@0,03T22@1,17,-1,-1,-1,1
530,T22,T22,3,1,10,3,-1,3,01T22@0,03T22@1,17,3,-1,-1,1
557,T26,T41,3,10,10,-1,-1,3,00T26@0,02T41@1,17,-1,-1,-1,1
332,T22,OTHER,3,1,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
272,T22,OTHER,3,1,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
164,OTHER,T26,3,3,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
335,T22,OTHER,3,3,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
350,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
190,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
177,T23,OTHER,4,3,41,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
527,T22,T41,4,2,10,3,-1,3,01T22@0,02T41@1,17,4,-1,-1,1
520,T41,T23,4,10,60,-1,-1,2,02T41@1,05T23@2,13,-1,-1,-1,2
184,T22,OTHER,4,5,41,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
558,T26,T41,4,2,10,-1,-1,3,00T26@0,02T41@1,17,-1,-1,-1,1
488,T22,T22,4,5,49,2,-1,2,03T22@1,04T22@2,17,4,-1,-1,2
515,T22,T23,4,2,57,2,-1,2,03T22@1,05T23@2,15,4,-1,-1,2
302,OTHER,T26,4,4,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
503,T22,T23,4,3,63,2,-1,2,03T22@1,05T23@2,10,4,-1,-1,2
482,T22,T22,4,14,30,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
71,OTHER,T26,4,3,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
305,T23,OTHER,4,1,41,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
231,T23,OTHER,4,4,41,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
277,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
384,T22,OTHER,4,4,41,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
252,OTHER,T26,4,2,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
438,T26,T22,4,1,10,1,-1,1,00T26@0,03T22@1,17,4,-1,-1,1
597,T26,T41,4,10,11,-1,-1,4,00T26@0,02T41@1,17,-1,-1,-1,1
230,OTHER,T26,4,3,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
468,T41,T22,4,10,47,-1,-1,1,02T41@1,04T22@2,17,-1,-1,-1,2
