,balance,assets,bankrupt,agent_id,step
0,21834.0,96.0,False,00T40@0,0.0
1,21674.0,344.01670418955047,False,00T40@0,5.0
2,21254.0,827.8982276730483,False,00T40@0,10.0
3,22273.0,531.4451451931535,False,00T40@0,15.0
4,22399.0,801.5103143536812,False,00T40@0,20.0
5,22973.0,695.7294779488336,False,00T40@0,25.0
6,23862.0,87.57816484532282,False,00T40@0,30.0
7,24000.0,0.0,False,00T40@0,35.0
8,24043.0,281.5877968250973,False,00T40@0,40.0
9,24616.0,167.01809854546434,False,00T40@0,45.0
10,24765.0,356.8710783348222,False,00T40@0,50.0
11,25450.0,181.51051315715944,False,00T40@0,55.0
12,25342.0,590.0921182487671,False,00T40@0,60.0
13,25823.0,515.6096829038389,False,00T40@0,65.0
14,26013.0,653.5617093010503,False,00T40@0,70.0
15,26600.0,486.9195204965294,False,00T40@0,75.0
16,26150.0,1147.7801261637408,False,00T40@0,80.0
17,21794.0,120.0,False,01T35@0,0.0
18,21095.0,580.0,False,01T35@0,5.0
19,19995.0,1160.0000000000002,False,01T35@0,10.0
20,19250.0,1650.0000000000002,False,01T35@0,15.0
21,18704.0,2040.0000000000007,False,01T35@0,20.0
22,17995.0,2530.0000000000005,False,01T35@0,25.0
23,17273.0,3100.0000000000005,False,01T35@0,30.0
24,16703.0,3580.0,False,01T35@0,35.0
25,15795.0,4120.0,False,01T35@0,40.0
26,14612.0,4629.999999999999,False,01T35@0,45.0
27,13369.0,5110.0,False,01T35@0,50.0
28,12687.0,5619.999999999999,False,01T35@0,55.0
29,11994.0,6129.999999999997,False,01T35@0,60.0
30,11389.0,6649.999999999997,False,01T35@0,65.0
31,10799.0,7159.999999999997,False,01T35@0,70.0
32,10044.0,7729.999999999997,False,01T35@0,75.0
33,9494.0,8280.0,False,01T35@0,80.0
34,39445.0,0.0,False,02T16@1,0.0
35,39445.0,0.0,False,02T16@1,5.0
36,39445.0,0.0,False,02T16@1,10.0
37,39445.0,0.0,False,02T16@1,15.0
38,39445.0,0.0,False,02T16@1,20.0
39,39445.0,0.0,False,02T16@1,25.0
40,39445.0,0.0,False,02T16@1,30.0
41,39445.0,0.0,False,02T16@1,35.0
42,39445.0,0.0,False,02T16@1,40.0
43,39445.0,0.0,False,02T16@1,45.0
44,39445.0,0.0,False,02T16@1,50.0
45,39445.0,0.0,False,02T16@1,55.0
46,39445.0,0.0,False,02T16@1,60.0
47,39445.0,0.0,False,02T16@1,65.0
48,39445.0,0.0,False,02T16@1,70.0
49,39445.0,0.0,False,02T16@1,75.0
50,39445.0,0.0,False,02T16@1,80.0
51,39445.0,0.0,False,03T22@1,0.0
52,39809.0,529.4625472593107,False,03T22@1,5.0
53,39388.0,772.4614667507233,False,03T22@1,10.0
54,38814.0,2013.846066346776,False,03T22@1,15.0
55,39502.0,2046.0422085560806,False,03T22@1,20.0
56,39721.0,2744.154629994453,False,03T22@1,25.0
57,39091.0,3067.448461137577,False,03T22@1,30.0
58,39270.0,2724.43557680685,False,03T22@1,35.0
59,39218.0,3270.5667855042852,False,03T22@1,40.0
60,37431.0,5862.179202701773,False,03T22@1,45.0
61,34057.0,7019.142901984894,False,03T22@1,50.0
62,32965.0,8545.911079840396,False,03T22@1,55.0
63,31744.0,9042.526166619069,False,03T22@1,60.0
64,31591.0,9546.933485620651,False,03T22@1,65.0
65,29548.0,9363.778408820834,False,03T22@1,70.0
66,28480.0,9911.311670941772,False,03T22@1,75.0
67,29345.0,9991.035724067104,False,03T22@1,80.0
68,50503.0,0.0,False,04T22@2,0.0
69,50070.0,299.99999999999994,False,04T22@2,5.0
70,48750.0,1407.522194728609,False,04T22@2,10.0
71,47770.0,2163.4368441798915,False,04T22@2,15.0
72,45925.0,3825.967508216374,False,04T22@2,20.0
73,45264.0,4311.0937230277295,False,04T22@2,25.0
74,42973.0,6487.224820012624,False,04T22@2,30.0
75,41999.0,7343.452849865837,False,04T22@2,35.0
76,42649.0,6433.246012285658,False,04T22@2,40.0
77,42825.0,6123.436436891286,False,04T22@2,45.0
78,41090.0,7917.263667012327,False,04T22@2,50.0
79,41630.0,7341.387913835421,False,04T22@2,55.0
80,39285.0,9444.221142926674,False,04T22@2,60.0
81,37885.0,10854.833134746501,False,04T22@2,65.0
82,35495.0,13199.248451844285,False,04T22@2,70.0
83,33510.0,15057.781007363414,False,04T22@2,75.0
84,34375.0,14047.214990872575,False,04T22@2,80.0
85,50503.0,0.0,False,05T22@2,0.0
86,50256.0,120.0,False,05T22@2,5.0
87,48875.0,1377.522194728609,False,05T22@2,10.0
88,47421.0,2627.842635105815,False,05T22@2,15.0
89,46158.0,3688.311390321015,False,05T22@2,20.0
90,44565.0,5080.685053966447,False,05T22@2,25.0
91,42645.0,6689.982214087634,False,05T22@2,30.0
92,40779.0,8491.177298646884,False,05T22@2,35.0
93,40177.0,9219.654853239652,False,05T22@2,40.0
94,40203.0,9213.836204868625,False,05T22@2,45.0
95,37901.0,11422.125581721562,False,05T22@2,50.0
96,37463.0,11902.431825283053,False,05T22@2,55.0
97,37398.0,12199.218550236334,False,05T22@2,60.0
98,35112.0,14470.976281408213,False,05T22@2,65.0
99,31129.0,18485.489414145413,False,05T22@2,70.0
100,28441.0,21105.581232988898,False,05T22@2,75.0
101,29561.0,19867.72539119485,False,05T22@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
