index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,38.0,0,,57.0,0,,73.0,0,,0.1,708546,0.0,0.0,10,0,0,125,0,0.0,606,731,158,0.0,0.0,0,0,158,200,6.67088464461267,6.67088464461267
1,158,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,34.547169811320764,8,15.125,57.0,0,,73.0,0,,0.18,707964,0.0,0.0,15,0,0,22,0,0.0,49,71,41,808.0,513.0,55,103,41,321,14.14528401941061,20.81616866402328
2,41,0,0,0,10.0,20,10.0,20.63636363636364,10,28.0,26.0,0,,33.627218934911234,3,19.0,57.0,0,,73.0,0,,0.11,707629,0.0,0.0,11,0,0,5,0,0.0,33,38,38,306.0,70.0,20,21,38,537,8.148989789187906,28.965158453211192
3,38,0,0,0,10.0,20,10.0,20.63636363636364,0,,26.0,0,,25.295062284256343,21,7.190476190476191,56.673469387755105,4,53.0,73.0,0,,0.26,706197,0.0,0.0,18,0,0,5,0,0.0,28,33,40,243.0,103.0,17,21,40,563,9.36577247455716,38.33093092776835
4,40,0,0,0,10.0,20,10.0,21.873949579831933,10,28.0,26.0,0,,20.108324712676342,28,8.999999999999998,62.002036659877795,5,109.0,73.0,0,,0.28,704444,0.0,0.0,20,0,0,1,0,0.0,34,35,40,201.0,116.0,14,26,40,1277,23.540536977350712,61.87146790511907
5,40,0,0,0,10.0,20,10.0,21.873949579831933,0,,26.0,0,,16.501718573269724,21,2.9047619047619047,66.06145045211294,10,84.0,73.0,20,73.0,0.4,702397,0.0,0.0,28,0,0,5,0,0.0,25,30,45,163.0,131.0,13,27,45,2561,13.971422458067535,75.8428903631866
6,45,0,0,0,10.0,20,10.0,21.873949579831933,0,,26.0,0,,15.276815212569526,16,8.375,76.63839484074086,30,93.83333333333331,73.0,20,73.0,0.37,701347,0.0,0.0,32,0,0,3,0,0.0,30,33,46,215.0,135.0,17,28,46,4609,24.45407930761576,100.29696967080237
7,46,0,0,0,10.0,20,10.0,22.995423340961093,12,28.0,26.0,0,,14.672768508726573,7,6.428571428571429,79.00721707164124,9,97.66666666666669,73.0,20,73.0,0.32,701408,0.0,0.0,24,0,0,3,0,0.0,30,33,38,235.0,151.0,16,30,38,2920,15.58660034649074,115.8835700172931
8,38,0,0,0,10.0,20,10.0,25.134950284499112,28,29.642857142857146,26.0,0,,12.268046522705689,37,6.27027027027027,79.10953332571573,15,79.6,73.0,20,73.0,0.3,699179,0.0,0.0,31,0,0,4,0,0.0,27,31,41,155.0,143.0,13,25,41,3916,25.96064569428563,141.8442157115787
9,41,0,0,0,10.000000000000002,20,10.0,26.23870926250463,15,32.0,26.0,0,,11.244042627529517,17,4.235294117647058,81.3562518786567,12,96.0,73.0,17,73.0,0.37,698048,0.0,0.0,28,0,0,5,0,0.0,29,34,37,202.0,135.0,16,25,37,3145,28.82695968076587,170.6711753923446
10,37,0,0,0,10.000000000000002,20,10.0,26.532570042659074,10,29.0,26.0,0,,11.038327989873853,18,9.666666666666666,83.41223602380659,22,91.0,73.0,16,73.0,0.28,697071,0.0,0.0,28,0,0,5,0,0.0,27,32,39,151.0,121.0,12,25,39,3834,41.70288042351604,212.37405581586063
11,39,0,0,0,10.000000000000002,20,10.0,28.23686314851397,29,33.20689655172413,26.0,0,,10.771708031176514,17,8.823529411764708,85.44595443796949,7,112.42857142857143,73.00000000000001,14,73.0,0.25,695764,0.0,0.0,28,0,0,8,0,0.0,24,32,38,233.0,107.0,16,23,38,3122,38.05955812521279,250.43361394107345
12,38,0,0,0,10.000000000000002,20,10.0,30.797352711969662,43,36.88372093023256,26.0,0,,9.318245101726239,40,4.7,86.40651875425344,9,96.0,73.0,18,73.0,0.28,692250,0.0,0.0,28,0,0,7,0,0.0,24,31,42,178.0,135.0,13,25,42,4152,29.61027513258159,280.043889073655
13,42,0,0,0,10.000000000000002,20,10.0,30.83736025793879,26,31.038461538461537,26.0,0,,9.098272224243669,11,6.090909090909091,89.51467924561031,26,100.15384615384615,73.0,15,73.0,0.38,691336,0.0,0.0,32,0,0,6,0,0.0,30,36,40,252.0,99.0,17,25,40,4773,41.845385275781155,321.88927434943616
14,40,0,0,0,10.000000000000002,20,10.0,31.221912055302717,26,33.30769230769231,26.0,0,,8.674192532462445,35,6.914285714285715,93.1069480540863,30,105.5,73.00000000000001,14,73.0,0.35,687913,0.0,0.0,34,0,0,5,0,0.0,27,32,40,158.0,145.0,12,28,40,5495,29.95527988113463,351.84455423057085
15,40,0,0,0,10.000000000000002,20,10.0,31.25426626197229,32,31.40625,26.0,0,,8.684840753190493,15,8.8,83.41676744024974,51,60.58823529411765,73.00000000000001,15,73.0,0.4,684285,0.0,0.0,31,0,0,12,0,0.0,23,35,45,217.0,126.0,16,24,45,5522,44.4375755097717,396.2821297403425
16,45,0,0,0,10.000000000000002,20,10.0,30.988727719897533,38,29.842105263157894,26.0,0,,8.927192175142707,9,13.222222222222221,82.75926097725969,3,49.0,73.0,14,73.0,0.37,682993,0.0,0.0,23,0,0,7,0,0.0,30,37,42,272.0,125.0,19,26,42,2622,33.535949774086475,429.81807951442903
17,42,0,0,0,10.000000000000002,20,10.0,31.203951375119463,14,34.0,26.0,0,,9.151014885870566,7,14.0,82.88741921302467,1,101.0,73.00000000000001,13,73.0,0.31,682427,0.0,0.0,23,0,0,9,0,0.0,26,35,46,202.0,116.0,15,27,46,1824,34.903490716591484,464.7215702310205
18,46,0,0,0,10.000000000000002,20,10.0,31.27437468312388,24,31.79166666666667,26.0,0,,8.890989491510037,8,4.25,81.9149160693444,5,57.0,73.00000000000001,13,73.0,0.34,681770,0.0,0.0,23,0,0,6,0,0.0,26,32,43,170.0,136.0,14,32,43,2231,35.07544643431902,499.7970166653394
19,43,0,0,0,10.000000000000002,20,10.0,30.947365688301684,20,28.0,26.0,0,,8.531512418790607,9,3.111111111111111,83.0772101140534,10,97.0,73.00000000000003,15,73.0,0.39,680965,0.0,0.0,25,0,0,5,0,0.0,28,33,50,199.0,136.0,14,29,50,2853,43.84143589250744,543.6384525578469
