,balance,assets,bankrupt,agent_id,step
0,19586.0,135.0,False,00T41@0,0.0
1,19560.0,493.0296676800505,False,00T41@0,5.0
2,19693.0,238.66168439133426,False,00T41@0,10.0
3,20473.0,151.42543107097188,False,00T41@0,15.0
4,20377.0,269.14909266970653,False,00T41@0,20.0
5,20830.0,271.8085634299636,False,00T41@0,25.0
6,19996.0,913.1228607902991,False,00T41@0,30.0
7,21035.0,367.90864602503,False,00T41@0,35.0
8,21173.0,481.1126860911766,False,00T41@0,40.0
9,21284.0,374.380330707569,False,00T41@0,45.0
10,22360.0,386.0486736746817,False,00T41@0,50.0
11,22815.0,401.00048390886633,False,00T41@0,55.0
12,23015.0,784.0171527519182,False,00T41@0,60.0
13,23429.0,486.5287334223282,False,00T41@0,65.0
14,23439.0,1049.6130696528844,False,00T41@0,70.0
15,24159.0,703.8442723813536,False,00T41@0,75.0
16,19566.0,160.0,False,01T41@0,0.0
17,19686.0,424.4237341440404,False,01T41@0,5.0
18,20006.0,228.66168439133426,False,01T41@0,10.0
19,20301.0,296.3220443871026,False,01T41@0,15.0
20,20583.0,249.1490926697065,False,01T41@0,20.0
21,20633.0,615.4256902898908,False,01T41@0,25.0
22,21268.0,210.78071519757478,False,01T41@0,30.0
23,21098.0,217.90864602503,False,01T41@0,35.0
24,18224.0,133.77888026382362,False,01T41@0,40.0
25,18260.0,498.7606614151381,False,01T41@0,45.0
26,18670.0,377.86327577708624,False,01T41@0,50.0
27,18494.0,733.0014517265993,False,01T41@0,55.0
28,19258.0,892.022870335891,False,01T41@0,60.0
29,19836.0,398.26436671116414,False,01T41@0,65.0
30,19746.0,1057.6904557223074,False,01T41@0,70.0
31,19776.0,1552.5976596647504,False,01T41@0,75.0
32,23471.0,0.0,False,02T41@1,0.0
33,22821.0,959.9346080737076,False,02T41@1,5.0
34,20016.0,4911.8910855004,False,02T41@1,10.0
35,18130.0,8020.894064138991,False,02T41@1,15.0
36,16845.0,10698.224808719362,False,02T41@1,20.0
37,15912.0,12778.565621903665,False,02T41@1,25.0
38,13785.0,16530.484738795512,False,02T41@1,30.0
39,12540.0,19015.360048361097,False,02T41@1,35.0
40,8960.0,23666.48940629901,False,02T41@1,40.0
41,9422.0,25137.01633378127,False,02T41@1,45.0
42,8242.0,28156.84795599168,False,02T41@1,50.0
43,7221.0,31106.419658562565,False,02T41@1,55.0
44,7871.0,32859.617016682205,False,02T41@1,60.0
45,6223.0,33501.49870476882,False,02T41@1,65.0
46,6034.0,34803.10069433018,False,02T41@1,70.0
47,6308.0,36214.329024483086,False,02T41@1,75.0
48,23471.0,0.0,False,03T23@1,0.0
49,23331.0,82.1716112800084,False,03T23@1,5.0
50,20018.0,2399.609370500344,False,03T23@1,10.0
51,17150.0,4477.866318813026,False,03T23@1,15.0
52,15360.0,5584.280774281165,False,03T23@1,20.0
53,14028.0,6175.342040956884,False,03T23@1,25.0
54,12073.0,7388.73031927075,False,03T23@1,30.0
55,10534.0,8331.953997653764,False,03T23@1,35.0
56,8068.0,9632.079378995302,False,03T23@1,40.0
57,6017.0,11060.24081726068,False,03T23@1,45.0
58,2833.0,13805.261136203677,False,03T23@1,50.0
59,635.0,15825.036293164978,False,03T23@1,55.0
60,-41516.25,18018.52030014152,True,03T23@1,60.0
61,-41516.25,16237.85163364434,True,03T23@1,65.0
62,-41516.25,16537.462080914247,True,03T23@1,70.0
63,-41516.25,16954.36644353908,True,03T23@1,75.0
64,37596.0,0.0,False,04T34@2,0.0
65,37726.0,0.0,False,04T34@2,5.0
66,38153.0,202.00395246599663,False,04T34@2,10.0
67,39570.0,99.30423530654257,False,04T34@2,15.0
68,40584.0,0.0,False,04T34@2,20.0
69,41114.0,160.94283687313822,False,04T34@2,25.0
70,42281.0,100.26558022512312,False,04T34@2,30.0
71,43279.0,0.0,False,04T34@2,35.0
72,43925.0,111.24486801969698,False,04T34@2,40.0
73,44729.0,207.94355604062955,False,04T34@2,45.0
74,46297.0,185.72793445256724,False,04T34@2,50.0
75,47335.0,105.018580070506,False,04T34@2,55.0
76,48244.0,0.0,False,04T34@2,60.0
77,49036.0,0.0,False,04T34@2,65.0
78,49504.0,0.0,False,04T34@2,70.0
79,49528.0,198.48696612480904,False,04T34@2,75.0
80,37596.0,0.0,False,05T23@2,0.0
81,35992.0,181.73584905660374,False,05T23@2,5.0
82,33937.0,630.1558043260254,False,05T23@2,10.0
83,31739.0,1489.8000077334386,False,05T23@2,15.0
84,28970.0,2989.7898509318065,False,05T23@2,20.0
85,26312.0,4193.102032015641,False,05T23@2,25.0
86,23338.0,5683.451513283056,False,05T23@2,30.0
87,21019.0,7128.248925923373,False,05T23@2,35.0
88,19158.0,7517.258989236079,False,05T23@2,40.0
89,15632.0,9978.89168596222,False,05T23@2,45.0
90,13342.0,9676.314717124538,False,05T23@2,50.0
91,11150.0,11586.981398462904,False,05T23@2,55.0
92,8853.0,14019.046951694128,False,05T23@2,60.0
93,6271.0,15704.534724854537,False,05T23@2,65.0
94,4697.0,16406.336056310094,False,05T23@2,70.0
95,3264.0,18300.60992303002,False,05T23@2,75.0
96,47082.0,0.0,False,06T23@3,0.0
97,46592.0,556.5626902449632,False,06T23@3,5.0
98,44454.0,1267.0779400442618,False,06T23@3,10.0
99,40220.0,2747.4171768143437,False,06T23@3,15.0
100,36932.0,4141.115584451306,False,06T23@3,20.0
101,33863.0,5018.573065542229,False,06T23@3,25.0
102,28315.0,5781.981792982099,False,06T23@3,30.0
103,24614.0,8142.582471363915,False,06T23@3,35.0
104,19653.0,9937.874876426264,False,06T23@3,40.0
105,17199.0,10797.624745728566,False,06T23@3,45.0
106,12939.0,12532.02004415053,False,06T23@3,50.0
107,10545.0,14659.479676354893,False,06T23@3,55.0
108,6653.0,16757.65235603979,False,06T23@3,60.0
109,3725.0,17125.70838055239,False,06T23@3,65.0
110,711.0,17592.095337391318,False,06T23@3,70.0
111,-6109.0,18618.07742250709,False,06T23@3,75.0
112,47082.0,0.0,False,07T23@3,0.0
113,46319.0,354.1762574286129,False,07T23@3,5.0
114,43906.0,1241.2192065739707,False,07T23@3,10.0
115,40682.0,2946.0256474274292,False,07T23@3,15.0
116,35540.0,4527.151783001851,False,07T23@3,20.0
117,34206.0,5018.573065542229,False,07T23@3,25.0
118,30678.0,7085.4343359087015,False,07T23@3,30.0
119,27080.0,8729.435262092846,False,07T23@3,35.0
120,21584.0,10457.017593851517,False,07T23@3,40.0
121,16995.0,12578.285668708366,False,07T23@3,45.0
122,11295.0,14945.017692403115,False,07T23@3,50.0
123,7870.0,17109.647667587014,False,07T23@3,55.0
124,5401.0,19275.64157015976,False,07T23@3,60.0
125,1209.0,19549.53253650064,False,07T23@3,65.0
126,-8379.0,19686.39240136648,False,07T23@3,70.0
127,-34230.0,20722.039263430062,True,07T23@3,75.0
128,63244.0,0.0,False,08T34@4,0.0
129,63112.0,0.0,False,08T34@4,5.0
130,63115.0,453.9349537229282,False,08T34@4,10.0
131,63466.0,548.5403547857417,False,08T34@4,15.0
132,63906.0,839.0458762693636,False,08T34@4,20.0
133,64391.0,878.8646229338631,False,08T34@4,25.0
134,64350.0,1011.15990018985,False,08T34@4,30.0
135,64648.0,1152.2833319487981,False,08T34@4,35.0
136,64916.0,1530.2630279080304,False,08T34@4,40.0
137,65398.0,1567.4443351860182,False,08T34@4,45.0
138,65731.0,2137.2633941789472,False,08T34@4,50.0
