index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,32.0,0,,37.0,0,,57.0,0,,0.21,381938,0.0,0.0,6,0,0,43,0,0.0,234,277,48,0.0,0.0,0,0,48,200,0.5678504295647144,0.5678504295647144
1,48,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,32.0,0,,37.0,0,,57.0,0,,0.2,381738,0.0,0.0,6,0,0,18,0,0.0,35,53,39,646.0,52.0,41,7,39,200,1.5917997863143682,2.1596502158790827
2,39,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,32.0,0,,37.0,0,,57.0,0,,0.2,381538,0.0,0.0,5,0,0,9,0,0.0,25,34,30,281.0,54.0,22,17,30,200,1.1580478064715862,3.317698022350669
3,30,0,0,0,10.0,20,10.0,15.711864406779661,14,18.0,20.0,0,,30.877551020408163,4,18.25,37.0,0,,57.0,0,,0.3,381181,0.0,0.0,11,0,0,8,0,0.0,25,33,40,230.0,41.0,21,9,40,525,1.2203889600932598,4.538086982443929
4,40,0,0,0,10.0,20,10.0,16.1892697466468,14,18.0,20.0,0,,22.274261603375532,27,8.222222222222221,37.0,0,,57.0,0,,0.4199999999999999,379543,0.0,0.0,13,0,0,9,0,0.0,27,36,34,329.0,87.0,24,16,34,674,1.250390311703086,5.788477294147015
5,34,0,0,0,10.0,20,10.0,16.434322256001682,35,16.857142857142858,22.716981132075468,8,38.0,25.29830410204378,5,64.0,29.622950819672127,16,8.875,57.0,20,57.0,0.4,377976,0.0,0.0,22,0,0,10,0,0.0,20,30,35,214.0,58.0,19,15,35,2696,1.2629391364753246,7.051416430622339
6,35,0,0,0,10.0,20,10.0,17.580400752000457,20,22.5,23.70019723865877,3,39.333333333333336,27.592442466698984,6,51.33333333333334,29.622950819672127,0,,57.0,20,57.0,0.44,377409,0.0,0.0,18,0,0,5,0,0.0,25,30,34,208.0,62.0,18,17,34,2216,1.8763152882456782,8.927731718868017
7,34,0,0,0,10.0,20,10.0,18.18735426562981,65,19.076923076923077,23.70019723865877,0,,28.84731552192961,19,32.89473684210526,26.322033898305087,10,8.2,57.0,20,57.0,0.41,375169,0.0,0.0,28,0,0,7,0,0.0,27,34,33,255.0,34.0,23,11,33,3287,1.1917353961616757,10.119467115029694
8,33,0,0,0,10.0,20,10.0,19.322910979646075,44,23.04545454545455,21.403002090062703,7,6.428571428571429,30.101165831800184,4,52.75,18.89691405817941,32,5.34375,57.0,19,57.0,0.35,373388,0.0,0.0,26,0,0,4,0,0.0,27,31,32,217.0,42.0,19,14,32,2724,1.1762453857809303,11.295712500810625
9,32,0,0,0,10.000000000000002,20,10.0,19.722817872720228,46,21.195652173913047,23.41118693324995,7,37.0,29.668763497400104,4,22.25,17.716880353970286,7,4.0,56.99999999999999,8,57.0,0.41,372563,0.0,0.0,20,0,0,5,0,0.0,26,31,36,215.0,50.0,19,13,36,2007,1.1877174042165282,12.483429905027153
10,36,0,0,0,10.000000000000002,20,10.0,20.866168439133425,132,22.54545454545455,24.23676170484713,11,27.90909090909091,25.858733470291057,28,16.964285714285715,15.062330248195211,18,3.333333333333333,56.99999999999999,12,57.0,0.42,366935,0.0,0.0,32,0,0,8,0,0.0,26,34,35,295.0,56.0,22,14,35,4702,1.2460237704217434,13.729453675448895
11,35,0,0,0,10.000000000000002,20,10.0,21.10256938546262,26,23.76923076923077,25.513519110215373,10,32.4,29.064263794555067,10,56.0,13.887860713164649,17,7.8235294117647065,56.99999999999999,10,57.0,0.38,365960,0.0,0.0,20,0,0,5,0,0.0,23,28,35,194.0,67.0,16,19,35,2405,1.2725761402398348,15.00202981568873
12,35,0,0,0,10.000000000000002,20,10.0,21.83779391121609,51,25.980392156862745,25.689685441327057,23,26.130434782608692,29.62416801711406,9,34.888888888888886,11.114989053983177,39,4.410256410256411,57.0,9,57.0,0.37,362485,0.0,0.0,27,0,0,8,0,0.0,26,34,31,295.0,39.0,22,13,31,3125,1.2388353999704125,16.24086521565914
13,31,0,0,0,10.000000000000002,20,10.0,21.743647461505827,52,21.19230769230769,24.708497835531784,3,1.0,29.52193791328037,28,29.214285714285715,10.143263841658367,18,3.6666666666666665,56.99999999999999,7,57.0,0.4,359595,0.0,0.0,28,0,0,7,0,0.0,22,29,37,183.0,61.0,17,14,37,2588,1.1821828205138445,17.423048036172982
14,37,0,0,0,10.000000000000002,20,10.0,21.42954417068725,74,20.067567567567572,26.13684224093752,7,40.0,33.78675379755287,23,52.52173913043478,9.637252954098393,17,5.941176470588236,56.99999999999999,13,57.0,0.34,356643,0.0,0.0,29,0,0,11,0,0.0,23,34,32,262.0,54.0,22,15,32,4015,1.1488755159080029,18.57192355208099
15,32,0,0,0,10.000000000000002,20,10.0,21.632204438710264,49,23.102040816326532,26.13684224093752,0,,33.10141176884752,5,17.8,9.446529451863947,5,4.6,57.0,10,57.0,0.36,355570,0.0,0.0,22,0,0,8,0,0.0,25,33,34,226.0,44.0,21,11,34,2014,1.1812332253903148,19.753156777471304
16,34,0,0,0,10.000000000000002,20,10.0,21.169315828841697,50,17.8,26.601828786623297,21,28.095238095238088,34.483690313047425,6,58.66666666666666,8.544794432570468,15,1.4,56.99999999999999,7,57.0,0.38,354093,0.0,0.0,20,0,0,9,0,0.0,22,31,33,215.0,54.0,19,15,33,2452,1.1575915534049273,20.91074833087623
