,balance,assets,bankrupt,agent_id,step
0,40802.0,144.0,False,00T22@0,0.0
1,41003.0,412.8189215280652,False,00T22@0,5.0
2,38395.0,277.9481147135125,False,00T22@0,10.0
3,33749.0,290.2023878375835,False,00T22@0,15.0
4,29141.0,276.28701286114847,False,00T22@0,20.0
5,25106.0,254.38060409137958,False,00T22@0,25.0
6,20670.0,304.94384649820955,False,00T22@0,30.0
7,18253.0,342.63329005154975,False,00T22@0,35.0
8,17281.0,489.0858589273111,False,00T22@0,40.0
9,16803.0,1351.4225789133068,False,00T22@0,45.0
10,16373.0,2447.85976557882,False,00T22@0,50.0
11,15883.0,3666.29110914345,False,00T22@0,55.0
12,15393.0,4931.218070382419,False,00T22@0,60.0
13,14903.0,6165.147953171829,False,00T22@0,65.0
14,14383.0,7460.074914410797,False,00T22@0,70.0
15,13833.0,8785.001875649765,False,00T22@0,75.0
16,13333.0,10059.928836888734,False,00T22@0,80.0
17,12803.0,11364.855798127704,False,00T22@0,85.0
18,12323.0,12619.782759366672,False,00T22@0,90.0
19,11713.0,14004.70972060564,False,00T22@0,95.0
20,11153.0,15339.636681844608,False,00T22@0,100.0
21,10633.0,16634.563643083577,False,00T22@0,105.0
22,10043.0,17999.490604322546,False,00T22@0,110.0
23,9553.0,19264.417565561514,False,00T22@0,115.0
24,9163.0,20429.344526800483,False,00T22@0,120.0
25,8743.0,21624.27148803945,False,00T22@0,125.0
26,8343.0,22799.198449278418,False,00T22@0,130.0
27,7823.0,24094.125410517387,False,00T22@0,135.0
28,7293.0,25399.052371756363,False,00T22@0,140.0
29,6743.0,26723.97933299532,False,00T22@0,145.0
30,6213.0,28028.906294234293,False,00T22@0,150.0
31,40762.0,200.0,False,01T22@0,0.0
32,40437.0,1056.342573438147,False,01T22@0,5.0
33,40850.0,377.9481147135125,False,01T22@0,10.0
34,38979.0,395.2226266213419,False,01T22@0,15.0
35,34685.0,396.2870128611485,False,01T22@0,20.0
36,30293.0,424.3806040913796,False,01T22@0,25.0
37,27064.0,420.43823114803064,False,01T22@0,30.0
38,22893.0,352.63329005154975,False,01T22@0,35.0
39,17542.0,761.0086160695752,False,01T22@0,40.0
40,17504.0,1612.4196573628653,False,01T22@0,45.0
41,17114.0,2777.346618601834,False,01T22@0,50.0
42,16714.0,3921.276501391244,False,01T22@0,55.0
43,16204.0,5206.203462630212,False,01T22@0,60.0
44,15694.0,6491.130423869181,False,01T22@0,65.0
45,15214.0,7746.057385108149,False,01T22@0,70.0
46,14764.0,8893.49165022322,False,01T22@0,75.0
47,14264.0,10152.92007223741,False,01T22@0,80.0
48,13794.0,11366.84995502682,False,01T22@0,85.0
49,13274.0,12646.278377041008,False,01T22@0,90.0
50,12884.0,13702.715563706524,False,01T22@0,95.0
51,12444.0,14840.149828821592,False,01T22@0,100.0
52,11964.0,16017.584093936664,False,01T22@0,105.0
53,11554.0,17094.021280602174,False,01T22@0,110.0
54,11044.0,18378.948241841146,False,01T22@0,115.0
55,10434.0,19763.87520308012,False,01T22@0,120.0
56,9854.0,21118.802164319084,False,01T22@0,125.0
57,9254.0,22493.729125558053,False,01T22@0,130.0
58,8774.0,23748.656086797026,False,01T22@0,135.0
59,8304.0,24993.58304803599,False,01T22@0,140.0
60,7854.0,26218.51000927496,False,01T22@0,145.0
