,balance,assets,bankrupt,agent_id,step
0,48398.0,80.0,False,00T20@0,0.0
1,48280.0,471.04376602489816,False,00T20@0,5.0
2,48440.0,756.9000733490869,False,00T20@0,10.0
3,48730.0,872.2251352471445,False,00T20@0,15.0
4,48920.0,1091.451507768884,False,00T20@0,20.0
5,49190.0,1222.5476908379615,False,00T20@0,25.0
6,49400.0,1406.1992013479705,False,00T20@0,30.0
7,49640.0,1558.1008746983396,False,00T20@0,35.0
8,49860.0,1728.9248690679758,False,00T20@0,40.0
9,50100.0,1879.82501382947,False,00T20@0,45.0
10,50340.0,2031.918452430661,False,00T20@0,50.0
11,50660.0,2105.800232335636,False,00T20@0,55.0
12,50920.0,2241.4768053733637,False,00T20@0,60.0
13,51200.0,2358.613956116811,False,00T20@0,65.0
14,51510.0,2446.798983198076,False,00T20@0,70.0
15,51820.0,2535.6798919622106,False,00T20@0,75.0
16,52020.0,2735.0016649029576,False,00T20@0,80.0
17,52290.0,2864.5949101745928,False,00T20@0,85.0
18,52530.0,3024.352498054314,False,00T20@0,90.0
19,52700.0,3170.0,False,00T20@0,95.0
20,52170.0,3700.0,False,00T20@0,100.0
21,51720.0,4150.0,False,00T20@0,105.0
22,51530.0,4340.0,False,00T20@0,110.0
23,48358.0,240.0,False,01T22@0,0.0
24,48430.0,644.1750640995923,False,01T22@0,5.0
25,48790.0,393.8001466981736,False,01T22@0,10.0
26,43361.0,328.8930503530634,False,01T22@0,15.0
27,34514.0,241.65886602158173,False,01T22@0,20.0
28,26510.0,1649.2896592017069,False,01T22@0,25.0
29,26050.0,3014.616933927568,False,01T22@0,30.0
30,25560.0,4301.618993449659,False,01T22@0,35.0
31,25090.0,5353.87486792275,False,01T22@0,40.0
32,24600.0,6323.8754840314505,False,01T22@0,45.0
33,24110.0,7265.134781006435,False,01T22@0,50.0
34,23540.0,8261.58287939917,False,01T22@0,55.0
35,23030.0,9211.905446068376,False,01T22@0,60.0
36,22500.0,10213.315781711568,False,01T22@0,65.0
37,21940.0,11277.928097578233,False,01T22@0,70.0
38,21380.0,12370.791588486389,False,01T22@0,75.0
39,20930.0,13375.141516751411,False,01T22@0,80.0
40,20410.0,14464.816723230393,False,01T22@0,85.0
41,19920.0,15534.998021106867,False,01T22@0,90.0
42,19500.0,16542.197874487643,False,01T22@0,95.0
43,19030.0,17613.68766472171,False,01T22@0,100.0
44,18480.0,18765.17745495578,False,01T22@0,105.0
45,18310.0,19320.130920705582,False,01T22@0,110.0
46,79585.0,0.0,False,02T22@1,0.0
47,78933.0,770.339562527281,False,02T22@1,5.0
48,79818.0,1011.8328034270082,False,02T22@1,10.0
49,74328.0,2475.960791143233,False,02T22@1,15.0
50,75203.0,1803.124488770904,False,02T22@1,20.0
51,75497.0,1921.9203322900566,False,02T22@1,25.0
52,76910.0,738.7015934628782,False,02T22@1,30.0
53,76613.0,945.6432024630664,False,02T22@1,35.0
54,78056.0,851.0089652162329,False,02T22@1,40.0
55,79330.0,489.09746755977477,False,02T22@1,45.0
56,79356.0,936.4653193512677,False,02T22@1,50.0
57,80071.0,680.2348782406052,False,02T22@1,55.0
58,80261.0,741.7179665302182,False,02T22@1,60.0
59,81040.0,586.4933950528198,False,02T22@1,65.0
60,81887.0,290.3623326443533,False,02T22@1,70.0
61,82222.0,287.60529008907383,False,02T22@1,75.0
62,82857.0,297.82149901407024,False,02T22@1,80.0
63,83379.0,500.931689155829,False,02T22@1,85.0
64,84060.0,305.42895973508587,False,02T22@1,90.0
65,84329.0,406.89662866770175,False,02T22@1,95.0
66,84440.0,0.0,False,02T22@1,100.0
67,84110.0,0.0,False,02T22@1,105.0
68,84136.0,0.0,False,02T22@1,110.0
69,79585.0,0.0,False,03T35@1,0.0
70,61643.0,561.019702378193,False,03T35@1,5.0
71,44796.0,3825.4871393536864,False,03T35@1,10.0
72,23668.0,12220.176029934582,False,03T35@1,15.0
73,4350.0,21719.090583689656,False,03T35@1,20.0
74,-59071.222222222226,27570.471897266983,True,03T35@1,25.0
75,-59071.222222222226,26746.982117708154,True,03T35@1,30.0
76,-59071.222222222226,25696.513460870334,True,03T35@1,35.0
77,-59071.222222222226,24506.254444817467,True,03T35@1,40.0
78,-59071.222222222226,23325.87322245125,True,03T35@1,45.0
79,-59071.222222222226,22300.279258148625,True,03T35@1,50.0
80,-59071.222222222226,21506.65870867955,True,03T35@1,55.0
81,-59071.222222222226,20945.84846843059,True,03T35@1,60.0
82,-59071.222222222226,20574.496022009225,True,03T35@1,65.0
83,-59071.222222222226,20339.06810626472,True,03T35@1,70.0
84,-59071.222222222226,20193.905985955305,True,03T35@1,75.0
85,-59071.222222222226,20105.93024741224,True,03T35@1,80.0
86,-59071.222222222226,20053.16834836154,True,03T35@1,85.0
87,-59071.222222222226,20021.724033330986,True,03T35@1,90.0
88,-59071.222222222226,20003.05459065071,True,03T35@1,95.0
89,-59071.222222222226,20003.05459065071,True,03T35@1,100.0
90,-59071.222222222226,20003.05459065071,True,03T35@1,105.0
91,-59071.222222222226,20003.05459065071,True,03T35@1,110.0
92,112308.0,0.0,False,04T15@2,0.0
93,111188.0,2745.37059594428,False,04T15@2,5.0
94,103690.0,10003.231573519113,False,04T15@2,10.0
95,97019.0,17915.652067508192,False,04T15@2,15.0
96,94256.0,21272.087855299218,False,04T15@2,20.0
97,93700.0,22486.438187244188,False,04T15@2,25.0
98,94213.0,22526.897355661044,False,04T15@2,30.0
99,95033.0,22299.86277681581,False,04T15@2,35.0
100,96115.0,23567.58134747119,False,04T15@2,40.0
101,97168.0,23998.8610955013,False,04T15@2,45.0
102,95146.0,27068.322057628444,False,04T15@2,50.0
103,94364.0,28221.40219953392,False,04T15@2,55.0
104,93943.0,28861.240879914683,False,04T15@2,60.0
105,92462.0,31366.3348763205,False,04T15@2,65.0
106,94004.0,30086.43905112352,False,04T15@2,70.0
107,94448.0,29886.238054008325,False,04T15@2,75.0
108,95576.0,29680.779832358545,False,04T15@2,80.0
109,95577.0,30552.358642612016,False,04T15@2,85.0
110,94353.0,32107.694249304102,False,04T15@2,90.0
111,92984.0,33772.99283396952,False,04T15@2,95.0
112,91919.0,35718.618239221374,False,04T15@2,100.0
113,94103.0,33453.92655719472,False,04T15@2,105.0
114,95584.0,33206.66600255745,False,04T15@2,110.0
115,112308.0,0.0,False,05T35@2,0.0
116,109169.0,2807.738997556043,False,05T35@2,5.0
117,105975.0,7042.107472152387,False,05T35@2,10.0
118,99005.0,12849.784304161436,False,05T35@2,15.0
119,93480.0,17369.04063295946,False,05T35@2,20.0
120,91827.0,18599.714008475647,False,05T35@2,25.0
121,89306.0,20357.24996758587,False,05T35@2,30.0
122,88002.0,20189.87866434437,False,05T35@2,35.0
123,86348.0,23730.05768391419,False,05T35@2,40.0
124,85221.0,25642.68151349105,False,05T35@2,45.0
125,83966.0,26653.243704613007,False,05T35@2,50.0
126,82356.0,27388.404308108584,False,05T35@2,55.0
127,80556.0,28291.24243765261,False,05T35@2,60.0
128,78775.0,30277.72151960181,False,05T35@2,65.0
129,77072.0,31141.36017610689,False,05T35@2,70.0
130,75390.0,31708.483232320392,False,05T35@2,75.0
131,73673.0,33728.284763343465,False,05T35@2,80.0
132,71675.0,35720.282757496425,False,05T35@2,85.0
133,69723.0,36498.760688342765,False,05T35@2,90.0
134,68671.0,35473.98789930237,False,05T35@2,95.0
135,66947.0,37926.16576384865,False,05T35@2,100.0
136,65468.0,37109.31962018227,False,05T35@2,105.0
137,63649.0,41153.674270191776,False,05T35@2,110.0
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
