index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,35.0,0,,0.3,156400,0.0,0.0,8,0,0,229,0,0.0,345,574,44,0.0,0.0,0,0,44,200,1.3494605608284471,1.3494605608284471
1,44,0,0,0,10.0,20,10.0,18.0,0,,27.0,2,27.0,35.0,0,,0.3333333333333333,156136,0.0,0.0,13,0,0,19,0,0.0,31,50,48,558.0,204.0,31,13,48,254,1.8081737998872995,3.157634360715747
2,48,0,0,0,10.0,20,10.0,18.0,0,,27.0,2,27.0,35.0,0,,0.4166666666666667,155872,0.0,0.0,10,0,0,13,0,0.0,28,41,44,432.0,237.0,24,24,44,254,1.923725439235568,5.081359799951316
3,44,0,0,0,10.0,20,10.0,18.184615384615384,20,18.6,27.000000000000004,2,27.0,35.0,8,35.0,0.4000000000000001,155520,0.0,0.0,19,0,0,19,0,0.0,32,51,38,554.0,156.0,32,12,38,906,1.9168128035962584,6.998172603547572
4,38,0,0,0,10.0,20,10.0,17.736585365853657,3,9.0,27.000000000000004,1,27.0,35.0,10,35.0,0.3833333333333333,155153,0.0,0.0,19,0,0,10,0,0.0,36,46,34,457.0,141.0,26,12,34,604,1.8467419520020485,8.844914555549623
5,34,0,0,0,10.0,20,10.0,22.70902527075813,97,25.546391752577318,27.000000000000004,0,,35.0,7,35.0,0.3833333333333333,153256,0.0,0.0,23,0,0,10,0,0.0,33,43,34,385.0,138.0,23,11,34,2923,2.857716524973512,11.702631080523133
6,34,0,0,0,10.0,20,10.0,23.83981448251111,44,27.363636363636363,27.052889484777086,3,27.66666666666667,35.0,5,35.0,0.4333333333333333,152580,0.0,0.0,19,0,0,10,0,0.0,32,42,36,399.0,138.0,23,11,36,1662,2.070731833577156,13.77336291410029
7,36,0,0,0,10.0,20,10.0,23.96800686898408,28,24.714285714285715,27.13477956453652,9,27.444444444444446,35.0,5,35.0,0.5666666666666667,151939,0.0,0.0,21,0,0,10,0,0.0,36,46,39,436.0,153.0,25,11,39,1314,1.5701981093734505,15.34356102347374
8,39,0,0,0,10.0,20,10.0,24.50690024676397,125,25.248,27.25555816290178,13,27.615384615384613,35.0,5,35.0,0.5333333333333333,147347,0.0,0.0,31,0,0,14,0,0.0,28,42,36,420.0,162.0,25,14,36,3890,2.2905455138534307,17.634106537327174
9,36,0,0,0,10.000000000000002,20,10.0,25.076480052487888,102,26.568627450980397,27.33403035462789,19,27.52631578947368,35.0,5,35.0,0.5499999999999999,141138,0.0,0.0,33,0,0,8,0,0.0,36,44,38,420.0,153.0,25,11,38,3608,2.4856787715107203,20.11978530883789
