index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,34.0,0,,46.0,0,,0.0125,597988,0.0,0.0,11,0,0,189,0,0.0,646,835,26,0.0,0.0,0,0,26,200,0.677491607144475,0.677491607144475
1,26,0,0,0,10.0,20,10.0,13.625,11,8.0,26.2,5,37.0,32.5,9,25.0,46.0,0,,0.2375,597053,0.0,0.0,18,0,0,7,0,0.0,35,42,28,360.0,108.0,20,6,28,698,2.5625654719769955,3.2400570791214705
2,28,0,0,0,10.0,20,10.0,13.211397058823529,4,8.0,25.375,3,13.0,31.328125,9,25.0,46.0,0,,0.175,596382,0.0,0.0,18,0,0,11,0,0.0,27,38,27,324.0,120.0,18,10,27,496,1.7440992295742035,4.984156308695674
3,27,0,0,0,10.0,20,10.0,12.910508083140874,3,8.0,26.580912863070537,5,37.0,31.328125,0,,46.0,0,,0.0625,596126,0.0,0.0,14,0,0,15,0,0.0,24,39,24,306.0,105.0,17,10,24,409,1.3614203166216612,6.345576625317335
4,24,0,0,0,10.0,20,10.0,12.523579702151132,4,8.0,26.580912863070537,0,,31.328125,0,,46.0,16,46.0,0.0875,595872,0.0,0.0,22,0,0,17,0,0.0,18,35,25,252.0,90.0,14,10,25,968,1.5643503200262785,7.909926945343614
5,25,0,0,0,10.0,20,10.0,12.523579702151132,0,,29.868728305459136,20,37.0,31.328125,0,,46.0,18,46.0,0.025,595485,0.0,0.0,20,0,0,8,0,0.0,28,36,24,255.0,90.0,15,10,24,1768,1.0698252674192192,8.97975221276283
6,24,0,0,0,10.0,20,10.0,12.333862471585903,2,8.0,30.44344153960221,5,37.0,30.53994082840236,9,26.0,45.99999999999999,7,46.0,0.1625,594691,0.0,0.0,20,0,0,8,0,0.0,31,39,22,255.0,87.0,15,9,22,957,0.8961393963545561,9.875891609117387
7,22,0,0,0,10.0,20,10.0,12.140898340206473,2,8.0,32.594835584342974,25,37.4,30.53994082840236,0,,45.99999999999999,8,46.0,0.05,593578,0.0,0.0,22,0,0,9,0,0.0,26,35,22,252.0,84.0,14,8,22,1519,1.1896119918674228,11.065503600984812
8,22,0,0,0,10.0,20,10.0,11.605748242465,6,8.0,23.115765006303963,66,12.666666666666664,30.53994082840236,0,,45.99999999999999,16,46.0,0.1,590755,0.0,0.0,27,0,0,9,0,0.0,29,38,24,234.0,102.0,13,9,24,1820,1.3156449515372517,12.381148552522065
9,24,0,0,0,10.000000000000002,20,10.0,11.15299477775322,6,8.0,19.906341879158298,77,14.701298701298699,29.757905138339915,9,25.0,45.99999999999999,5,46.0,0.2125,585946,0.0,0.0,27,0,0,8,0,0.0,29,37,27,252.0,105.0,14,10,27,1835,0.968726571649313,13.349875124171374
10,27,0,0,0,10.000000000000002,20,10.0,10.884688103002539,4,8.0,19.857544763732392,22,19.454545454545453,29.248400130158892,9,26.0,46.0,8,46.0,0.2,584779,0.0,0.0,20,0,0,9,0,0.0,29,38,28,288.0,123.0,16,11,28,1262,1.1715789977461102,14.521454121917484
11,28,0,0,0,10.000000000000002,20,10.0,10.526380708114008,6,8.0,20.01672192913852,49,20.612244897959183,29.248400130158892,0,,46.0,14,46.0,0.1,582941,0.0,0.0,29,0,0,6,0,0.0,31,37,26,270.0,114.0,15,13,26,1902,1.1085394956171513,15.629993617534636
12,26,0,0,0,10.000000000000002,20,10.0,10.415269286905245,2,8.0,19.46796970979188,55,17.381818181818186,29.248400130158892,0,,46.0,7,46.0,0.0625,580614,0.0,0.0,25,0,0,12,0,0.0,27,39,29,255.0,123.0,15,11,29,1494,1.111672980710864,16.741666598245498
13,29,0,0,0,10.000000000000002,20,10.0,10.302740806551425,2,8.0,18.68092247203095,28,12.0,28.82310776062968,9,26.0,46.0,7,46.0,0.1625,579143,0.0,0.0,18,0,0,9,0,0.0,30,39,31,324.0,123.0,18,11,31,1108,1.4184663146734238,18.160132912918925
14,31,0,0,0,10.000000000000002,20,10.0,10.086696119890128,4,8.0,18.029375087394577,27,12.25925925925926,28.82310776062968,0,,45.99999999999999,7,46.0,0.07500000000000001,577910,0.0,0.0,26,0,0,8,0,0.0,35,43,22,324.0,159.0,18,13,22,885,1.0797694381326437,19.239902351051573
15,22,0,0,0,10.000000000000002,20,10.0,9.88970360899188,4,8.0,19.888812817967487,57,27.701754385964907,28.82310776062968,0,,45.99999999999999,6,46.0,0.07500000000000001,575377,0.0,0.0,28,0,0,7,0,0.0,26,33,24,216.0,120.0,12,10,24,2087,1.364066455513239,20.603968806564808
16,24,0,0,0,10.000000000000002,20,10.0,9.710304068353363,4,8.0,21.40595507065155,25,37.6,28.337586656026048,9,25.0,45.99999999999999,9,46.0,0.2,574018,0.0,0.0,26,0,0,6,0,0.0,29,35,24,270.0,102.0,15,9,24,1811,0.8084333725273609,21.412402179092172
17,24,0,0,0,10.000000000000002,20,10.0,9.476659008417904,6,8.0,21.999882211280852,38,26.105263157894736,26.335329471017733,20,19.95,45.99999999999999,5,46.0,0.225,571597,0.0,0.0,25,0,0,10,0,0.0,26,36,25,252.0,105.0,14,10,25,1869,0.8136099670082331,22.2260121461004
18,25,0,0,0,10.000000000000002,20,10.0,9.28205669622438,6,8.0,22.10266643141513,70,22.5,25.40146773386527,11,19.0,45.99999999999999,12,46.0,0.1,568561,0.0,0.0,31,0,0,10,0,0.0,26,36,27,270.0,105.0,15,10,27,2584,1.0062405224889517,23.232252668589354
19,27,0,0,0,10.000000000000002,20,10.0,9.222392382758663,2,8.0,22.602169939756,38,26.63157894736842,23.989797230807586,22,19.0,46.0,5,46.0,0.05,566343,0.0,0.0,23,0,0,7,0,0.0,31,38,28,270.0,126.0,15,12,28,1876,1.1783697269856928,24.41062239557505
20,28,0,0,0,10.000000000000002,20,10.0,9.058232426809976,6,8.0,22.345465771582564,22,18.727272727272727,21.69097856759583,44,17.0,46.0,7,46.0,0.1125,563346,0.0,0.0,28,0,0,8,0,0.0,30,38,28,291.0,123.0,17,11,28,1730,1.4033679161220791,25.813990311697125
