,balance,assets,bankrupt,agent_id,step
0,23663.0,60.0,False,00T35@0,0.0
1,23179.0,530.0,False,00T35@0,5.0
2,21706.0,1070.0000000000002,False,00T35@0,10.0
3,20761.0,1540.0000000000002,False,00T35@0,15.0
4,20237.0,2050.0000000000005,False,00T35@0,20.0
5,19542.0,2570.0000000000005,False,00T35@0,25.0
6,18597.0,3040.0000000000005,False,00T35@0,30.0
7,17928.0,3560.0,False,00T35@0,35.0
8,17390.0,4069.9999999999986,False,00T35@0,40.0
9,16826.0,4550.0,False,00T35@0,45.0
10,16286.0,5090.0,False,00T35@0,50.0
11,16016.0,5180.000000000001,False,00T35@0,55.0
12,23583.0,250.0,False,01T22@0,0.0
13,23064.0,1283.8936170212764,False,01T22@0,5.0
14,24941.0,894.1162037989653,False,01T22@0,10.0
15,24422.0,1994.0473849603115,False,01T22@0,15.0
16,25705.0,1993.4839581258318,False,01T22@0,20.0
17,25566.0,2867.9957193865803,False,01T22@0,25.0
18,26302.0,2475.197860084153,False,01T22@0,30.0
19,26196.0,3310.8759728689324,False,01T22@0,35.0
20,26567.0,4009.636904432041,False,01T22@0,40.0
21,27589.0,4208.2767852749685,False,01T22@0,45.0
22,28188.0,4787.323437830124,False,01T22@0,50.0
23,28078.0,4825.191813661875,False,01T22@0,55.0
24,35959.0,0.0,False,02T05@1,0.0
25,35959.0,0.0,False,02T05@1,5.0
26,35959.0,0.0,False,02T05@1,10.0
27,35959.0,0.0,False,02T05@1,15.0
28,35959.0,0.0,False,02T05@1,20.0
29,35959.0,0.0,False,02T05@1,25.0
30,35959.0,0.0,False,02T05@1,30.0
31,35959.0,0.0,False,02T05@1,35.0
32,35959.0,0.0,False,02T05@1,40.0
33,35959.0,0.0,False,02T05@1,45.0
34,35959.0,0.0,False,02T05@1,50.0
35,35959.0,0.0,False,02T05@1,55.0
36,35959.0,0.0,False,03T22@1,0.0
37,35937.0,70.0,False,03T22@1,5.0
38,33733.0,4002.7246889332023,False,03T22@1,10.0
39,34922.0,4933.752992997989,False,03T22@1,15.0
40,34640.0,6921.913402659662,False,03T22@1,20.0
41,35658.0,7795.863403277481,False,03T22@1,25.0
42,35314.0,10083.33199695457,False,03T22@1,30.0
43,36414.0,11100.249379600333,False,03T22@1,35.0
44,36485.0,13033.973279501335,False,03T22@1,40.0
45,37228.0,14561.2881520931,False,03T22@1,45.0
46,39642.0,14488.152324465753,False,03T22@1,50.0
47,40000.0,15889.275146071044,False,03T22@1,55.0
48,50692.0,0.0,False,04T12@2,0.0
49,50692.0,0.0,False,04T12@2,5.0
50,50692.0,0.0,False,04T12@2,10.0
51,50692.0,0.0,False,04T12@2,15.0
52,51007.0,0.0,False,04T12@2,20.0
53,51079.0,0.0,False,04T12@2,25.0
54,51079.0,0.0,False,04T12@2,30.0
55,50875.0,146.86349887431072,False,04T12@2,35.0
56,50807.0,166.74208813171057,False,04T12@2,40.0
57,50807.0,168.36857152561902,False,04T12@2,45.0
58,50739.0,203.92731476366862,False,04T12@2,50.0
59,51069.0,168.55071603338098,False,04T12@2,55.0
60,50692.0,0.0,False,05T23@2,0.0
61,44942.0,0.0,False,05T23@2,5.0
62,33227.0,1535.2979719188766,False,05T23@2,10.0
63,27871.0,3225.749935739938,False,05T23@2,15.0
64,18588.0,4499.532006981608,False,05T23@2,20.0
65,14730.0,6264.839462961587,False,05T23@2,25.0
66,12524.0,7490.215920779488,False,05T23@2,30.0
67,9957.0,9209.776275349399,False,05T23@2,35.0
68,6338.0,10093.054424336053,False,05T23@2,40.0
69,3436.0,12639.93720276685,False,05T23@2,45.0
70,-2883.0,16177.108149037642,False,05T23@2,50.0
71,-28925.833333333336,16387.444314509972,True,05T23@2,55.0
72,55624.0,0.0,False,06T22@3,0.0
73,56313.0,790.3979245472983,False,06T22@3,5.0
74,57396.0,1187.629027101606,False,06T22@3,10.0
75,59324.0,744.1195024087983,False,06T22@3,15.0
76,60440.0,1686.9473893830584,False,06T22@3,20.0
77,59998.0,3183.4669762559447,False,06T22@3,25.0
78,59319.0,4966.830803855639,False,06T22@3,30.0
79,59811.0,5096.000000000001,False,06T22@3,35.0
80,61460.0,4442.1255915103775,False,06T22@3,40.0
81,63540.0,3327.9999999999986,False,06T22@3,45.0
82,64293.0,3160.7854629527324,False,06T22@3,50.0
83,64293.0,3223.9999999999986,False,06T22@3,55.0
84,55624.0,0.0,False,07T23@3,0.0
85,54175.0,1307.4122643002001,False,07T23@3,5.0
86,51240.0,3196.669738849437,False,07T23@3,10.0
87,49241.0,3567.2354133400413,False,07T23@3,15.0
88,46405.0,5168.8422071960495,False,07T23@3,20.0
89,44473.0,6971.282159385212,False,07T23@3,25.0
90,43373.0,7652.775075671718,False,07T23@3,30.0
91,42325.0,7392.129443340306,False,07T23@3,35.0
92,40963.0,6732.211808317813,False,07T23@3,40.0
93,39581.0,7176.710361279512,False,07T23@3,45.0
94,38569.0,7219.026942633871,False,07T23@3,50.0
95,37167.0,8716.479886297702,False,07T23@3,55.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
