index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,45.0,0,,59.0,0,,0.1125,338884,0.0,0.0,6,0,0,0,0,0.0,268,268,27,0.0,0.0,0,0,27,200,0.3127080127596855,0.3127080127596855
1,27,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,45.0,0,,59.0,0,,0.1125,338684,0.0,0.0,7,0,0,10,0,0.0,26,36,16,334.0,12.0,23,4,16,200,0.7421311102807522,1.0548391230404377
2,16,0,0,0,10.0,20,10.0,17.740740740740737,9,1.4444444444444444,34.0,0,,39.21153846153846,7,2.0,59.0,0,,0.3125,337857,0.0,0.0,10,0,0,4,0,0.0,18,22,12,65.0,27.0,7,9,12,227,0.33398901484906673,1.3888281378895044
3,12,0,0,0,10.0,20,10.0,16.46768060836502,4,1.0,34.0,0,,39.21153846153846,0,,59.0,0,,0.175,337557,0.0,0.0,8,0,0,3,0,0.0,14,17,11,27.0,24.0,4,8,11,204,0.22892948053777215,1.6177576184272766
4,11,0,0,0,10.0,20,10.0,18.79984875220569,32,22.25,38.90909090909091,10,61.0,37.64549180327869,2,1.0,59.0,20,59.0,0.275,336799,0.0,0.0,20,0,0,4,0,0.0,16,20,10,32.0,21.0,4,7,10,2704,0.2121590115129948,1.8299166299402716
5,10,0,0,0,10.0,20,10.0,18.067819536906875,4,5.0,38.90909090909091,0,,37.64549180327869,0,,59.0,20,59.0,0.25,336397,0.0,0.0,15,0,0,4,0,0.0,12,16,9,27.0,24.0,2,8,9,1400,0.182434156537056,2.012350786477328
6,9,0,0,0,10.0,20,10.0,17.65144773788382,5,12.0,42.469565217391306,8,64.5,37.052315227070345,1,11.0,59.0,20,59.0,0.225,335579,0.0,0.0,20,0,0,5,0,0.0,12,17,9,30.0,18.0,3,6,9,1967,0.20313915424048898,2.2154899407178164
7,9,0,0,0,10.0,20,10.0,17.65144773788382,0,,44.30134529147983,4,68.0,28.48652305693873,15,5.4,59.0,20,59.0,0.375,334131,0.0,0.0,18,0,0,6,0,0.0,12,18,6,49.0,15.0,4,5,6,1733,0.2310519088059664,2.4465418495237827
8,6,0,0,0,10.0,20,10.0,19.07080123076359,13,26.23076923076923,44.30134529147983,0,,26.609118335444805,6,11.0,59.0,20,59.0,0.375,333970,0.0,0.0,19,0,0,4,0,0.0,12,16,6,37.0,9.0,3,3,6,1787,0.2452722080051899,2.6918140575289726
9,6,0,0,0,10.000000000000002,20,10.0,19.060530380118585,12,19.0,44.30134529147983,0,,24.745614203239693,5,6.0,59.00000000000001,20,59.0,0.3,333629,0.0,0.0,15,0,0,4,0,0.0,13,17,9,49.0,17.0,4,2,9,1638,0.2705279737710953,2.9623420313000683
10,9,0,0,0,10.000000000000002,20,10.0,20.606362611008727,18,27.0,44.764435759648265,1,68.0,24.745614203239693,0,,59.0,20,59.0,0.2125,333486,0.0,0.0,18,0,0,6,0,0.0,12,18,10,90.0,20.0,6,3,10,1934,0.25748736783862114,3.219829399138689
11,10,0,0,0,10.000000000000002,20,10.0,20.992917394464108,23,22.391304347826086,50.89108731029785,20,65.0,22.57773856642024,5,1.0,59.0,20,59.0,0.3,332261,0.0,0.0,19,0,0,1,0,0.0,20,21,12,74.0,12.0,6,4,12,3200,0.24964413791894915,3.469473537057638
12,12,0,0,0,10.000000000000002,20,10.0,17.341603111356836,41,8.829268292682928,53.38966328235882,14,64.0,22.57773856642024,0,,59.00000000000001,20,59.0,0.25,331067,0.0,0.0,19,0,0,0,0,0.0,18,18,10,77.0,21.0,5,7,10,2638,0.9677562192082404,4.437229756265879
13,10,0,0,0,10.000000000000002,20,10.0,16.602762903694593,8,5.25,53.38966328235882,0,,19.63750430974341,14,9.285714285714286,59.00000000000002,20,59.0,0.375,329343,0.0,0.0,20,0,0,0,0,0.0,18,18,10,44.0,21.0,3,7,10,1552,0.19988934695720675,4.6371191032230845
14,10,0,0,0,10.000000000000002,20,10.0,17.967051470102195,23,24.956521739130434,55.48070415326751,12,67.0,17.640309298565565,9,5.0,59.00000000000001,20,59.0,0.375,328688,0.0,0.0,20,0,0,1,0,0.0,18,19,7,51.0,15.0,5,5,7,2803,0.201397392898798,4.8385164961218825
15,7,0,0,0,10.000000000000002,20,10.0,17.574748000191978,3,1.0,55.32608007612584,18,54.72222222222222,17.640309298565565,0,,59.0,20,59.0,0.2875,328885,0.0,0.0,17,0,0,1,0,0.0,19,20,8,48.0,6.0,5,2,8,2368,0.18059629388153556,5.019112790003419
16,8,0,0,0,10.000000000000002,20,10.0,18.403325890624536,13,25.84615384615385,57.33853051652113,15,68.0,17.640309298565565,0,,59.0,20,59.0,0.25,328554,0.0,0.0,18,0,0,0,0,0.0,20,20,8,49.0,9.0,5,3,8,2736,0.20528496988117692,5.224397759884597
