index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
108,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
124,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
74,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
162,OTHER,T23,0,6,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
175,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
224,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
0,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
183,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
235,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
238,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
252,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
255,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
294,T37,T37,1,9,31,-1,-1,1,00T37@0,02T37@1,17,-1,-1,-1,1
244,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
297,T23,T37,1,4,2,-1,-1,1,05T23@2,07T37@3,11,-1,-1,-1,3
300,T23,T37,1,8,5,-1,-1,1,05T23@2,07T37@3,12,-1,-1,-1,3
295,T23,T37,1,1,2,-1,-1,1,01T23@0,02T37@1,12,-1,-1,-1,1
298,T23,T37,1,3,1,-1,-1,1,01T23@0,02T37@1,9,-1,-1,-1,1
296,T23,T37,1,5,5,-1,-1,1,05T23@2,07T37@3,11,-1,-1,-1,3
176,OTHER,T37,2,5,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
184,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
207,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
299,T37,T37,2,10,31,-1,-1,1,00T37@0,02T37@1,17,-1,-1,-1,1
323,T23,T37,2,8,7,-1,-1,2,05T23@2,07T37@3,14,-1,-1,-1,3
36,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
263,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
268,T23,T37,2,5,1,1,-1,1,01T23@0,02T37@1,7,2,-1,-1,1
142,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
276,T23,T37,2,7,2,1,-1,1,05T23@2,07T37@3,16,2,-1,-1,3
289,T23,T37,2,4,2,1,-1,1,01T23@0,02T37@1,11,2,-1,-1,1
20,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
127,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
305,T23,T37,3,4,1,2,-1,2,01T23@0,02T37@1,11,3,-1,-1,1
61,OTHER,T37,3,4,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
180,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
249,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
38,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
231,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
209,OTHER,T37,3,4,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
99,T37,OTHER,4,5,59,0,-1,-1,07T37@3,BUYER,0,4,-1,-1,4
177,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
312,T23,T37,4,1,4,2,-1,2,01T23@0,02T37@1,14,4,-1,-1,1
137,T29,OTHER,4,3,59,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
195,T29,OTHER,4,3,59,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
53,T29,OTHER,4,3,59,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
132,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
284,T37,T23,4,5,60,1,-1,1,02T37@1,05T23@2,14,4,-1,-1,2
221,OTHER,T23,4,5,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
23,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
275,T37,T23,4,5,62,1,-1,1,02T37@1,05T23@2,13,4,-1,-1,2
280,T23,T37,4,2,1,1,-1,1,05T23@2,07T37@3,11,4,-1,-1,3
277,T37,T37,4,16,33,1,-1,1,00T37@0,02T37@1,17,4,-1,-1,1
309,T23,T37,4,15,12,2,-1,2,01T23@0,02T37@1,2,4,-1,-1,1
246,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
197,OTHER,T37,4,5,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
239,T29,OTHER,4,2,59,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
