index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,34.0,0,,0.16666666666666666,187136,0.0,0.0,9,0,0,62,0,0.0,289,351,76,0.0,0.0,0,0,76,200,0.35857314243912697,0.35857314243912697
1,76,0,0,0,10.0,20,10.0,14.901639344262295,16,9.0,24.0,0,,34.0,0,,0.4166666666666667,186613,0.0,0.0,18,0,0,15,0,0.0,50,65,59,828.0,180.0,46,30,59,344,1.7120345588773491,2.070607701316476
2,59,0,0,0,10.0,20,10.0,15.63198959687906,22,17.454545454545453,22.9,5,13.0,34.0,0,,0.5833333333333334,186182,0.0,0.0,13,0,0,5,0,0.0,31,36,54,232.0,162.0,16,43,54,649,1.2629946768283844,3.3336023781448603
3,54,0,0,0,10.0,20,10.0,15.269635295724626,4,9.0,23.18478260869565,1,36.0,34.0,20,34.0,0.3,185899,0.0,0.0,22,0,0,2,0,0.0,35,37,56,190.0,134.0,17,37,56,952,1.0799029264599085,4.413505304604769
4,56,0,0,0,10.0,20,10.0,14.910801413670244,4,9.0,22.186983471074377,7,16.285714285714285,34.0,15,34.0,0.35000000000000003,185492,0.0,0.0,22,0,0,4,0,0.0,28,32,55,213.0,165.0,16,40,55,860,2.174219695851207,6.587725000455976
5,55,0,0,0,10.0,20,10.0,13.766660386481702,13,8.23076923076923,22.793349429323964,2,36.0,34.0,14,34.0,0.3666666666666667,185167,0.0,0.0,19,0,0,1,0,0.0,33,34,52,228.0,145.0,16,39,52,855,1.3235433045774698,7.911268305033445
6,52,0,0,0,10.0,20,10.0,15.089008768072528,30,18.1,23.407555111152448,2,36.0,34.00000000000001,11,34.0,0.4833333333333334,184831,0.0,0.0,17,0,0,0,0,0.0,34,34,53,255.0,171.0,15,37,53,1189,1.50130251981318,9.412570824846624
7,53,0,0,0,10.0,20,10.0,15.835490533982439,55,17.03636363636364,25.993220812979335,11,35.09090909090909,34.00000000000001,9,34.0,0.6833333333333332,183668,0.0,0.0,20,0,0,4,0,0.0,31,35,49,279.0,240.0,18,35,49,1829,1.276596799492836,10.689167624339461
8,49,0,0,0,10.0,20,10.0,16.333489712457087,167,16.7185628742515,28.28608034725321,12,36.833333333333336,34.0,10,34.0,0.6833333333333332,176195,0.0,0.0,28,0,0,0,0,0.0,30,30,43,206.0,123.0,12,37,43,3774,1.2246836554259062,11.913851279765368
9,43,0,0,0,10.000000000000002,20,10.0,16.15852282509481,168,15.880952380952378,32.70183352392342,72,35.833333333333336,34.00000000000001,10,34.0,0.8333333333333334,165595,0.0,0.0,32,0,0,0,0,0.0,31,31,42,201.0,122.0,12,31,42,5788,1.0115358345210552,12.925387114286425
10,42,0,0,0,10.000000000000002,20,10.0,15.341351490372546,154,13.266233766233766,30.947621155693827,90,28.788888888888888,34.00000000000001,10,34.0,0.8333333333333334,154295,0.0,0.0,33,0,0,0,0,0.0,29,29,33,183.0,122.0,11,31,33,5174,1.1354454141110182,14.06083252839744
11,33,0,0,1,10.000000000000002,20,10.0,15.159884345738034,169,14.633136094674553,31.585638559441538,61,33.47540983606558,34.00000000000001,11,34.0,0.8333333333333334,151269,0.0,0.125,29,0,0,0,6,1022.975,32,32,24,189.0,165.0,13,20,24,5009,0.9132176823914052,14.974050210788846
12,24,0,0,0,10.000000000000002,12,10.0,15.37076586757032,13,25.0,32.161091885043554,30,36.333333333333336,34.00000000000001,9,34.0,0.8333333333333334,151102,0.0,0.125,14,0,0,3,8,8630.747222222224,15,18,20,132.0,75.0,9,15,20,1841,0.6113584470003843,15.58540865778923
13,20,0,0,0,10.000000000000002,11,10.0,15.63620349825167,30,20.466666666666665,32.085000678727525,70,31.84285714285714,34.00000000000001,10,34.0,0.8333333333333334,149112,0.0,0.125,19,0,0,3,10,10461.814814814818,15,18,21,126.0,84.0,7,13,21,3293,0.5367841050028801,16.12219276279211
14,21,0,0,0,10.0,9,10.0,16.09926849077398,40,22.1,32.19158837870215,10,35.0,34.00000000000001,10,34.0,0.8333333333333334,148544,0.0,0.125,12,0,0,5,9,8631.747222222222,17,22,19,183.0,75.0,11,10,19,1664,0.5988011006265879,16.7209938634187
15,19,0,0,0,10.0,13,10.0,16.8894645370325,46,25.52173913043478,32.459906036231644,26,35.0,34.00000000000001,11,34.0,0.8333333333333334,147668,0.0,0.125,18,0,0,5,9,4189.725925925926,17,22,21,144.0,78.0,8,11,21,2588,0.5146235525608063,17.235617415979508
16,21,0,0,0,10.0,9,10.0,17.0880444943815,11,26.0,33.15347667647638,66,35.72727272727273,34.00000000000001,9,34.0,0.8333333333333334,146169,0.0,0.125,14,0,0,4,8,9675.928703703703,15,19,28,111.0,101.0,7,14,28,3040,0.9184604212641716,18.15407783724368
