index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.1,23748,0.0,0.0,9,0,0,0,0,0.0,25,25,39,0.0,0.0,0,0,39,200,5.069982551038264,5.069982551038264
1,39,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.0625,23548,0.0,0.0,8,0,0,12,0,0.0,18,30,39,227.0,84.0,21,18,39,200,6.424281410872936,11.4942639619112
2,39,0,0,0,10.0,20,10.0,13.692307692307693,20,8.5,23.0,0,,28.0,0,,36.0,0,,0.2125,23205,0.0,0.0,12,0,0,11,0,0.0,22,33,36,100.0,92.0,14,25,36,370,3.925502471625805,15.419766433537006
3,36,0,0,0,10.0,20,10.0,13.692307692307693,0,,23.0,0,,28.0,0,,36.0,0,,0.25,23005,0.0,0.0,9,0,0,10,0,0.0,21,31,29,83.0,69.0,13,23,29,200,4.731230339035392,20.150996772572398
4,29,0,0,0,10.0,20,10.0,15.848275862068965,14,24.857142857142854,23.0,0,,28.0,0,,36.0,20,36.0,0.2375,22529,0.0,0.0,21,0,0,10,0,0.0,13,23,25,64.0,49.0,12,17,25,1268,3.3868839405477047,23.537880713120106
5,25,0,0,0,10.0,20,10.0,16.208414239482202,12,18.166666666666668,23.0,0,,28.0,0,,36.0,20,36.0,0.2375,22031,0.0,0.0,20,0,0,9,0,0.0,10,19,21,27.0,48.0,9,16,21,1138,1.8994222711771729,25.43730298429728
6,21,0,0,0,10.0,0,,16.30795347375039,10,17.0,23.0,0,,28.0,0,,36.0,20,36.0,0.1625,21731,0.0,0.0,12,0,0,8,0,0.0,10,18,18,41.0,35.0,9,12,18,890,2.8035604748874903,28.24086345918477
7,18,0,0,0,10.0,0,,17.11431925523492,20,20.0,23.0,0,,28.0,0,,36.0,20,36.0,0.1125,21414,0.0,0.0,12,0,0,7,0,0.0,10,17,10,37.0,31.0,8,10,10,1120,1.2491030059754848,29.48996646516025
8,10,0,0,0,10.0,0,,17.67784485220707,20,20.0,23.0,0,,28.0,0,,36.0,20,36.0,0.1125,21122,0.0,0.0,11,0,0,4,0,0.0,0,4,6,12.0,16.0,4,6,6,1120,0.29982408694922924,29.78979055210948
9,6,0,0,0,10.0,0,,17.785591375116155,23,18.217391304347824,23.0,0,,28.0,0,,36.0,20,36.0,0.0,20645,0.0,0.0,15,0,0,3,0,0.0,0,3,0,9.0,9.0,3,3,0,1139,0.0285558607429266,29.81834641285241
