index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,41.0,0,,0.125,331654,0.0,0.0,5,0,0,31,0,0.0,166,197,54,0.0,0.0,0,0,54,200,0.7449733205139637,0.7449733205139637
1,54,0,0,0,10.0,20,10.0,17.0,0,,18.62121212121212,21,11.38095238095238,25.91935483870968,17,15.117647058823529,41.0,0,,0.4625,330096,0.0,0.0,15,0,0,6,0,0.0,40,46,43,648.0,324.0,36,18,43,696,2.0719201676547527,2.8168934881687164
2,43,0,0,0,10.0,20,10.0,17.0,0,,17.252762430939224,13,11.0,23.817796610169488,15,16.0,41.0,0,,0.4375,329138,0.0,0.0,11,0,0,5,0,0.0,25,30,45,315.0,187.0,20,23,45,583,2.4771485384553666,5.294042026624084
3,45,0,0,0,10.0,20,10.0,18.571428571428573,11,25.0,15.841135931558936,19,11.0,22.022122823984525,19,16.0,41.0,0,,0.4375,327909,0.0,0.0,13,0,0,3,0,0.0,26,29,49,286.0,207.0,19,26,49,988,1.2822550162672997,6.576297042891383
4,49,0,0,0,10.0,20,10.0,19.635761589403973,10,25.0,14.420909316682039,37,11.513513513513516,21.643125062934246,5,16.0,41.0,20,41.0,0.3625,327096,0.0,0.0,21,0,0,5,0,0.0,29,34,50,405.0,211.0,24,25,50,1776,2.267150888219476,8.843447931110859
5,50,0,0,0,10.0,20,10.0,19.635761589403973,0,,13.806403304067281,24,11.208333333333336,22.3565047857858,14,26.0,41.0,20,41.0,0.425,326611,0.0,0.0,18,0,0,4,0,0.0,32,36,45,423.0,175.0,26,24,45,1653,1.9417990371584888,10.785246968269348
6,45,0,0,0,10.0,20,10.0,20.60578661844485,12,25.0,13.267684233234815,33,11.424242424242426,22.274470030278266,23,22.0,41.0,16,41.0,0.5,325168,0.0,0.0,22,0,0,0,0,0.0,33,33,39,384.0,151.0,23,22,39,2039,1.3687301818281412,12.15397715009749
7,39,0,0,0,10.0,20,10.0,22.462470534717337,37,25.459459459459463,12.981684657738807,24,11.416666666666664,24.104753453971117,32,29.250000000000004,40.99999999999999,11,41.0,0.4875,323885,0.0,0.0,23,0,0,1,0,0.0,27,28,40,294.0,120.0,18,21,40,2803,1.3731222655624151,13.527099415659904
8,40,0,0,0,10.0,20,10.0,23.03930067369381,20,25.55,12.767855043405339,22,11.409090909090908,28.056500220309648,146,31.02739726027397,40.99999999999999,10,41.0,0.5,312080,0.0,0.0,25,0,0,0,0,0.0,27,27,42,266.0,129.0,17,23,42,5902,1.0878317393362522,14.614931154996155
9,42,0,0,0,10.000000000000002,20,10.0,23.317702031210445,10,26.0,12.289487491626739,61,11.147540983606556,29.529282016378666,102,32.852941176470594,40.99999999999999,7,41.0,0.5,304796,0.0,0.0,22,0,0,1,0,0.0,26,27,37,263.0,159.0,16,26,37,4778,1.0773457009345293,15.692276855930686
10,37,0,0,0,10.000000000000002,20,10.0,23.749078243401904,41,24.756097560975608,11.837093173916006,122,11.147540983606556,30.267800547408296,124,32.04838709677419,40.99999999999999,12,41.0,0.5,290714,0.0,0.0,29,0,0,0,0,0.0,23,23,38,219.0,161.0,13,24,38,7041,1.0885043404996395,16.780781196430322
11,38,0,0,0,10.000000000000002,20,10.0,24.10768590305841,36,25.33333333333333,11.816535944644064,18,11.5,30.196056158213853,124,29.975806451612907,40.99999999999998,13,41.0,0.5,280981,0.0,0.0,26,0,0,5,0,0.0,25,30,43,279.0,137.0,18,20,43,5569,1.2086538784205914,17.989435074850913
