index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,46.0,0,,0.016666666666666666,252016,0.0,0.0,11,0,0,35,0,0.0,405,440,12,0.0,0.0,0,0,12,200,0.09551258943974973,0.09551258943974973
1,12,0,0,0,10.0,20,10.0,17.82758620689655,13,10.307692307692307,33.0,0,,46.0,0,,0.18333333333333332,251484,0.0,0.0,15,0,0,3,0,0.0,26,29,16,144.0,72.0,8,4,16,334,0.21786124631762505,0.3133738357573748
2,16,0,0,0,10.0,20,10.0,14.636771300448427,37,10.135135135135137,33.0,0,,46.0,0,,0.2,250070,0.0,0.0,19,0,0,7,0,0.0,27,34,14,234.0,54.0,13,3,14,575,0.2104485742747784,0.5238224100321531
3,14,0,0,0,10.0,20,10.0,13.411679361624953,30,10.133333333333333,33.0,0,,46.0,20,46.0,0.21666666666666667,248548,0.0,0.0,26,0,0,7,0,0.0,29,36,12,198.0,54.0,11,3,12,1424,0.160000616684556,0.6838230267167091
4,12,0,0,0,10.0,20,10.0,12.567358281844426,49,10.857142857142858,33.0,0,,46.0,20,46.0,0.21666666666666667,246218,0.0,0.0,33,0,0,1,0,0.0,31,32,14,162.0,54.0,9,3,14,1652,0.18022998236119747,0.8640530090779066
5,14,0,0,0,10.0,20,10.0,11.930525924269743,58,10.465517241379311,33.0,0,,46.0,15,46.0,0.2,243729,0.0,0.0,32,0,0,2,0,0.0,31,33,10,216.0,36.0,12,2,10,1497,0.1788949239999056,1.0429479330778122
6,10,0,0,0,10.0,20,10.0,11.67209605829911,35,10.4,33.0,0,,45.99999999999999,15,46.0,0.18333333333333332,242247,0.0,0.0,26,0,0,5,0,0.0,24,29,10,144.0,36.0,8,2,10,1254,0.17127062566578388,1.2142185587435959
7,10,0,0,0,10.0,20,10.0,11.555388633455413,32,10.875,33.0,0,,45.99999999999999,15,46.0,0.2,240822,0.0,0.0,27,0,0,7,0,0.0,25,32,8,144.0,36.0,8,2,8,1238,0.13216404803097248,1.3463826067745686
8,8,0,0,0,10.0,20,10.0,11.47448773463943,23,10.782608695652176,25.948717948717945,33,16.333333333333332,45.99999999999999,16,46.0,0.2,239275,0.0,0.0,27,0,0,3,0,0.0,23,26,8,108.0,36.0,6,2,8,1723,0.12588522396981716,1.4722678307443855
9,8,0,0,0,10.000000000000002,20,10.0,11.368069524923264,30,10.666666666666666,24.46551724137931,11,15.0,45.99999999999999,15,46.0,0.2,237696,0.0,0.0,24,0,0,2,0,0.0,24,26,10,90.0,54.0,5,3,10,1375,0.4596756398677826,1.9319434706121683
10,10,0,0,0,10.000000000000002,20,10.0,11.278512389809034,30,10.666666666666666,24.46551724137931,0,,45.99999999999999,17,46.0,0.2,236467,0.0,0.0,26,0,0,4,0,0.0,23,27,12,108.0,72.0,6,4,12,1302,0.15062224864959714,2.082565719261765
11,12,0,0,0,10.000000000000002,20,10.0,11.175687217588663,27,10.370370370370368,22.59486166007905,18,15.0,46.0,16,46.0,0.21666666666666667,234994,0.0,0.0,28,0,0,5,0,0.0,26,31,12,162.0,54.0,9,3,12,1486,0.192311080172658,2.2748767994344234
