,balance,assets,bankrupt,agent_id,step
0,32017.0,90.0,False,00T35@0,0.0
1,31072.0,640.0,False,00T35@0,5.0
2,27057.0,1170.0000000000002,False,00T35@0,10.0
3,24896.0,1770.0000000000002,False,00T35@0,15.0
4,22761.0,2300.0000000000005,False,00T35@0,20.0
5,21385.0,2880.0000000000005,False,00T35@0,25.0
6,20650.0,3370.0000000000005,False,00T35@0,30.0
7,19403.0,3850.0,False,00T35@0,35.0
8,18733.0,4279.999999999999,False,00T35@0,40.0
9,17858.0,4770.0,False,00T35@0,45.0
10,16338.0,5310.0,False,00T35@0,50.0
11,15383.0,5860.000000000001,False,00T35@0,55.0
12,14443.0,6320.000000000001,False,00T35@0,60.0
13,13763.0,6860.0,False,00T35@0,65.0
14,12707.0,7380.0,False,00T35@0,70.0
15,12117.0,7900.0,False,00T35@0,75.0
16,11266.0,8170.0,False,00T35@0,80.0
17,31997.0,230.0,False,01T22@0,0.0
18,32919.0,231.03934817170108,False,01T22@0,5.0
19,33559.0,475.22740409893754,False,01T22@0,10.0
20,32825.0,266.1159010328822,False,01T22@0,15.0
21,29404.0,246.9950478768193,False,01T22@0,20.0
22,29238.0,476.67742023028984,False,01T22@0,25.0
23,28548.0,620.0936397449548,False,01T22@0,30.0
24,28702.0,354.69772752804136,False,01T22@0,35.0
25,26547.0,434.0930487120314,False,01T22@0,40.0
26,26991.0,440.9417155792265,False,01T22@0,45.0
27,18692.0,399.2436116613722,False,01T22@0,50.0
28,17082.0,354.91624780450735,False,01T22@0,55.0
29,17228.0,395.395674633667,False,01T22@0,60.0
30,18312.0,359.03687636192603,False,01T22@0,65.0
31,18528.0,1035.1998832644992,False,01T22@0,70.0
32,19416.0,1290.5035868625355,False,01T22@0,75.0
33,19146.0,1993.5511964913235,False,01T22@0,80.0
34,49856.0,0.0,False,02T37@1,0.0
35,50002.0,878.9285714285713,False,02T37@1,5.0
36,47498.0,5371.95468519797,False,02T37@1,10.0
37,47463.0,8153.193394793281,False,02T37@1,15.0
38,49828.0,9274.785995515496,False,02T37@1,20.0
39,49987.0,11072.518710246371,False,02T37@1,25.0
40,51933.0,12065.26267522194,False,02T37@1,30.0
41,50976.0,14658.139572732302,False,02T37@1,35.0
42,50238.0,17581.465104399562,False,02T37@1,40.0
