index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,42.0,0,,52.0,0,,0.125,449300,0.0,0.0,5,0,0,29,0,0.0,237,266,44,0.0,0.0,0,0,44,200,0.8116975072771311,0.8116975072771311
1,44,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,33.213114754098356,16,8.5,52.0,0,,0.25,448197,0.0,0.0,11,0,0,6,0,0.0,34,40,35,483.0,187.0,30,14,35,336,0.6303975004702806,1.4420950077474115
2,35,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,27.26269956458636,14,3.928571428571429,52.0,0,,0.25,447207,0.0,0.0,9,0,0,4,0,0.0,26,30,25,288.0,112.0,20,15,25,255,0.4322187658399344,1.874313773587346
3,25,0,0,0,10.0,20,10.0,20.33333333333333,9,12.0,35.2,5,64.0,27.26269956458636,0,,52.0,0,,0.3625,446559,0.0,0.0,8,0,0,3,0,0.0,24,27,20,269.0,44.0,17,8,20,628,0.291978120803833,2.166291894391179
4,20,0,0,0,10.0,20,10.0,23.439732142857146,41,27.121951219512194,36.97916666666667,3,63.66666666666666,22.61111772408047,22,9.5,52.0,20,52.0,0.375,445303,0.0,0.0,22,0,0,2,0,0.0,20,22,15,183.0,31.0,12,8,15,2752,0.22881851345300674,2.3951104078441863
5,15,0,0,0,10.0,20,10.0,23.10393481717011,20,21.75,38.214285714285715,3,56.0,20.37140256946661,9,1.5555555555555556,52.0,20,52.0,0.325,444937,0.0,0.0,16,0,0,1,0,0.0,18,19,12,139.0,31.0,9,6,12,1857,0.19110975973308086,2.5862201675772667
6,12,0,0,0,10.0,20,10.0,26.01301166882756,39,32.769230769230774,39.635486765365634,3,59.33333333333334,18.862500757592866,8,4.5,52.0,14,52.0,0.375,443411,0.0,0.0,17,0,0,2,0,0.0,15,17,10,103.0,29.0,6,6,10,2420,0.1395589727908373,2.725779140368104
7,10,0,0,0,10.0,20,10.0,24.615331781768862,91,22.824175824175825,43.19616193293182,16,52.125,18.48152915047289,8,14.875,52.00000000000001,12,52.0,0.375,439071,0.0,0.0,22,0,0,0,0,0.0,16,16,14,97.0,27.0,6,4,14,3854,0.13629069551825526,2.8620698358863588
8,14,0,0,0,10.0,20,10.0,25.27824727660509,40,28.375,43.53878954707097,5,47.0,18.48152915047289,0,,52.00000000000001,15,52.0,0.3125,437882,0.0,0.0,15,0,0,2,0,0.0,13,15,16,79.0,62.0,5,9,16,2350,0.17620856314897534,3.0382783990353346
9,16,0,0,0,10.000000000000002,20,10.0,25.680896219478818,79,26.72151898734177,45.53369379183914,10,55.5,17.039074341515633,18,11.0,52.00000000000002,16,52.0,0.3625,434341,0.0,0.0,21,0,0,3,0,0.0,16,19,21,155.0,78.0,9,7,21,3896,0.2573611512780189,3.295639550313353
10,21,0,0,0,10.000000000000002,20,10.0,25.011968636786186,40,20.75,46.06398530705751,6,50.83333333333334,17.241788484808414,4,21.5,52.00000000000001,14,52.0,0.375,432650,0.0,0.0,16,0,0,5,0,0.0,19,24,25,228.0,76.0,14,7,25,2149,0.3127535320818424,3.6083930823951964
11,25,0,0,0,10.000000000000002,20,10.0,25.507951924966363,48,28.25,50.64728186634244,35,57.714285714285715,15.239838926387494,15,4.666666666666667,52.00000000000002,20,52.0,0.3125,430897,0.0,0.0,19,0,0,2,0,0.0,19,21,28,184.0,124.0,11,14,28,4686,0.3644871897995472,3.972880272194743
12,28,0,0,0,10.000000000000002,20,10.0,24.75444646726239,59,21.15254237288136,52.21672719868316,20,58.5,14.777349879469476,8,9.875,52.00000000000002,9,52.0,0.375,427942,0.0,0.0,19,0,0,2,0,0.0,20,22,30,193.0,135.0,12,16,30,3165,0.4594448115676642,4.432325083762407
13,30,0,0,0,10.000000000000002,20,10.0,25.41825362753993,58,28.931034482758623,51.78396830592675,14,49.0,14.407910586419694,7,10.0,52.00000000000002,16,52.0,0.375,425581,0.0,0.0,18,0,0,3,0,0.0,22,25,30,211.0,123.0,14,16,30,3466,0.4204725977033377,4.852797681465745
14,30,0,0,0,10.000000000000002,20,10.0,25.792784451083197,29,30.03448275862069,51.78396830592675,0,,14.407910586419694,0,,52.00000000000002,12,52.0,0.2125,424947,0.0,0.0,11,0,0,3,0,0.0,23,26,26,246.0,114.0,15,15,26,1695,0.35531569831073284,5.208113379776479
15,26,0,0,0,10.000000000000002,20,10.0,26.611590103288226,86,29.67441860465116,51.78396830592675,0,,13.17353176055134,9,2.0,52.00000000000002,16,52.0,0.3625,419961,0.0,0.0,20,0,0,3,0,0.0,20,23,20,208.0,57.0,13,13,20,3602,0.21840735524892807,5.426520735025406
16,20,0,0,0,10.000000000000002,20,10.0,26.210670098480836,10,11.5,51.78396830592675,0,,11.542005658705008,20,4.9,52.00000000000002,19,52.0,0.3625,418204,0.0,0.0,17,0,0,2,0,0.0,17,19,22,147.0,41.0,9,11,22,1401,0.21459122002124786,5.641111955046654
17,22,0,0,0,10.000000000000002,20,10.0,25.941780084393567,65,24.538461538461537,53.16963489195418,19,60.0,10.107815381926802,27,5.25925925925926,52.00000000000001,15,52.0,0.3625,414724,0.0,0.0,25,0,0,1,0,0.0,18,19,25,125.0,93.0,8,14,25,3857,0.5664475187659264,6.20755947381258
18,25,0,0,0,10.000000000000002,20,10.0,26.997994490729297,129,29.97674418604652,55.681603514058615,43,61.6046511627907,10.164539177462581,18,10.5,52.0,10,52.0,0.375,405008,0.0,0.0,26,0,0,6,0,0.0,16,22,16,196.0,84.0,12,13,16,7425,0.2470308765769005,6.4545903503894815
19,16,0,0,0,10.000000000000002,20,10.0,27.301521618554343,51,29.94117647058824,56.1974707790229,15,60.66666666666666,10.354625406884043,2,21.0,52.0,17,52.0,0.375,403116,0.0,0.0,16,0,0,2,0,0.0,17,19,17,133.0,54.0,8,8,17,3563,0.2298858277499676,6.684476178139447
20,17,0,0,0,10.000000000000002,20,10.0,27.44389420853548,60,28.5,56.1974707790229,0,,10.058267320145367,7,5.7142857142857135,52.0,14,52.0,0.3625,400881,0.0,0.0,16,0,0,2,0,0.0,14,16,18,104.0,75.0,6,11,18,2678,0.2660726625472307,6.950548840686679
21,18,0,0,0,10.000000000000002,20,10.0,27.37847708791635,68,26.94117647058824,56.93292642913565,29,60.24137931034482,11.097700228488849,15,17.933333333333334,52.0,16,52.0,0.375,397448,0.0,0.0,19,0,0,0,0,0.0,21,21,15,178.0,44.0,11,7,15,4880,0.2526462413370609,7.20319508202374
22,15,0,0,0,10.000000000000002,20,10.0,27.819074528290948,62,31.161290322580648,57.17085732939361,5,64.0,11.644356265036285,11,16.727272727272727,51.99999999999999,14,52.0,0.375,394309,0.0,0.0,17,0,0,1,0,0.0,16,17,18,120.0,51.0,7,8,18,3364,0.28559064865112305,7.488785730674863
23,18,0,0,0,10.000000000000002,20,10.0,27.929528402150194,13,32.0,57.17085732939361,0,,11.830863520038486,6,15.0,52.0,20,52.0,0.3125,393993,0.0,0.0,12,0,0,4,0,0.0,15,19,25,98.0,99.0,7,11,25,1746,0.3459540344774723,7.834739765152335
24,25,0,0,0,10.000000000000002,20,10.0,28.220280489202924,51,30.745098039215694,57.07759405361379,6,55.0,10.520583902001864,39,7.2564102564102555,52.00000000000001,16,52.0,0.35,389182,0.0,0.0,26,0,0,6,0,0.0,20,26,17,262.0,65.0,16,9,17,3213,0.27377593889832497,8.10851570405066
