index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,43.0,0,,50.0,0,,62.0,0,,0.1,685044,0.0,0.0,7,0,0,0,0,0.0,406,406,145,0.0,0.0,0,0,145,200,12.659955346956847,12.659955346956847
1,145,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,34.29508196721311,16,9.8125,49.3125,19,47.68421052631579,62.0,0,,0.2,682380,0.0,0.0,17,0,0,11,0,0.0,85,96,42,1232.0,337.0,82,63,42,1263,5.117786644026636,17.777741990983483
2,42,0,0,0,10.0,20,10.0,19.3728813559322,14,27.0,27.0,0,,31.376026272577995,6,4.666666666666667,41.16704288939052,31,26.032258064516128,62.0,0,,0.18,679187,0.0,0.0,14,0,0,3,0,0.0,46,49,38,476.0,77.0,34,8,38,1413,2.902270022779703,20.680012013763193
3,38,0,0,0,10.0,20,10.0,19.3728813559322,0,,22.603448275862068,13,7.384615384615384,19.854757030492404,38,3.236842105263158,37.04695678181546,54,30.962962962962962,62.0,0,,0.08,669469,0.0,0.0,19,0,0,6,0,0.0,36,42,30,395.0,60.0,29,9,30,2091,2.4156906194984917,23.09570263326168
4,30,0,0,0,10.0,20,10.0,19.3728813559322,0,,20.24766355140187,12,10.0,15.71033846320875,27,2.888888888888889,36.18551967104043,63,34.53968253968254,62.0,0,,0.15,659122,0.0,0.0,23,0,0,5,0,0.0,34,39,24,343.0,26.0,25,5,24,2574,2.196534123271704,25.292236756533388
5,24,0,0,0,10.0,20,10.0,21.331797235023046,12,30.0,20.643143645023816,22,21.681818181818183,13.28261758824783,23,2.782608695652174,35.70545138153928,23,32.26086956521739,62.0,20,62.0,0.15,654393,0.0,0.0,24,0,0,0,0,0.0,31,31,26,212.0,33.0,16,8,26,3083,2.105632359161973,27.397869115695357
6,26,0,0,0,10.0,20,10.0,25.52441500160273,35,32.542857142857144,19.92518187193131,6,11.333333333333336,12.662962032247894,8,4.125,36.957454248408006,44,41.77272727272727,62.0,20,62.0,0.14,649940,0.0,0.0,27,0,0,3,0,0.0,30,33,26,249.0,45.0,18,8,26,4518,1.754930855706334,29.15279997140169
7,26,0,0,0,10.0,20,10.0,25.52441500160273,0,,18.638343386079274,8,7.375,10.32814049840059,44,4.681818181818182,37.87953452289775,66,40.56060606060606,62.0,20,62.0,0.13,639880,0.0,0.0,28,0,0,5,0,0.0,31,36,26,281.0,30.0,22,4,26,4382,1.519871724769473,30.672671696171165
8,26,0,0,0,10.0,20,10.0,26.94774328022049,17,34.0,14.426091318246865,30,4.566666666666666,10.186883241457776,6,7.0,39.16009130521165,61,44.032786885245905,62.0,20,62.0,0.15,631843,0.0,0.0,28,0,0,3,0,0.0,32,35,16,305.0,15.0,21,5,16,4883,1.3304587081074717,32.00313040427864
9,16,0,0,0,10.000000000000002,20,10.0,28.37279748179623,38,31.78947368421053,13.203222549069386,31,9.64516129032258,10.27851243203909,12,11.25,39.60276661261084,80,41.0625,62.0,20,62.0,0.13,619677,0.0,0.0,33,0,0,1,0,0.0,26,27,18,180.0,23.0,12,4,18,6367,0.9442177675664424,32.94734817184508
