index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,41.0,0,,0.0,286008,0.0,0.0,5,0,0,20,0,0.0,177,197,76,0.0,0.0,0,0,76,200,2.515947764739394,2.515947764739394
1,76,0,0,0,10.0,20,10.0,9.276190476190477,60,1.9833333333333332,23.868852459016395,138,22.52173913043478,41.0,0,,0.2833333333333333,269330,0.0,0.0,34,0,0,4,0,0.0,75,79,20,801.0,83.0,69,7,20,3427,119.97579534724356,122.49174311198294
2,20,0,0,0,10.0,20,10.0,7.0809364548495,55,3.3090909090909086,21.55878687162443,76,16.55263157894737,41.0,0,,0.2833333333333333,262947,0.0,0.0,26,0,0,2,0,0.0,25,27,15,249.0,12.0,18,2,15,1640,12.935736007988453,135.42747911997142
3,15,0,0,0,10.0,20,10.0,7.223622566809634,17,8.352941176470589,18.225083145585238,63,6.761904761904763,41.0,20,41.0,0.16666666666666666,258954,0.0,0.0,22,0,0,1,0,0.0,19,20,14,108.0,40.0,10,5,14,1588,9.965784503147006,145.3932636231184
4,14,0,0,0,10.0,20,10.0,7.498666847586418,11,10.90909090909091,17.55203281385507,17,7.588235294117648,41.0,14,41.0,0.2833333333333333,257870,0.0,0.0,13,0,0,1,0,0.0,18,19,22,146.0,19.0,10,4,22,1023,24.25379122421145,169.64705484732985
5,22,0,0,0,10.0,20,10.0,6.499869543033997,31,2.225806451612903,16.984673353453168,53,14.39622641509434,41.0,20,41.0,0.3,254573,0.0,0.0,22,0,0,2,0,0.0,25,27,17,226.0,14.0,17,5,17,1852,41.94391925260425,211.59097409993407
6,17,0,0,0,10.0,20,10.0,6.171952920062952,25,4.24,17.222131465601073,27,19.555555555555557,40.99999999999999,20,41.0,0.3,253049,0.0,0.0,19,0,0,2,0,0.0,19,21,20,159.0,13.0,12,5,20,1654,25.02844475954771,236.6194188594818
7,20,0,0,0,10.0,20,10.0,5.7431189697041765,37,3.9459459459459465,16.452576742714033,43,11.744186046511626,41.0,16,41.0,0.2833333333333333,250017,0.0,0.0,20,0,0,3,0,0.0,18,21,22,106.0,56.0,11,9,22,1507,28.08310106024146,264.70251991972333
8,22,0,0,0,10.0,20,10.0,5.852877560878124,27,6.5555555555555545,16.871258675597538,57,18.894736842105264,40.99999999999999,14,41.0,0.3,246346,0.0,0.0,23,0,0,1,0,0.0,24,25,21,198.0,30.0,15,7,21,2028,25.41907645016909,290.1215963698924
9,21,0,0,0,10.000000000000002,20,10.0,6.5005206105101685,17,13.352941176470587,16.57486653844269,76,15.407894736842106,40.99999999999999,13,41.0,0.2333333333333333,242249,0.0,0.0,21,0,0,2,0,0.0,21,23,22,163.0,24.0,13,8,22,2131,27.27082373201847,317.39242010191083
10,22,0,0,0,10.000000000000002,20,10.0,6.6862224589028845,22,8.181818181818182,16.410257655266655,38,14.947368421052632,40.99999999999999,12,41.0,0.2833333333333333,240158,0.0,0.0,19,0,0,3,0,0.0,21,24,16,150.0,31.0,14,8,16,1440,32.86008086428046,350.25250096619135
11,16,0,0,0,10.000000000000002,20,10.0,6.5839390309610675,4,2.0,16.404507778558145,32,16.34375,41.0,13,41.0,0.2833333333333333,238999,0.0,0.0,15,0,0,2,0,0.0,18,20,18,121.0,13.0,11,5,18,1264,15.92801963351667,366.180520599708
12,18,0,0,0,10.000000000000002,20,10.0,6.560165469527487,7,6.0,16.782614522828474,32,20.71875,41.0,13,41.0,0.2833333333333333,237773,0.0,0.0,14,0,0,4,0,0.0,17,21,18,114.0,16.0,12,6,18,1438,16.857260460034013,383.037781059742
13,18,0,0,0,10.000000000000002,20,10.0,6.21805135300887,41,4.926829268292684,16.11231520679354,38,10.31578947368421,41.0,11,41.0,0.2833333333333333,234727,0.0,0.0,19,0,0,2,0,0.0,19,21,19,122.0,23.0,12,6,19,1245,19.161143852397803,402.19892491213983
14,19,0,0,0,10.000000000000002,20,10.0,5.975628469015657,12,2.4166666666666665,16.13690413382275,43,16.325581395348838,41.0,14,41.0,0.2333333333333333,232776,0.0,0.0,19,0,0,3,0,0.0,18,21,17,120.0,19.0,12,7,17,1505,14.72384780831635,416.9227727204562
15,17,0,0,0,10.000000000000002,20,10.0,5.540292655986004,18,1.4444444444444444,15.73024169014614,76,13.93421052631579,41.0,13,41.0,0.31666666666666665,227546,0.0,0.0,17,0,0,3,0,0.0,19,22,13,112.0,13.0,12,5,13,1818,15.362349109724164,432.2851218301803
16,13,0,0,0,10.000000000000002,20,10.0,4.889180317628346,38,2.0,16.470737528451398,46,22.43478260869565,41.0,10,41.0,0.31666666666666665,224794,0.0,0.0,16,0,0,2,0,0.0,16,18,21,101.0,20.0,8,5,21,1718,16.61399926804006,448.89912109822035
17,21,0,0,0,10.000000000000002,20,10.0,4.9646087693223935,29,5.448275862068965,16.34905118624837,39,15.17948717948718,41.0,13,41.0,0.3,222270,0.0,0.0,20,0,0,2,0,0.0,23,25,15,129.0,16.0,15,6,15,1483,30.56203498132527,479.4611560795456
18,15,0,0,0,10.000000000000002,20,10.0,4.9646087693223935,0,,14.805015189364171,97,8.876288659793815,41.0,16,41.0,0.16666666666666666,216690,0.0,0.0,20,0,0,0,0,0.0,17,17,17,94.0,32.0,7,8,17,1717,14.487301597371696,493.94845767691737
19,17,0,0,0,10.000000000000002,20,10.0,4.90551096349831,6,3.0,14.506490839623716,20,8.2,41.00000000000001,13,41.0,0.3,215536,0.0,0.0,12,0,0,2,0,0.0,15,17,15,75.0,25.0,8,9,15,915,19.302934128791094,513.2513918057084
20,15,0,0,0,10.000000000000002,20,10.0,5.707390817476125,34,9.941176470588236,14.53530647634216,29,14.93103448275862,41.0,18,41.0,0.3333333333333333,213661,0.0,0.0,15,0,0,1,0,0.0,18,19,15,79.0,16.0,9,6,15,1709,27.637273591011766,540.8886653967202
21,15,0,0,0,10.000000000000002,20,10.0,5.070150315221656,92,3.739130434782609,14.879096343067644,43,17.953488372093023,40.99999999999999,15,41.0,0.3333333333333333,207486,0.0,0.0,17,0,0,0,0,0.0,16,16,13,70.0,19.0,8,7,13,1931,16.558900391682982,557.4475657884032
22,13,0,0,0,10.000000000000002,20,10.0,4.691111537882905,52,2.8269230769230766,14.4258149801349,109,12.825688073394494,40.99999999999999,13,41.0,0.31666666666666665,200167,0.0,0.0,20,0,0,1,0,0.0,15,16,12,44.0,17.0,7,6,12,2278,5.1197568736970425,562.5673226621002
23,12,0,0,0,10.000000000000002,20,10.0,4.298150955415933,33,1.0,14.168621057910288,67,12.462686567164178,41.0,13,41.0,0.16666666666666666,196258,0.0,0.0,14,0,0,3,0,0.0,12,15,17,47.0,24.0,5,7,17,1601,7.615446971729398,570.1827696338297
24,17,0,0,0,10.000000000000002,20,10.0,4.2743556894001316,57,4.157894736842104,13.765115051644148,31,7.774193548387097,41.0,20,41.0,0.31666666666666665,192820,0.0,0.0,17,0,0,4,0,0.0,15,19,18,77.0,19.0,10,7,18,1498,26.263249861076474,596.4460194949062
25,18,0,0,0,10.000000000000002,20,10.0,4.728732742507252,42,8.0,13.937567784508035,36,16.055555555555557,41.0,20,41.0,0.31666666666666665,190959,0.0,0.0,14,0,0,1,0,0.0,19,20,19,91.0,22.0,10,8,19,1934,30.851540628820658,627.2975601237267
26,19,0,0,0,10.000000000000002,20,10.0,4.596803823997278,97,4.175257731958763,14.694977993780785,26,27.23076923076923,41.0,20,41.0,0.31666666666666665,185317,0.0,0.0,19,0,0,3,0,0.0,17,20,16,100.0,22.0,11,8,16,2133,42.927687229588635,670.2252473533154
27,16,0,0,0,10.000000000000002,20,10.0,4.577055097516206,16,4.125,15.149723896032093,35,20.485714285714284,41.0,20,41.0,0.31666666666666665,170335,0.0,0.0,13,0,0,0,3,288.89583333333337,20,20,18,91.0,16.0,10,6,18,1653,21.76869129575789,691.9939386490731
28,18,0,0,1,10.000000000000002,16,10.0,4.577055097516206,0,,15.606781626974012,39,20.30769230769231,41.0,20,41.0,0.2333333333333333,184536,0.0,0.125,13,0,0,1,4,1326.6999999999996,18,19,13,85.0,22.0,10,8,13,1732,28.594725292176012,720.5886639412493
29,13,0,0,0,10.000000000000004,9,10.0,4.577055097516206,0,,15.723872216250944,5,25.0,41.0,20,41.0,0.16666666666666666,184426,0.0,0.125,8,0,0,1,3,4381.482539682539,8,9,12,34.0,28.0,3,10,12,1035,6.2701920960098505,726.8588560372591
30,12,0,0,0,10.000000000000004,11,10.0,4.577055097516206,0,,14.806976428058801,57,9.0,41.0,20,41.0,0.31666666666666665,182579,0.0,0.125,10,0,0,4,5,1729.0275,7,11,11,31.0,22.0,4,8,11,1443,4.137520061805843,730.996376099065
