index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,44.0,0,,54.0,0,,68.0,0,,0.16999999999999998,713576,0.0,0.0,6,0,0,109,0,0.0,363,472,68,0.0,0.0,0,0,68,200,1.5561825055629015,1.5561825055629015
1,68,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,40.29411764705883,6,12.5,54.0,0,,68.0,0,,0.26,713056,0.0,0.0,10,0,0,26,0,0.0,36,62,56,796.0,192.0,49,19,56,275,2.779118137434125,4.335300642997026
2,56,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,37.83236994219653,6,19.0,53.58333333333334,3,47.33333333333334,68.0,0,,0.2500000000000001,712322,0.0,0.0,15,0,0,11,0,0.0,36,47,49,557.0,103.0,35,21,49,456,2.757194781675935,7.092495424672961
3,49,0,0,0,10.0,20,10.0,24.5,15,32.0,31.0,0,,35.02466325175489,6,13.166666666666664,49.56390977443609,10,32.2,68.0,0,,0.32,711106,0.0,0.0,15,0,0,6,0,0.0,34,40,47,401.0,129.0,26,23,47,1081,4.12120315246284,11.213698577135801
4,47,0,0,0,10.0,20,10.0,25.671875,10,32.0,31.0,0,,29.87154898299097,12,9.5,38.26507018992569,49,27.22448979591837,68.0,0,,0.38,704481,0.0,0.0,20,0,0,13,0,0.0,28,41,37,453.0,81.0,28,19,37,1968,1.8380760587751863,13.051774635910988
5,37,0,0,0,10.0,20,10.0,29.73058252427185,66,33.27272727272727,31.0,0,,28.19007916902441,5,10.2,38.099935247140095,24,37.5,68.0,7,68.0,0.31,702680,0.0,0.0,19,0,0,12,0,0.0,20,32,32,297.0,85.0,19,18,32,3823,1.8311696294695141,14.882944265380502
6,32,0,0,0,10.0,20,10.0,30.017615411315518,4,38.0,31.0,0,,27.26813545246744,2,3.0,37.57827065959616,9,31.777777777777782,68.0,8,68.0,0.33,702302,0.0,0.0,14,0,0,14,0,0.0,17,31,26,273.0,64.0,18,14,26,1188,1.065568245947361,15.948512511327865
7,26,0,0,0,10.0,20,10.0,33.02542220625225,41,40.634146341463406,29.6,5,17.0,25.875297810604692,4,8.75,39.79531659619808,8,67.0,68.0,9,68.0,0.37,701915,0.0,0.0,21,0,0,7,0,0.0,19,26,24,240.0,46.0,14,12,24,3134,0.963093588128686,16.911606099456552
8,24,0,0,0,10.0,20,10.0,35.30541347616238,82,38.92682926829269,28.89583333333333,3,18.33333333333333,25.632264936379308,1,14.0,43.521672575403386,90,47.477777777777774,68.00000000000001,10,68.0,0.39,688644,0.0,0.0,27,0,0,8,0,0.0,20,28,26,259.0,27.0,15,9,26,8414,1.4814269840717316,18.39303308352828
9,26,0,0,0,10.000000000000002,20,10.0,35.36914339627194,51,35.607843137254896,26.72821576763485,5,8.0,25.039256557068214,2,12.0,46.089977833579596,79,51.518987341772146,68.0,9,68.0,0.36,679801,0.0,0.0,24,0,0,14,0,0.0,14,28,26,244.0,62.0,14,12,26,6762,1.5612619891762731,19.954295072704554
