index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,41.0,0,,58.0,0,,0.0125,274940,0.0,0.0,7,0,0,24,0,0.0,217,241,10,0.0,0.0,0,0,10,200,1.1036531142890451,1.1036531142890451
1,10,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,41.0,0,,58.0,0,,0.1875,274740,0.0,0.0,7,0,0,1,0,0.0,15,16,8,36.0,168.0,2,8,8,200,11.010310159996152,12.113963274285195
2,8,0,0,0,10.0,20,10.0,21.26229508196721,16,22.0,31.0,0,,41.0,0,,58.0,0,,0.3,274490,0.0,0.0,8,0,0,3,0,0.0,13,16,9,36.0,54.0,2,6,9,552,5.9396977722644815,18.05366104654968
3,9,0,0,0,10.0,20,10.0,21.42877291960508,16,22.0,31.0,0,,41.0,0,,58.0,0,,0.35,274240,0.0,0.0,10,0,0,3,0,0.0,13,16,10,36.0,57.0,2,7,10,552,6.944688837975264,24.99834988452494
4,10,0,0,0,10.0,20,10.0,21.54329031449693,16,22.0,31.0,0,,41.0,0,,58.0,20,58.0,0.3625,273577,0.0,0.0,16,0,0,4,0,0.0,12,16,11,36.0,60.0,2,8,11,1712,7.098380267620088,32.096730152145035
5,11,0,0,0,10.0,20,10.0,21.6264901114666,16,22.0,31.0,0,,41.0,0,,58.0,20,58.0,0.35,272919,0.0,0.0,16,0,0,1,0,0.0,16,17,12,36.0,63.0,2,9,12,1712,7.763079274445772,39.85980942659079
6,12,0,0,0,10.0,20,10.0,21.689366528453032,16,22.0,31.0,0,,41.0,0,,57.99999999999999,17,58.0,0.35,272378,0.0,0.0,14,0,0,0,0,0.0,16,16,13,36.0,66.0,2,10,13,1538,8.516444442793729,48.37625386938453
7,13,0,0,0,10.0,20,10.0,21.738313373183708,16,22.0,31.0,0,,41.0,0,,57.99999999999999,17,58.0,0.3375,271779,0.0,0.0,15,0,0,1,0,0.0,14,15,13,36.0,69.0,2,11,13,1538,8.837777821347117,57.21403169073165
8,13,0,0,0,10.0,20,10.0,21.777302941135307,16,22.0,31.0,0,,41.0,0,,57.99999999999999,14,58.0,0.375,271264,0.0,0.0,16,0,0,2,0,0.0,14,16,13,36.0,69.0,2,11,13,1364,8.364833708852531,65.57886539958417
9,13,0,0,0,10.000000000000002,20,10.0,21.80893362916501,16,22.0,31.0,0,,41.0,0,,58.0,18,58.0,0.35,270643,0.0,0.0,16,0,0,1,0,0.0,14,15,13,36.0,69.0,2,11,13,1596,8.21727984212339,73.79614524170756
