index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
282,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
117,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
270,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
356,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
359,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
102,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
551,T35,T22,1,1,7,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
318,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
562,T26,T22,1,4,20,1,-1,1,07T26@3,09T22@4,17,1,-1,-1,4
568,T26,T22,1,4,20,1,-1,1,07T26@3,09T22@4,17,1,-1,-1,4
570,T35,T22,1,3,7,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
107,OTHER,T35,1,6,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
210,OTHER,T35,1,6,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
27,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
588,T35,T22,1,2,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
608,T22,T15,1,3,14,-1,-1,1,04T22@2,06T15@3,17,-1,-1,-1,3
591,T35,T22,1,3,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
592,T35,T22,1,2,7,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
604,T22,T26,1,4,14,-1,-1,1,05T22@2,07T26@3,17,-1,-1,-1,3
601,T22,T15,1,4,14,-1,-1,1,05T22@2,06T15@3,17,-1,-1,-1,3
600,T22,T15,1,5,43,-1,-1,1,04T22@2,06T15@3,17,-1,-1,-1,3
597,T15,T22,1,11,22,-1,-1,1,06T15@3,09T22@4,17,-1,-1,-1,4
579,T35,T22,1,2,7,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
295,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
599,T22,T22,1,1,30,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
547,T35,T22,1,1,7,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
542,T35,T22,1,1,7,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
528,T22,T26,1,3,14,1,-1,1,04T22@2,07T26@3,17,1,-1,-1,3
526,T35,T22,1,1,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
535,T35,T22,1,1,7,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
523,T35,T22,1,1,7,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
540,T22,T26,1,4,14,1,-1,1,05T22@2,07T26@3,17,1,-1,-1,3
520,T35,T22,1,3,7,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
546,T35,T22,1,1,7,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
156,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
366,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
602,T22,T26,2,5,43,-1,-1,1,05T22@2,07T26@3,17,-1,-1,-1,3
581,T22,T22,2,1,30,1,-1,1,02T22@1,04T22@2,17,2,-1,-1,2
580,T22,T22,2,5,10,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
392,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
79,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
626,T35,T22,2,3,7,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
630,T35,T22,2,3,7,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
212,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
644,T22,T26,2,5,43,-1,-1,2,05T22@2,07T26@3,17,-1,-1,-1,3
649,T22,T26,2,5,43,-1,-1,2,04T22@2,07T26@3,17,-1,-1,-1,3
30,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
648,T26,T22,2,12,40,-1,-1,2,07T26@3,08T22@4,2,-1,-1,-1,4
142,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
549,T35,T22,2,1,7,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
308,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
679,T35,T22,3,3,7,3,-1,3,01T35@0,02T22@1,17,3,-1,-1,1
692,T22,T26,3,5,43,-1,-1,3,04T22@2,07T26@3,17,-1,-1,-1,3
401,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
691,T22,T26,3,5,43,-1,-1,3,05T22@2,07T26@3,17,-1,-1,-1,3
92,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
543,T35,T22,3,2,7,1,-1,1,00T35@0,02T22@1,17,3,-1,-1,1
567,T35,T22,3,2,7,1,-1,1,00T35@0,03T22@1,17,3,-1,-1,1
587,T26,T22,3,9,59,1,-1,1,07T26@3,08T22@4,17,3,-1,-1,4
585,T22,T22,3,1,30,1,-1,1,02T22@1,04T22@2,17,3,-1,-1,2
690,T22,T15,3,5,43,-1,-1,3,04T22@2,06T15@3,17,-1,-1,-1,3
228,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
595,T35,T22,3,2,7,1,-1,1,01T35@0,03T22@1,17,3,-1,-1,1
559,T22,T22,3,1,30,1,-1,1,03T22@1,04T22@2,17,3,-1,-1,2
647,T22,T26,3,5,43,-1,-1,2,05T22@2,07T26@3,17,-1,-1,-1,3
417,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
676,T35,T22,3,3,7,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
358,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
77,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
391,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
574,T22,T22,3,1,30,1,-1,1,02T22@1,05T22@2,17,3,-1,-1,2
686,T35,T22,3,3,7,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
731,T22,T26,4,5,43,-1,-1,4,05T22@2,07T26@3,17,-1,-1,-1,3
293,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
702,T35,T22,4,3,7,4,-1,4,00T35@0,03T22@1,17,4,-1,-1,1
606,T26,T22,4,5,61,-1,-1,1,07T26@3,09T22@4,17,-1,-1,-1,4
650,T22,T26,4,5,43,-1,-1,2,05T22@2,07T26@3,17,-1,-1,-1,3
110,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
641,T22,T22,4,5,20,2,-1,2,03T22@1,05T22@2,7,4,-1,-1,2
633,T22,T22,4,5,20,2,-1,2,02T22@1,05T22@2,7,4,-1,-1,2
729,T22,T15,4,5,43,-1,-1,4,05T22@2,06T15@3,17,-1,-1,-1,3
320,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
717,T35,T22,4,3,7,4,-1,4,00T35@0,02T22@1,17,4,-1,-1,1
534,T22,T15,4,4,15,1,-1,1,04T22@2,06T15@3,17,4,-1,-1,3
555,T26,T22,4,9,59,1,-1,1,07T26@3,09T22@4,17,4,-1,-1,4
572,T35,T22,4,2,7,1,-1,1,01T35@0,02T22@1,17,4,-1,-1,1
578,T26,T22,4,9,59,1,-1,1,07T26@3,08T22@4,17,4,-1,-1,4
548,T26,T22,4,5,61,1,-1,1,07T26@3,08T22@4,17,4,-1,-1,4
42,OTHER,T35,4,7,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
524,T22,T22,4,5,11,1,-1,1,02T22@1,04T22@2,17,4,-1,-1,2
557,T15,T22,4,5,61,1,-1,1,06T15@3,08T22@4,17,4,-1,-1,4
36,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
75,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
517,T35,T22,4,2,7,1,-1,1,00T35@0,03T22@1,17,4,-1,-1,1
638,T22,T26,5,5,43,2,-1,2,04T22@2,07T26@3,17,5,-1,-1,3
695,T26,T22,5,7,22,4,-1,4,07T26@3,08T22@4,17,5,-1,-1,4
348,OTHER,T35,5,5,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
267,T22,OTHER,5,4,52,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
173,T22,OTHER,5,5,52,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
172,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
420,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
279,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
707,T22,T15,5,5,43,4,-1,4,05T22@2,06T15@3,17,5,-1,-1,3
289,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
29,OTHER,T35,5,5,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
375,T22,OTHER,5,1,52,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
747,T35,T22,5,3,7,5,-1,5,01T35@0,03T22@1,17,5,-1,-1,1
593,T35,T22,5,3,7,1,-1,1,00T35@0,03T22@1,17,5,-1,-1,1
735,T35,T22,5,3,7,5,-1,5,01T35@0,02T22@1,17,5,-1,-1,1
66,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
168,T22,OTHER,5,3,52,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
734,T35,T22,5,3,7,5,-1,5,00T35@0,02T22@1,17,5,-1,-1,1
646,T22,T26,5,5,43,-1,-1,2,05T22@2,07T26@3,17,-1,-1,-1,3
732,T22,T26,5,5,43,-1,-1,4,05T22@2,07T26@3,17,-1,-1,-1,3
198,T22,OTHER,5,1,52,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
234,T22,OTHER,5,3,52,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
165,T22,OTHER,5,3,52,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
598,T22,T15,5,5,43,-1,-1,1,04T22@2,06T15@3,17,-1,-1,-1,3
529,T22,T22,5,1,30,1,-1,1,02T22@1,05T22@2,17,5,-1,-1,2
149,T22,OTHER,6,1,52,0,-1,-1,08T22@4,BUYER,0,6,-1,-1,5
302,T22,OTHER,6,4,52,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
682,T22,T26,6,5,43,3,-1,3,04T22@2,07T26@3,17,6,-1,-1,3
288,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
155,T22,OTHER,6,3,52,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
323,T22,OTHER,6,2,52,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
141,T22,OTHER,6,4,52,0,-1,-1,08T22@4,BUYER,0,6,-1,-1,5
544,T22,T22,6,1,30,1,-1,1,03T22@1,05T22@2,17,6,-1,-1,2
560,T22,T26,6,5,41,1,-1,1,05T22@2,07T26@3,17,6,-1,-1,3
663,T15,T22,6,5,59,3,-1,3,06T15@3,09T22@4,17,6,-1,-1,4
564,T22,T22,6,1,30,1,-1,1,02T22@1,05T22@2,17,6,-1,-1,2
73,OTHER,T35,6,2,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
590,T22,T15,6,5,43,1,-1,1,05T22@2,06T15@3,17,6,-1,-1,3
609,T35,T22,6,3,7,2,-1,2,00T35@0,02T22@1,17,6,-1,-1,1
65,T22,OTHER,6,2,52,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
95,OTHER,T35,6,7,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
514,T22,T22,6,1,30,1,-1,1,02T22@1,05T22@2,17,6,-1,-1,2
771,T35,T22,6,3,7,6,-1,6,01T35@0,03T22@1,17,6,-1,-1,1
195,T22,OTHER,6,2,52,0,-1,-1,08T22@4,BUYER,0,6,-1,-1,5
645,T22,T15,6,5,43,-1,-1,2,05T22@2,06T15@3,17,-1,-1,-1,3
776,T35,T22,6,3,7,6,-1,6,00T35@0,03T22@1,17,6,-1,-1,1
777,T35,T22,6,3,7,6,-1,6,00T35@0,02T22@1,17,6,-1,-1,1
519,T22,T26,6,5,43,1,-1,1,04T22@2,07T26@3,17,6,-1,-1,3
575,T22,T22,6,1,30,1,-1,1,03T22@1,04T22@2,17,6,-1,-1,2
627,T22,T26,6,5,43,2,-1,2,04T22@2,07T26@3,17,6,-1,-1,3
268,T22,OTHER,6,2,52,0,-1,-1,09T22@4,BUYER,0,6,-1,-1,5
336,OTHER,T35,6,5,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
642,T35,T22,6,3,7,2,-1,2,01T35@0,03T22@1,17,6,-1,-1,1
340,OTHER,T35,6,4,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
565,T22,T22,6,1,30,1,-1,1,03T22@1,05T22@2,17,6,-1,-1,2
518,T22,T22,6,1,30,1,-1,1,02T22@1,04T22@2,17,6,-1,-1,2
790,T35,T22,7,3,7,7,-1,7,01T35@0,02T22@1,17,7,-1,-1,1
227,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
800,T35,T22,7,3,7,7,-1,7,00T35@0,02T22@1,17,7,-1,-1,1
789,T26,T22,7,48,40,-1,-1,6,07T26@3,09T22@4,2,-1,-1,-1,4
236,T22,OTHER,7,1,52,0,-1,-1,08T22@4,BUYER,0,7,-1,-1,5
525,T26,T22,7,9,61,1,-1,1,07T26@3,09T22@4,17,7,-1,-1,4
167,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
521,T22,T22,7,1,30,1,-1,1,03T22@1,04T22@2,17,7,-1,-1,2
193,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
81,OTHER,T35,7,4,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
25,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
397,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
611,T26,T22,7,9,59,2,-1,2,07T26@3,08T22@4,17,7,-1,-1,4
612,T15,T22,7,5,61,2,-1,2,06T15@3,09T22@4,17,7,-1,-1,4
614,T22,T15,7,30,28,2,-1,2,05T22@2,06T15@3,2,7,-1,-1,3
369,T22,OTHER,7,3,52,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
584,T22,T22,7,1,30,1,-1,1,03T22@1,05T22@2,17,7,-1,-1,2
623,T26,T22,7,9,59,2,-1,2,07T26@3,09T22@4,17,7,-1,-1,4
416,T22,OTHER,7,4,52,0,-1,-1,08T22@4,BUYER,0,7,-1,-1,5
51,T22,OTHER,7,2,52,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
539,T15,T22,7,5,61,1,-1,1,06T15@3,09T22@4,17,7,-1,-1,4
566,T22,T15,7,5,41,1,-1,1,04T22@2,06T15@3,17,7,-1,-1,3
634,T15,T22,7,9,59,2,-1,2,06T15@3,09T22@4,17,7,-1,-1,4
126,T22,OTHER,7,5,52,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
628,T22,T22,7,1,30,2,-1,2,03T22@1,05T22@2,17,7,-1,-1,2
660,T35,T22,7,3,7,3,-1,3,00T35@0,02T22@1,17,7,-1,-1,1
550,T26,T22,7,9,61,1,-1,1,07T26@3,08T22@4,17,7,-1,-1,4
310,T22,OTHER,7,4,52,0,-1,-1,08T22@4,BUYER,0,7,-1,-1,5
553,T22,T22,7,1,30,1,-1,1,02T22@1,05T22@2,17,7,-1,-1,2
103,T22,OTHER,7,1,52,0,-1,-1,09T22@4,BUYER,0,7,-1,-1,5
138,OTHER,T35,7,3,10,0,-1,-1,SELLER,01T35@0,0,7,-1,-1,0
319,OTHER,T35,8,2,10,0,-1,-1,SELLER,01T35@0,0,8,-1,-1,0
675,T26,T22,8,9,59,3,-1,3,07T26@3,09T22@4,17,8,-1,-1,4
381,T22,OTHER,8,1,52,0,-1,-1,08T22@4,BUYER,0,8,-1,-1,5
