index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,44.0,0,,0.16666666666666666,334024,0.0,0.0,7,0,0,90,0,0.0,282,372,47,0.0,0.0,0,0,47,200,1.1141532771289349,1.1141532771289349
1,47,0,0,0,10.0,20,10.0,22.0,0,,21.27586206896552,42,14.071428571428573,44.0,0,,0.16666666666666666,331376,0.0,0.0,15,0,0,15,0,0.0,48,63,21,893.0,0.0,47,0,21,791,1.1395224779844284,2.2536757551133637
2,21,0,0,0,10.0,20,10.0,18.575757575757574,21,11.238095238095235,19.253369272237197,33,14.454545454545455,44.0,0,,0.31666666666666665,328711,0.0,0.0,18,0,0,0,0,0.0,29,29,7,228.0,43.0,12,9,7,913,0.29136001877486706,2.5450357738882303
3,7,0,0,0,10.0,20,10.0,17.27906976744186,18,13.0,18.733561212557344,11,14.0,44.0,7,44.0,0.26666666666666666,327534,0.0,0.0,14,0,0,1,0,0.0,20,21,9,95.0,22.0,5,2,9,896,0.3209559079259634,2.8659916818141937
4,9,0,0,0,10.0,20,10.0,21.28015889609032,26,32.0,18.275266761944014,14,15.0,44.0,11,44.0,0.16666666666666666,326601,0.0,0.0,17,0,0,4,0,0.0,18,22,5,114.0,25.0,6,3,5,1726,0.3697443678975105,3.2357360497117043
5,5,0,0,0,10.0,20,10.0,22.960154367543634,16,32.0,17.85521112828011,13,14.538461538461537,44.0,11,44.0,0.16666666666666666,325729,0.0,0.0,16,0,0,3,0,0.0,16,19,7,76.0,3.0,4,1,7,1385,0.31607408449053764,3.551810134202242
6,7,0,0,0,10.0,20,10.0,21.884412364577173,10,12.0,17.5169828156474,12,14.583333333333336,44.0,11,44.0,0.16666666666666666,324623,0.0,0.0,15,0,0,5,0,0.0,15,20,7,95.0,6.0,5,2,7,979,0.23431919515132904,3.7861293293535714
7,7,0,0,0,10.0,20,10.0,21.011005441133424,8,11.0,17.12460375373449,16,14.5625,44.0,13,44.0,0.2,323309,0.0,0.0,18,0,0,6,0,0.0,15,21,7,95.0,6.0,5,2,7,1093,0.1976386234164238,3.9837679527699943
8,7,0,0,0,10.0,20,10.0,21.759967664808034,55,22.98181818181818,16.8477312227773,13,14.538461538461537,44.0,10,44.0,0.1,321531,0.0,0.0,19,0,0,4,0,0.0,17,21,5,95.0,6.0,5,2,5,2093,0.17084385640919209,4.154611809179187
9,5,0,0,0,10.000000000000002,20,10.0,19.95647519477604,25,10.56,16.684905345479255,7,14.142857142857142,44.0,11,44.0,0.18333333333333332,320104,0.0,0.0,18,0,0,2,0,0.0,18,20,5,76.0,3.0,4,1,5,1047,0.1678198277950287,4.322431636974216
10,5,0,0,0,10.000000000000002,20,10.0,17.87485300360668,89,14.606741573033707,16.498737469976852,13,15.0,43.99999999999999,11,44.0,0.15,315028,0.0,0.0,21,0,0,4,0,0.0,16,20,5,76.0,3.0,4,1,5,2179,0.2357721868902445,4.55820382386446
11,5,0,0,0,10.000000000000002,20,10.0,19.037781991587828,16,34.0,16.34379815854407,7,14.0,43.99999999999999,10,44.0,0.15,314433,0.0,0.0,14,0,0,4,0,0.0,16,20,5,76.0,3.0,4,1,5,1282,0.17210978083312511,4.730313604697585
12,5,0,0,0,10.000000000000002,20,10.0,19.619953516167854,48,22.04166666666667,15.725162534877608,26,13.307692307692307,43.99999999999999,8,44.0,0.16666666666666666,311899,0.0,0.0,16,0,0,5,0,0.0,16,21,5,76.0,3.0,4,1,5,1956,0.2339999247342348,4.964313529431821
13,5,0,0,0,10.000000000000002,20,10.0,20.957517156190267,27,32.0,15.613722210449135,29,15.172413793103447,44.0,9,44.0,0.16666666666666666,309706,0.0,0.0,15,0,0,7,0,0.0,13,20,5,76.0,3.0,4,1,5,1900,0.1364061702042818,5.100719699636102
14,5,0,0,0,10.000000000000002,20,10.0,21.983324074037302,43,27.348837209302324,15.204377341781775,44,14.0,43.99999999999999,8,44.0,0.16666666666666666,305898,0.0,0.0,20,0,0,5,0,0.0,15,20,5,76.0,3.0,4,1,5,2344,0.13361548632383347,5.234335185959934
15,5,0,0,0,10.000000000000002,20,10.0,21.983324074037302,0,,15.204377341781775,0,,43.99999999999999,10,44.0,0.16666666666666666,305544,0.0,0.0,13,0,0,3,0,0.0,17,20,3,76.0,3.0,4,1,3,640,0.14135091751813889,5.375686103478074
16,3,0,0,0,10.000000000000002,20,10.0,22.212749925224372,22,24.72727272727273,15.02594043785496,33,14.181818181818182,44.0,6,44.0,0.16666666666666666,303346,0.0,0.0,17,0,0,4,0,0.0,16,20,5,57.0,0.0,3,0,5,1476,0.16463310085237026,5.5403192043304434
17,5,0,0,0,10.000000000000002,20,10.0,21.860572535196162,33,19.33333333333333,14.938768948184345,19,14.157894736842106,44.0,10,44.0,0.15,301687,0.0,0.0,15,0,0,6,0,0.0,13,19,5,76.0,19.0,4,1,5,1547,0.2356417197734117,5.775960924103856
18,5,0,0,0,10.000000000000002,20,10.0,20.999890972009442,19,10.0,14.947679518412937,29,15.0,43.99999999999999,11,44.0,0.13333333333333333,299451,0.0,0.0,14,0,0,4,0,0.0,16,20,5,76.0,19.0,4,1,5,1309,0.25682060793042183,6.032781532034278
