index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,0.18333333333333332,232914,0.0,0.0,8,0,0,8,0,0.0,597,605,290,0.0,0.0,0,0,290,200,33.72451104782522,33.72451104782522
1,290,0,0,0,10.0,20,10.0,19.0,0,,22.49425287356322,42,15.523809523809526,38.0,0,,0.18333333333333332,230236,0.0,0.0,14,0,0,101,0,0.0,108,209,66,3656.0,1409.0,191,99,66,852,11.67452909052372,45.399040138348944
2,66,0,0,0,10.0,20,10.0,15.923076923076925,20,9.0,20.96948118006104,20,15.0,38.0,0,,0.4,228736,0.0,0.0,11,0,0,11,0,0.0,45,56,22,719.0,317.0,38,28,22,680,11.749777359887958,57.148817498236895
3,22,0,0,0,10.0,20,10.0,13.06694560669456,61,10.327868852459016,19.320080354900814,31,14.612903225806454,38.0,20,38.0,0.4166666666666667,224087,0.0,0.0,25,0,0,5,0,0.0,29,34,21,304.0,66.0,16,6,21,2043,5.948336999863386,63.09715449810028
4,21,0,0,0,10.0,20,10.0,12.088033422858848,60,10.333333333333334,18.886348234231072,12,15.0,38.0,20,38.0,0.36666666666666653,220619,0.0,0.0,24,0,0,5,0,0.0,30,35,19,307.0,28.0,17,4,19,1760,6.031760182231665,69.12891468033196
5,19,0,0,0,10.0,20,10.0,12.739735870561708,51,14.666666666666664,18.509091049466114,9,14.0,38.0,20,38.0,0.43333333333333335,218516,0.0,0.0,22,0,0,8,0,0.0,23,31,19,250.0,47.0,14,5,19,1834,5.940076224505901,75.06899090483785
6,19,0,0,0,10.0,20,10.0,12.818292418175053,51,13.098039215686276,17.787137640624163,20,14.0,38.0,20,38.0,0.3833333333333333,216673,0.0,0.0,23,0,0,6,0,0.0,23,29,15,250.0,31.0,14,5,15,1908,5.8270452786237,80.89603618346155
7,15,0,0,0,10.0,20,10.0,14.868454193519517,32,28.28125,17.565152543955634,7,14.0,38.0,20,38.0,0.3833333333333333,215819,0.0,0.0,24,0,0,4,0,0.0,26,30,21,174.0,47.0,10,5,21,1963,5.624536093324423,86.52057227678597
8,21,0,0,0,10.0,20,10.0,15.996869324998714,36,22.805555555555557,16.832280537506488,61,15.540983606557374,38.0,20,38.0,0.4,210964,0.0,0.0,30,0,0,2,0,0.0,28,30,24,247.0,92.0,13,8,24,2729,11.73910903558135,98.2596813123673
9,24,0,0,0,10.000000000000002,20,10.0,17.160446658021186,55,21.98181818181818,16.476162903753362,42,15.190476190476188,37.99999999999999,20,38.0,0.4166666666666667,206857,0.0,0.0,25,0,0,6,0,0.0,30,36,22,288.0,92.0,16,8,22,2807,11.681275576353073,109.9409568887204
10,22,0,0,0,10.000000000000002,20,10.0,17.070123087504008,57,16.666666666666668,16.329145234603516,11,14.0,38.0,20,38.0,0.4166666666666667,204529,0.0,0.0,21,0,0,5,0,0.0,26,31,15,272.0,86.0,16,6,15,2064,10.872889308258893,120.81384619697927
