index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,32.0,0,,42.0,0,,0.2,315754,0.0,0.0,6,0,0,68,0,0.0,409,477,219,0.0,0.0,0,0,219,200,15.837366728112102,15.837366728112102
1,219,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,24.1978021978022,46,16.565217391304348,42.0,0,,0.25,312324,0.0,0.0,15,0,0,17,0,0.0,119,136,76,2232.0,1185.0,124,95,76,962,7.184258174151182,23.021624902263284
2,76,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,21.533483822422877,51,17.254901960784313,42.0,0,,0.25,308803,0.0,0.0,13,0,0,10,0,0.0,26,36,47,405.0,332.0,25,51,47,1080,2.16740545630455,25.189030358567834
3,47,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,25.0,0,,20.699254926537147,24,16.541666666666668,42.0,0,,0.25,307323,0.0,0.0,12,0,0,8,0,0.0,24,32,43,345.0,228.0,20,27,43,606,4.258652552962303,29.447682911530137
4,43,0,0,0,10.0,20,10.0,16.641509433962266,1,9.0,25.0,0,,20.5882070409534,4,17.0,42.0,20,42.0,0.225,306647,0.0,0.0,14,0,0,7,0,0.0,25,32,35,327.0,146.0,19,24,35,1117,2.0042617283761497,31.451944639906287
5,35,0,0,0,10.0,20,10.0,16.641509433962266,0,,26.2,5,37.0,19.691667516652693,34,16.529411764705884,42.0,20,42.0,0.2,304486,0.0,0.0,18,0,0,4,0,0.0,22,26,36,219.0,124.0,13,22,36,1787,1.9719331972301009,33.423877837136395
6,36,0,0,0,10.0,20,10.0,19.641025641025642,18,26.0,26.2,0,,19.538424018217235,45,19.066666666666666,42.0,20,42.0,0.35,301342,0.0,0.0,20,0,0,2,0,0.0,26,28,42,273.0,165.0,16,20,42,2366,2.20784305781126,35.63172089494765
7,42,0,0,0,10.0,20,10.0,20.86108979278588,12,26.0,27.38,5,38.0,20.39552427750224,39,24.025641025641022,41.99999999999999,20,42.0,0.475,298824,0.0,0.0,21,0,0,2,0,0.0,27,29,39,291.0,180.0,17,25,39,2479,2.3392891846597195,37.97101007960737
8,39,0,0,0,10.0,20,10.0,21.973735079013966,24,24.58333333333333,33.396875,51,38.70588235294117,21.288662019659807,55,24.272727272727273,42.0,20,42.0,0.55,294030,0.0,0.0,28,0,0,7,0,0.0,28,35,36,382.0,141.0,22,17,36,4939,2.3346714843064547,40.30568156391382
9,36,0,0,0,10.000000000000002,20,10.0,22.624368173741626,24,24.58333333333333,34.429892280071805,25,38.0,22.23211814485692,83,24.674698795180728,42.00000000000001,20,42.0,0.55,288789,0.0,0.0,28,0,0,2,0,0.0,28,30,44,325.0,144.0,18,18,44,4628,2.635187039151788,42.94086860306561
10,44,0,0,0,10.000000000000002,20,10.0,22.87531395492877,30,23.6,35.58896255281947,37,38.729729729729726,22.896332652907237,20,31.8,42.0,20,42.0,0.55,287045,0.0,0.0,25,0,0,7,0,0.0,26,33,35,363.0,144.0,21,23,35,3817,2.1947608441114426,45.135629447177045
11,35,0,0,0,10.000000000000002,20,10.0,23.421249882793298,42,24.785714285714285,35.946926310617336,23,37.869565217391305,25.134521690211635,57,35.31578947368421,42.0,20,42.0,0.5,283678,0.0,0.0,29,0,0,8,0,0.0,22,30,34,298.0,108.0,19,16,34,4965,1.523864947259426,46.65949439443647
12,34,0,0,0,10.000000000000002,20,10.0,23.166717051214395,28,21.964285714285715,36.95489657183086,65,39.0,27.779316086264924,90,36.14444444444445,42.0,20,42.0,0.55,275353,0.0,0.0,28,0,0,3,0,0.0,23,26,38,237.0,135.0,14,20,38,7443,1.4880913943052292,48.147585788741715
13,38,0,0,0,10.000000000000002,20,10.0,23.6147737393506,25,26.2,36.98384389025607,8,37.625,26.591443711019675,77,21.38961038961039,42.0,20,42.0,0.525,270797,0.0,0.0,23,0,0,2,0,0.0,25,27,38,252.0,162.0,14,24,38,3643,1.5462154932320118,49.69380128197371
14,38,0,0,0,10.000000000000002,20,10.0,23.6147737393506,0,,37.035300230052314,12,37.75,27.6605998697692,146,30.39041095890411,42.0,20,42.0,0.55,259034,0.0,0.0,27,0,0,7,0,0.0,25,32,38,333.0,171.0,21,17,38,5930,1.4864479228854182,51.180249204859145
15,38,0,0,0,10.000000000000002,20,10.0,23.6147737393506,0,,36.874515534445784,41,36.24390243902439,27.194405055301285,60,23.566666666666666,42.0,20,42.0,0.55,254926,0.0,0.0,23,0,0,6,0,0.0,26,32,45,327.0,177.0,19,19,45,3940,3.488116318359971,54.66836552321911
16,45,0,0,0,10.000000000000002,20,10.0,23.6147737393506,0,,35.880861665605345,38,31.13157894736842,27.306675385243672,84,27.940476190476193,42.0,20,42.0,0.475,248557,0.0,0.0,26,0,0,9,0,0.0,26,35,47,384.0,201.0,23,22,47,4570,1.7552317641675472,56.423597287386656
17,47,0,0,0,10.000000000000002,20,10.0,23.6147737393506,0,,35.933144029902515,5,38.0,28.486032261092944,71,36.83098591549296,42.0,20,42.0,0.425,244016,0.0,0.0,21,0,0,3,0,0.0,34,37,49,406.0,194.0,24,23,49,3845,1.861491311341524,58.28508859872818
18,49,0,0,0,10.000000000000002,20,10.0,23.6147737393506,0,,36.029712409910225,13,37.384615384615394,28.0222858952799,59,23.966101694915253,42.0,20,42.0,0.4125,239926,0.0,0.0,22,0,0,5,0,0.0,34,39,39,457.0,185.0,27,22,39,2940,1.8330640252679584,60.118152623996146
19,39,0,0,0,10.000000000000002,20,10.0,24.160158858191394,37,26.40540540540541,36.05653714402271,5,37.0,27.139038684391583,44,16.75,42.0,20,42.0,0.4,237063,0.0,0.0,22,0,0,4,0,0.0,24,28,37,289.0,156.0,16,23,37,2939,1.4112414214760065,61.529394045472145
20,37,0,0,0,10.000000000000002,20,10.0,24.32761823643353,35,25.142857142857146,36.07361121099936,3,37.0,28.32934879822202,59,38.525423728813564,42.0,20,42.0,0.4375,232985,0.0,0.0,25,0,0,4,0,0.0,25,29,30,291.0,120.0,17,20,30,4304,1.4215572141110897,62.95095125958324
21,30,0,0,0,10.000000000000002,20,10.0,24.368606549199594,12,25.0,36.10942657677189,6,37.0,28.353689556822484,64,28.546875,42.0,20,42.0,0.4625,227239,0.0,0.0,26,0,0,5,1,11.08108108108108,22,27,25,222.0,93.0,14,16,25,3278,1.1305906102061272,64.08154186978936
22,25,0,0,1,10.000000000000002,20,10.0,23.03973498003358,36,16.5,35.69571934208871,27,33.55555555555556,28.61288055750753,14,38.142857142857146,42.0,20,42.0,0.55,230314,0.0,0.1,22,0,0,2,7,532.1082977714557,25,27,23,255.0,75.0,15,10,23,2773,1.0452518705278635,65.12679374031723
23,23,0,0,0,10.000000000000002,20,10.0,23.155130029467603,12,25.0,35.89497896261193,18,37.555555555555564,29.007483083529262,29,35.48275862068965,41.99999999999999,20,42.0,0.55,228890,0.0,0.1,23,0,0,1,1,247.18018018018017,18,19,25,164.0,69.0,10,13,25,3045,0.9286528788506984,66.05544661916792
24,25,0,0,0,10.000000000000002,20,10.0,23.25948634831478,11,25.0,36.03749935673513,12,37.833333333333336,31.511021520738467,83,45.216867469879524,42.0,20,42.0,0.55,221376,0.0,0.1,27,0,0,3,5,679.0339294181399,17,20,23,132.0,93.0,9,16,23,5522,0.9274315219372512,66.98287814110518
25,23,0,0,0,10.000000000000002,20,10.0,23.25948634831478,0,,36.09884974178394,10,37.0,32.70497201090656,49,44.48979591836735,42.0,20,42.0,0.55,218434,0.0,0.1,19,0,0,1,7,802.7927386032651,19,20,24,147.0,72.0,9,14,24,3590,0.8928227648139,67.87570090591908
26,24,0,0,0,10.000000000000002,20,10.0,23.262819423651838,13,23.30769230769231,36.09884974178394,0,,32.64635948125313,28,31.642857142857146,42.0,20,42.0,0.55,217056,0.0,0.1,19,0,0,2,5,366.08629122440385,21,23,27,169.0,84.0,11,13,27,2229,0.8434010483324528,68.71910195425153
27,27,0,0,0,10.000000000000002,20,10.0,22.751288282623626,46,20.869565217391305,36.678582651979454,40,38.725,32.64635948125313,0,,42.0,20,42.0,0.55,216536,0.0,0.1,20,0,0,5,4,147.82105263157894,21,26,18,256.0,66.0,15,12,18,3549,0.7401777654886246,69.45927971974015
28,18,0,0,0,10.000000000000002,20,10.0,22.21886136997493,28,18.535714285714285,37.00833372459099,27,39.0,33.74198915959139,102,38.647058823529406,42.0,20,42.0,0.55,208446,0.0,0.1,26,0,0,1,6,239.70921052631576,17,18,17,95.0,36.0,6,12,17,6554,0.4823066089302301,69.94158632867038
29,17,0,0,0,10.000000000000002,20,10.0,22.376637840900198,12,25.0,37.00833372459099,0,,33.870891410255325,45,35.31111111111111,42.0,20,42.0,0.5,205910,0.0,0.1,20,0,0,1,4,147.82105263157894,16,17,16,76.0,36.0,5,12,16,2929,0.4569397941231728,70.39852612279356
30,16,0,0,0,10.000000000000002,0,,22.237567655641513,2,9.0,37.00833372459099,0,,33.63470123725323,7,17.0,42.0,20,42.0,0.4,205599,0.0,0.1,9,0,0,2,5,5.0,15,17,14,90.0,33.0,5,11,14,977,0.3153963126242161,70.71392243541777
31,14,0,0,0,10.000000000000002,0,,22.086397980967075,2,9.0,37.1854068678313,20,38.7,33.89884723595877,58,35.94827586206897,42.0,20,42.0,0.3125,202657,0.0,0.1,13,0,0,0,3,3.0,15,15,13,54.0,33.0,3,11,13,3717,0.29085693322122097,71.00477936863898
32,13,0,0,0,10.000000000000002,0,,22.086397980967075,0,,37.18016828460537,5,37.0,34.73124475942753,84,39.26190476190476,42.0,20,42.0,0.25,196296,0.0,0.1,14,0,0,1,11,11.0,15,16,17,72.0,42.0,4,9,17,4323,0.4291583579033613,71.43393772654234
33,17,0,0,0,10.000000000000002,0,,22.470765649322413,20,25.5,37.18016828460537,0,,34.2183181158539,13,15.0,41.99999999999999,20,42.0,0.25,195866,0.0,0.1,12,0,0,3,8,8.0,17,20,17,126.0,45.0,7,10,17,1545,2.4890658482909203,73.92300357483327
34,17,0,0,0,10.000000000000002,0,,22.54747441737254,5,25.0,37.069649518679775,23,36.30434782608695,33.60147970124566,16,16.25,41.99999999999999,20,42.0,0.25,195342,0.0,0.1,12,0,0,2,3,3.0,17,19,19,135.0,49.0,8,9,19,2060,0.4133033119142056,74.33630688674748
35,19,0,0,0,10.000000000000002,0,,22.82560440873029,13,26.0,37.069649518679775,0,,33.17725209087139,11,17.0,41.99999999999999,20,42.0,0.3625,195001,0.0,0.1,8,0,0,1,5,5.0,18,19,19,126.0,66.0,7,12,19,1365,0.6026626899838448,74.93896957673131
36,19,0,0,0,10.000000000000002,0,,22.624219122499657,2,8.0,36.95073138958245,10,35.0,31.484367103043827,41,15.48780487804878,41.99999999999999,20,42.0,0.3,192958,0.0,0.1,12,0,0,1,9,9.0,18,19,25,126.0,66.0,7,12,25,1841,0.6053988244384527,75.54436840116978
37,25,0,0,0,10.000000000000002,0,,22.903618978605532,21,24.66666666666667,37.18527906623797,23,38.78260869565217,30.943924635213968,11,12.0,42.0,20,42.0,0.3,192519,0.0,0.1,15,0,0,3,4,4.0,17,20,22,129.0,96.0,8,17,22,2382,0.6788936983793974,76.22326209954917
38,22,0,0,0,10.000000000000002,0,,22.990741990135604,4,26.0,37.232736983236414,10,38.0,31.144035776465554,4,49.0,41.99999999999999,20,42.0,0.3,192099,0.0,0.1,10,0,0,1,0,0.0,19,20,20,111.0,105.0,7,15,20,1520,1.0373747628182173,77.26063686236739
39,20,0,0,0,10.000000000000002,0,,23.122789855026003,9,25.0,37.25678835212674,5,38.0,30.72160993421357,10,17.0,42.0,20,42.0,0.25,191657,0.0,0.1,11,0,0,3,0,0.0,16,19,22,111.0,99.0,7,13,22,1425,0.8930439036339521,78.15368076600134
40,22,0,0,0,10.000000000000002,0,,22.884085873588013,5,17.0,37.28474668725821,14,37.57142857142857,30.453737016818827,6,17.0,42.0,20,42.0,0.25,191281,0.0,0.1,10,0,0,2,0,0.0,18,20,19,147.0,114.0,9,13,19,1553,0.843298988416791,78.99697975441812
41,19,0,0,0,10.000000000000002,20,10.0,23.204105152339572,15,25.66666666666667,37.496769289510226,20,39.0,31.73456065716477,35,41.857142857142854,41.99999999999999,20,42.0,0.475,189881,0.0,0.1,20,0,0,2,0,0.0,19,21,18,129.0,93.0,8,11,18,3670,0.8883381523191929,79.88531790673733
42,18,0,0,0,10.000000000000002,20,10.0,23.318332356422864,5,26.0,37.48674159478777,3,37.0,31.21348822834579,10,16.6,42.0,20,42.0,0.5,189334,0.0,0.1,15,0,0,4,0,0.0,18,22,22,165.0,84.0,10,8,22,1447,0.8966827969998121,80.78200070373714
43,22,0,0,0,10.000000000000002,20,10.0,23.37197350958803,11,23.90909090909091,37.48674159478777,0,,31.21348822834579,0,,42.0,20,42.0,0.525,188861,0.0,0.1,15,0,0,3,0,0.0,22,25,20,219.0,87.0,13,9,20,1303,0.9201131518930196,81.70211385563016
44,20,0,0,0,10.000000000000002,20,10.0,23.48720722688347,5,26.0,37.62669305238449,18,38.66666666666666,35.129694123796426,87,46.89655172413793,41.99999999999999,20,42.0,0.5,182921,0.0,0.1,24,0,0,2,0,0.0,20,22,19,165.0,90.0,10,10,19,5946,1.0759112052619455,82.77802506089209
45,19,0,0,0,10.000000000000002,20,10.0,22.76772365698994,5,8.0,37.80210414011317,20,39.0,36.89414122502829,97,42.5979381443299,41.99999999999999,20,42.0,0.5,173981,0.0,0.1,24,0,0,2,0,0.0,21,23,18,183.0,69.0,11,8,18,5992,0.7960782144218683,83.57410327531397
46,18,0,0,0,10.0,20,10.0,22.76772365698994,0,,37.77462039873755,5,37.0,37.06866857853081,22,40.0,41.99999999999999,20,42.0,0.5,172970,0.0,0.1,16,0,0,2,0,0.0,15,17,18,93.0,81.0,6,12,18,2105,0.5900231655687094,84.16412644088268
47,18,0,0,0,10.0,20,10.0,22.969798027905888,19,24.0,37.74621086198587,5,37.0,36.905619031231524,27,34.77777777777778,42.0,20,42.0,0.5,171698,0.0,0.1,17,0,0,2,0,0.0,18,20,20,130.0,75.0,8,10,20,2620,0.5711740218102932,84.73530046269299
48,20,0,0,0,10.0,20,10.0,23.548536701731976,34,25.323529411764714,37.76174525386249,8,38.0,36.72178094303372,26,34.30769230769231,41.99999999999999,20,42.0,0.5,170440,0.0,0.1,21,0,0,2,0,0.0,12,14,20,129.0,96.0,8,12,20,3097,0.8271695841103792,85.56247004680336
49,20,0,0,0,10.0,20,10.0,23.10868998467176,16,19.6875,37.57207267772123,39,37.0,39.97379878496892,167,46.41317365269462,42.0,20,42.0,0.5,146491,0.0,0.1,25,0,0,1,0,0.0,11,12,21,129.0,96.0,8,12,21,10549,0.6471617687493563,86.20963181555271
50,21,0,0,0,10.0,20,10.0,23.359372118823327,12,26.0,37.57207267772123,0,,39.25506889820093,35,30.057142857142853,42.0,20,42.0,0.4875,144137,0.0,0.1,17,0,0,1,0,0.0,15,16,23,147.0,111.0,9,12,23,2404,0.7441475857049227,86.95377940125763
