index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,39.0,0,,52.0,0,,71.0,0,,0.1,411260,0.0,0.0,8,0,0,45,0,0.0,271,316,57,0.0,0.0,0,0,57,200,0.6302566938102245,0.6302566938102245
1,57,0,0,0,10.0,20,10.0,15.3,5,9.0,24.020408163265305,4,13.0,39.80851063829788,2,58.0,50.44680851063829,2,15.5,71.0,0,,0.21,410620,0.0,0.0,18,0,0,10,0,0.0,54,64,44,728.0,156.0,44,13,44,444,1.863574992865324,2.493831686675549
2,44,0,0,0,10.0,20,10.0,13.130769230769232,20,8.25,26.41959334565619,10,37.0,42.894291754756864,5,69.0,28.537938844847112,46,8.391304347826088,71.0,0,,0.4,405565,0.0,0.0,26,0,0,11,0,0.0,29,40,43,314.0,187.0,21,23,43,1466,1.06497672945261,3.5588084161281586
3,43,0,0,0,10.0,20,10.0,11.95095541401274,20,8.5,28.222354745271765,10,37.0,43.49345880192793,1,69.0,24.328477920162253,29,12.79310344827586,71.0,0,,0.35,403015,0.0,0.0,21,0,0,12,0,0.0,32,44,38,364.0,121.0,23,20,38,1180,1.0158292353153229,4.5746376514434814
4,38,0,0,0,10.0,20,10.0,11.461066336019838,10,8.0,27.93952174801657,1,13.0,44.197437701696074,2,58.0,23.64640878541275,4,7.0,71.0,0,,0.33,402357,0.0,0.0,15,0,0,12,0,0.0,31,43,34,335.0,117.0,21,17,34,437,0.9526250399649144,5.527262691408397
5,34,0,0,0,10.0,20,10.0,12.775291194284826,24,16.75,30.94138232358581,24,37.0,44.197437701696074,0,,21.628404451075586,20,12.4,71.0,20,71.0,0.43,401113,0.0,0.0,32,0,0,9,0,0.0,31,40,19,368.0,51.0,22,12,19,3158,0.8368018567562103,6.364064548164606
6,19,0,0,0,10.0,20,10.0,12.072536092184071,15,8.0,31.44416860970601,5,38.0,49.19659493875813,8,72.375,20.33280050610477,60,18.166666666666664,71.0,20,71.0,0.33,395665,0.0,0.0,36,0,0,0,0,0.0,29,29,21,168.0,42.0,10,9,21,3599,0.504690907895565,6.868755456060171
7,21,0,0,0,10.0,20,10.0,13.545290346318414,64,15.656249999999998,32.51019903177093,15,37.0,52.811389213095815,9,69.1111111111111,21.2098524747311,26,26.07692307692308,71.0,20,71.0,0.38,393012,0.0,0.0,39,0,0,2,0,0.0,29,31,17,182.0,72.0,11,10,17,4477,0.6313574854284525,7.500112941488624
8,17,0,0,0,10.0,20,10.0,13.45088521138951,36,13.083333333333336,34.266177200154786,28,38.67857142857143,60.105810209349855,33,69.96969696969697,21.522627628046088,25,23.44,71.0,16,71.0,0.32,388846,0.0,0.0,36,0,0,0,0,0.0,30,30,24,151.0,96.0,9,8,24,5785,0.7290720194578171,8.22918496094644
9,24,0,0,0,10.000000000000002,20,10.0,13.851965649676993,31,15.903225806451614,34.86215183457159,20,37.5,60.37085582285847,4,65.0,21.20615055718274,28,19.392857142857142,71.0,14,71.0,0.41,386114,0.0,0.0,29,0,0,0,0,0.0,33,33,24,235.0,82.0,15,9,24,3240,0.9524907618761064,9.181675722822547
10,24,0,0,0,10.000000000000002,20,10.0,13.785439846346648,31,13.419354838709678,35.770004094507385,29,38.82758620689656,59.6073523643705,21,57.19047619047619,21.650667185679744,24,24.79166666666667,71.0,10,71.0,0.42,382624,0.0,0.0,27,0,0,3,0,0.0,33,36,29,231.0,100.0,14,10,29,4248,1.0305778775364158,10.212253600358963
11,29,0,0,0,10.000000000000002,20,10.0,14.368703324947411,71,15.859154929577466,35.949838193561355,10,38.0,65.50064523486972,50,74.78,20.33258165782629,26,11.5,71.0,10,71.0,0.42,376457,0.0,0.0,31,0,0,8,0,0.0,34,42,25,309.0,84.0,20,9,25,6454,1.0571983437985182,11.269451944157481
12,25,0,0,0,10.000000000000002,20,10.0,14.121274860303085,10,8.5,35.64518058672029,31,34.54838709677419,65.65677953383799,9,67.66666666666667,19.684199146148508,29,15.655172413793107,71.0,9,71.0,0.42,373716,0.0,0.0,29,0,0,6,0,0.0,29,35,24,215.0,106.0,13,12,24,3058,0.7497312594205141,12.019183203577995
13,24,0,0,0,10.000000000000002,20,10.0,14.974735357378869,47,18.851063829787236,35.54212072093236,41,35.21951219512195,65.96960374462056,5,73.0,20.05288716240725,11,26.363636363636363,71.0,11,71.0,0.43,371516,0.0,0.0,29,0,0,4,0,0.0,31,35,25,242.0,92.0,15,9,25,3966,0.8451203107833862,12.864303514361383
14,25,0,0,0,10.000000000000002,20,10.0,14.849961302077404,5,9.0,35.62372657721413,49,35.87755102040817,67.362422522908,30,72.26666666666667,20.542744255482443,15,26.4,71.0,10,71.0,0.43,368647,0.0,0.0,25,0,0,8,0,0.0,31,39,22,278.0,91.0,17,8,22,5277,0.9379980079829692,13.802301522344349
15,22,0,0,0,10.000000000000002,20,10.0,15.06125634166122,24,16.958333333333332,35.9316969568266,56,36.92857142857143,67.21150030364316,2,58.0,19.940258996004328,27,16.037037037037038,71.0,9,71.0,0.42,364512,0.0,0.0,28,0,0,5,0,0.0,29,34,21,235.0,36.0,14,8,21,3863,0.7581972870975733,14.560498809441926
16,21,0,0,0,10.000000000000002,20,10.0,15.136900302609412,27,15.74074074074074,36.108822734386045,20,38.0,65.39650034070526,95,63.26315789473684,20.07620129891864,17,21.529411764705888,70.99999999999999,11,71.0,0.43,355033,0.0,0.0,34,0,0,4,0,0.0,29,33,21,205.0,49.0,13,8,21,8542,0.8180032894015312,15.378502098843455
17,21,0,0,0,10.000000000000002,20,10.0,14.846163663048538,10,8.5,36.108822734386045,0,,65.15768297195105,9,60.22222222222222,19.77968124140992,18,16.833333333333332,70.99999999999999,9,71.0,0.4400000000000001,353885,0.0,0.0,23,0,0,5,0,0.0,29,34,23,210.0,50.0,13,8,23,1769,1.4483093768358233,16.82681147567928
18,23,0,0,0,10.000000000000002,20,10.0,15.181597877301952,28,17.642857142857142,36.62314598144489,56,38.55357142857143,64.7979078886694,29,62.620689655172406,19.78847156395185,31,19.83870967741936,71.0,11,71.0,0.41,349266,0.0,0.0,32,0,0,7,0,0.0,28,35,23,221.0,90.0,13,10,23,6065,0.841233504936099,17.668044980615374
19,23,0,0,0,10.000000000000002,20,10.0,15.181597877301952,0,,36.815034540916905,135,37.155555555555566,65.76252992570028,57,68.87719298245614,20.369564843080596,22,25.318181818181817,71.0,0,,0.41,332759,0.0,0.0,22,0,0,3,0,0.0,28,31,26,146.0,123.0,9,14,26,9699,0.8220291882753372,18.490074168890715
20,26,0,0,0,10.000000000000002,20,10.0,15.66275489444075,24,19.875,36.81773783612399,5,37.0,65.00151816089293,63,62.38095238095239,18.754049337014585,35,10.057142857142855,71.0,0,,0.4,325762,0.0,0.0,24,0,0,8,0,0.0,24,32,26,198.0,115.0,13,13,26,5144,0.8757152445614338,19.36578941345215
21,26,0,0,0,10.000000000000002,20,10.0,15.175631945541813,15,8.333333333333334,36.83996197951277,74,36.932432432432435,65.72747428510387,29,72.0344827586207,17.90501506237377,24,10.791666666666664,71.0,0,,0.4,319583,0.0,0.0,22,0,0,14,0,0.0,26,40,25,298.0,67.0,18,8,25,5406,1.1378432791680098,20.50363269262016
22,25,0,0,0,10.000000000000002,20,10.0,15.1617365340143,36,15.083333333333336,36.79292647270806,33,36.30303030303031,66.17534871917232,10,77.5,18.72876567176259,29,24.48275862068965,71.0,0,,0.43,315904,0.0,0.0,25,0,0,10,0,0.0,26,36,22,286.0,47.0,17,8,22,3426,1.3492555618286133,21.85288825444877
23,22,0,0,0,10.000000000000002,20,10.0,15.618273727002276,19,20.789473684210527,36.808998538555976,39,36.94871794871795,65.57790079404457,30,60.86666666666667,17.90445424851303,44,14.0,71.0,20,71.0,0.43,310936,0.0,0.0,31,0,0,16,0,0.0,16,32,19,216.0,54.0,13,9,19,5898,0.8282376546412706,22.68112590909004
