index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,42.0,0,,54.0,0,,0.2375,269192,0.0,0.0,6,0,0,76,0,0.0,375,451,38,0.0,0.0,0,0,38,200,0.5405397284775972,0.5405397284775972
1,38,0,0,0,10.0,20,10.0,20.0,0,,27.09090909090909,10,5.0,39.549019607843135,6,21.166666666666668,54.0,0,,0.4375,268249,0.0,0.0,14,0,0,5,0,0.0,40,45,30,502.0,111.0,30,8,30,377,1.7516811955720186,2.292220924049616
2,30,0,0,0,10.0,20,10.0,20.0,0,,23.584,13,10.23076923076923,36.83302411873841,8,21.25,54.0,0,,0.4625,267142,0.0,0.0,17,0,0,2,0,0.0,37,39,25,301.0,29.0,21,9,25,503,1.0055375341325998,3.297758458182216
3,25,0,0,0,10.0,20,10.0,20.0,0,,22.801632653061226,5,14.0,36.24569392199565,2,22.0,54.0,0,,0.3375,266752,0.0,0.0,12,0,0,2,0,0.0,27,29,23,159.0,54.0,11,14,23,314,0.5610300451517105,3.858788503333926
4,23,0,0,0,10.0,20,10.0,20.0,0,,20.375278310940498,10,7.0,29.694859523280172,40,22.25,54.0,20,54.0,0.5,262889,0.0,0.0,26,0,0,0,0,0.0,29,29,25,186.0,36.0,11,12,25,2240,0.8689231388270855,4.727711642161012
5,25,0,0,0,10.0,20,10.0,24.517647058823535,40,29.6,18.440921243356414,19,12.473684210526313,31.572333356308146,29,36.55172413793103,54.0,20,54.0,0.5,261040,0.0,0.0,36,0,0,0,0,0.0,34,34,26,226.0,30.0,15,10,26,3761,0.5600851923227309,5.287796834483744
6,26,0,0,0,10.0,20,10.0,25.977251184834127,29,29.82758620689655,17.538002091896114,15,13.333333333333336,32.62531566990942,9,43.77777777777778,54.0,20,54.0,0.5,260019,0.0,0.0,28,0,0,0,0,0.0,31,31,19,241.0,36.0,14,12,19,2739,1.046422941610217,6.33421977609396
7,19,0,0,0,10.0,20,10.0,26.989621318373075,12,35.0,17.183147319362178,6,12.666666666666664,35.65573378730314,48,41.583333333333336,54.0,20,54.0,0.5,257128,0.0,0.0,22,0,0,0,0,0.0,28,28,27,110.0,27.0,10,9,27,3772,1.0596644710749388,7.393884247168899
8,27,0,0,0,10.0,20,10.0,28.91677388298105,18,39.22222222222222,16.519985236732047,8,10.375,37.45037057018344,64,41.03125,54.0,15,54.0,0.4875,252747,0.0,0.0,25,0,0,1,0,0.0,28,29,27,225.0,54.0,14,13,27,4425,1.4388428814709189,8.832727128639819
9,27,0,0,0,10.000000000000002,20,10.0,29.878263243937702,40,32.35,15.881186595033784,15,12.733333333333333,38.42210418676515,79,40.54430379746835,54.0,16,54.0,0.45,245635,0.0,0.0,29,0,0,1,0,0.0,33,34,25,240.0,36.0,15,12,25,5752,0.9845179412513972,9.817245069891213
10,25,0,0,0,10.000000000000002,20,10.0,30.490361584191565,19,34.631578947368425,14.98439223556131,15,10.2,38.609781582053365,73,39.19178082191781,54.0,18,54.0,0.4875,239254,0.0,0.0,28,0,0,1,0,0.0,29,30,28,225.0,33.0,14,11,28,4844,0.8273340631276369,10.644579133018851
11,28,0,0,0,10.000000000000002,20,10.0,30.989768413144013,31,33.12903225806452,14.953148502234244,7,14.571428571428573,39.00849970178228,67,40.61194029850746,54.0,15,54.0,0.5,234002,0.0,0.0,26,0,0,1,0,0.0,31,32,30,217.0,66.0,14,14,30,4860,0.6837698128074408,11.328348945826292
12,30,0,0,0,10.000000000000002,20,10.0,31.85322188380237,36,35.388888888888886,10.205552438286023,60,3.6166666666666663,38.414166349687186,82,36.21951219512195,53.99999999999999,12,54.0,0.5,221572,0.0,0.0,31,0,0,2,0,0.0,32,34,23,236.0,67.0,15,15,23,5309,0.9327025804668664,12.26105152629316
13,23,0,0,0,10.000000000000002,20,10.0,32.091124949328325,8,37.0,9.79246791220682,18,6.833333333333332,37.73410931966188,62,33.935483870967744,54.0,14,54.0,0.5,215097,0.0,0.0,25,0,0,2,0,0.0,28,30,30,183.0,37.0,13,10,30,3479,1.1080731824040413,13.3691247086972
14,30,0,0,0,10.000000000000002,20,10.0,31.76669692360275,32,30.1875,8.96630744409611,22,4.0,37.92866307817562,49,39.38775510204081,54.0,15,54.0,0.5,210204,0.0,0.0,27,0,0,3,0,0.0,32,35,28,271.0,41.0,18,12,28,3994,0.888226555660367,14.257351264357569
15,28,0,0,0,10.000000000000002,20,10.0,32.179793273322986,40,33.925,9.429321636630963,11,15.272727272727273,37.31036536532042,83,34.51807228915663,54.0,15,54.0,0.5,200725,0.0,0.0,33,0,0,2,0,0.0,30,32,26,239.0,42.0,14,14,26,5400,0.9107162151485682,15.168067479506135
16,26,0,0,0,10.000000000000002,20,10.0,32.64879679195229,12,40.0,9.918611862535917,12,15.416666666666664,35.89950701088686,106,30.41509433962264,53.99999999999999,18,54.0,0.5,186249,0.0,0.0,34,0,0,3,0,0.0,28,31,26,194.0,46.0,14,12,26,5061,0.8700499702244997,16.038117449730635
17,26,0,0,0,10.000000000000002,20,10.0,32.77559833526991,26,33.653846153846146,10.077460430126767,13,11.692307692307693,35.215301743823275,79,31.177215189873422,53.99999999999999,13,54.0,0.475,176552,0.0,0.0,28,0,0,5,0,0.0,24,29,31,194.0,56.0,12,14,31,4392,0.6904222667217255,16.72853971645236
18,31,0,28,1,10.000000000000002,20,10.0,33.05348263420784,46,34.173913043478265,11.897219450702867,85,14.694117647058823,35.77019384232765,10,63.0,54.0,14,54.0,0.5,176126,0.0,0.1,32,0,0,2,3,38.03833171834626,29,31,30,201.0,90.0,13,18,30,3920,1.098146913573146,17.826686630025502
19,30,3,0,0,10.000000000000002,20,10.0,33.09695082438354,51,33.27450980392157,11.858846571929087,11,11.181818181818182,36.05802210466776,5,62.0,54.0,9,54.0,0.5,174174,0.0,0.1,20,0,0,3,0,0.0,25,28,24,278.0,35.0,20,10,24,2816,0.4261795468628407,18.252866176888347
20,24,2,0,0,10.000000000000002,11,10.0,33.37297351156628,23,36.17391304347826,11.200015154877276,23,5.913043478260869,36.05802210466776,0,,54.0,16,54.0,0.3875,172811,0.0,0.1,21,0,0,5,0,0.0,23,28,13,143.0,45.0,9,15,13,1942,0.32865511998534197,18.581521296873692
21,13,3,0,0,10.000000000000002,14,10.0,33.089420647405426,16,29.0,11.388856650339186,7,16.428571428571427,36.39460329181726,5,64.0,53.99999999999999,12,54.0,0.375,172103,0.0,0.1,14,0,0,3,0,0.0,19,22,14,82.0,24.0,5,8,14,1687,0.19965549930930135,18.781176796182987
22,14,4,0,0,10.000000000000002,13,10.0,33.120398973869165,1,40.0,11.30220137319312,7,9.142857142857142,37.088216703916814,10,63.0,53.99999999999999,15,54.0,0.375,171837,0.0,0.1,17,0,0,4,0,0.0,16,20,15,64.0,38.0,4,10,15,1674,0.21132301539182666,18.992499811574817
23,15,4,0,0,10.000000000000002,12,10.0,33.27296170755213,27,34.40740740740741,11.210960075085199,9,9.555555555555557,37.088216703916814,0,,53.99999999999999,15,54.0,0.375,170474,0.0,0.1,18,0,0,5,0,0.0,17,22,18,65.0,40.0,5,10,18,1945,0.245514415204525,19.238014226779338
24,18,3,0,0,10.0,10,10.0,33.310801013543944,4,35.25,10.841691490388763,11,5.636363636363638,37.817675964078454,10,63.0,53.99999999999999,15,54.0,0.375,169996,0.0,0.1,18,0,0,5,0,0.0,21,26,18,120.0,36.0,8,10,18,1743,0.6781690120697021,19.916183238849047
25,18,2,0,0,10.0,6,10.0,33.32857328409063,2,35.0,10.493998270705458,6,1.8333333333333333,38.190058716965495,5,62.0,53.99999999999999,12,54.0,0.375,169811,0.0,0.1,13,0,0,0,0,0.0,27,27,15,145.0,27.0,9,9,15,1099,0.2676172126084566,20.1838004514575
26,15,1,0,0,10.0,9,10.0,33.746760746734466,14,38.857142857142854,10.7561842743057,11,14.090909090909092,38.59059275534771,5,62.0,53.99999999999999,16,54.0,0.375,168900,0.0,0.1,21,0,0,1,0,0.0,23,24,15,107.0,41.0,7,8,15,1963,0.2920710686594248,20.475871520116925
27,15,0,0,0,10.0,8,10.0,33.72440216485221,1,30.0,10.294452247575622,16,6.375,39.020115763104414,5,62.0,54.0,20,54.0,0.375,167857,0.0,0.1,20,0,0,1,0,0.0,22,23,13,107.0,46.0,7,8,13,1602,0.2569499481469393,20.73282146826386
28,13,0,0,0,10.000000000000002,20,10.0,33.72440216485221,0,,9.582788988942355,21,4.9523809523809526,39.020115763104414,0,,54.0,16,54.0,0.5,166722,0.0,0.1,20,0,0,0,0,0.0,23,23,14,85.0,53.0,6,7,14,1168,0.2756225671619177,21.008444035425786
29,14,0,0,0,10.000000000000002,20,10.0,34.1869247795901,12,40.0,9.419116461006157,22,8.363636363636363,39.519205922065524,5,64.0,54.00000000000001,20,54.0,0.5,165538,0.0,0.1,26,0,0,2,0,0.0,23,25,13,155.0,47.0,10,4,13,2264,0.3182619623839855,21.326705997809764
30,13,0,0,0,10.000000000000002,20,10.0,33.65996163577922,17,29.117647058823533,9.484477103609702,9,10.555555555555557,40.05086820246761,5,64.0,53.99999999999999,20,54.0,0.4875,165064,0.0,0.1,25,0,0,0,0,0.0,17,17,11,130.0,26.0,9,4,11,2190,0.29187544248998165,21.61858144029975
31,11,0,0,0,10.000000000000002,20,10.0,33.660467094497626,12,33.666666666666664,8.754270365948743,21,3.8571428571428568,41.10742925371281,10,63.0,54.0,20,54.0,0.5,164138,0.0,0.1,28,0,0,1,0,0.0,16,17,10,113.0,10.0,8,3,10,2395,0.2630683723837137,21.881649812683463
32,10,0,0,0,10.0,20,10.0,34.161237567520864,14,39.285714285714285,8.981951848347439,9,12.666666666666664,41.62847911571146,5,62.0,54.00000000000001,20,54.0,0.5,163631,0.0,0.1,25,0,0,0,0,0.0,15,15,11,114.0,9.0,7,3,11,2254,0.2589698042720556,22.14061961695552
33,11,0,0,0,10.0,20,10.0,35.10016995653712,31,39.38709677419355,9.102441843561753,12,10.5,41.62847911571146,0,,54.0,20,54.0,0.4625,162950,0.0,0.1,24,0,0,3,0,0.0,12,15,12,116.0,12.0,7,4,12,2627,0.2685204762965441,22.409140093252066
34,12,0,0,0,10.0,20,10.0,34.04435440374337,44,30.318181818181817,8.959880054964398,15,7.666666666666668,42.75071605635362,10,63.0,54.0,20,54.0,0.4625,161123,0.0,0.1,28,0,0,0,0,0.0,4,4,15,55.0,54.0,4,8,15,3359,0.3054171670228243,22.71455726027489
35,15,0,0,0,10.0,20,10.0,34.503999271564346,15,40.0,9.102458637161599,6,12.333333333333336,43.29635196902387,5,62.0,54.0,20,54.0,0.5,160768,0.0,0.1,20,0,0,0,0,0.0,10,10,14,165.0,25.0,10,5,14,2264,0.3422895707190037,23.05684683099389
36,14,0,0,0,10.0,20,10.0,34.503999271564346,0,,9.2826439174239,7,12.571428571428573,43.86744245249577,5,62.0,54.0,20,54.0,0.4875,160896,0.0,0.1,22,0,0,0,0,0.0,11,11,11,173.0,9.0,11,3,11,1678,0.2871904782950878,23.34403730928898
37,11,0,0,0,10.0,20,10.0,34.40891688514885,26,33.769230769230774,9.374428202355812,13,10.23076923076923,44.46242686435272,5,62.0,54.0,20,54.0,0.4875,160267,0.0,0.1,25,0,0,0,0,0.0,5,5,14,75.0,37.0,5,6,14,2601,0.2778419964015484,23.62187930569053
38,14,0,0,0,10.0,20,10.0,34.104636246877845,48,32.958333333333336,9.498585366641693,4,13.25,45.079336292943715,5,62.0,54.0,17,54.0,0.5,158222,0.0,0.1,24,0,0,1,0,0.0,7,8,11,125.0,26.0,8,6,11,3063,0.30102627724409103,23.922905582934614
39,11,0,0,0,10.0,20,10.0,34.046280187963,22,33.5,10.051037302295503,18,13.5,45.71580308446393,5,62.0,54.0,15,54.0,0.475,156957,0.0,0.1,25,0,0,0,1,0.09444444444444444,8,8,9,123.0,22.0,8,3,9,1940,0.2879706341773272,24.210876217111945
40,9,0,0,0,10.0,20,10.0,33.807787149108066,42,32.642857142857146,9.733912278502004,18,7.666666666666668,46.36908443774298,5,62.0,54.00000000000001,12,54.0,0.5,154043,0.0,0.1,24,0,0,0,1,1.540909090909091,7,7,6,110.0,6.0,7,2,6,2227,0.2364289723336697,24.44730518944561
41,6,0,0,0,10.0,20,10.0,33.90154536571466,29,34.62068965517241,9.908573539706637,3,17.0,47.036100349921206,5,62.0,54.00000000000001,15,54.0,0.5,150010,0.0,0.1,18,0,0,0,1,4.696491228070175,5,5,6,87.0,3.0,5,1,6,1805,0.19202571921050549,24.63933090865612
42,6,0,0,0,10.000000000000002,20,10.0,33.59683939926834,15,29.0,9.87414338432606,9,9.444444444444443,47.036100349921206,0,,54.0,18,54.0,0.5,149187,0.0,0.1,21,0,0,0,0,0.0,4,4,8,61.0,15.0,4,2,8,1692,0.2317158784717321,24.871046787127852
43,8,0,0,0,10.000000000000002,20,10.0,33.58445640546609,20,33.45,9.814470053828826,8,9.0,47.8040212138061,5,64.0,53.99999999999999,13,54.0,0.5,139233,0.0,0.1,18,0,0,0,1,27.560150375939852,5,5,10,82.0,37.0,5,3,10,1697,0.3233320862054825,25.19437887333333
44,10,0,0,1,10.000000000000002,20,10.0,33.2279155059055,18,29.0,10.04048442581499,4,16.0,49.19294760954324,10,63.0,53.99999999999999,8,54.0,0.5,154892,0.0,0.2,17,0,0,1,7,277.5138221685435,5,6,11,77.0,38.0,6,4,11,1848,0.3594943825155497,25.553873255848885
45,11,0,0,0,10.000000000000002,20,10.0,33.2279155059055,0,,10.525595565324084,8,16.5,49.19294760954324,0,,53.99999999999999,17,54.0,0.5,154359,0.0,0.2,18,0,0,0,0,0.0,5,5,6,127.0,14.0,8,3,6,1250,0.3348063435405493,25.888679599389434
46,6,0,0,0,10.000000000000002,20,10.0,32.55316492696876,48,29.625,10.985732033912432,8,16.5,49.90849033470503,5,64.0,53.99999999999999,12,54.0,0.5,152691,0.0,0.2,19,0,0,0,2,87.40996472663139,4,4,6,72.0,6.0,4,2,6,2722,0.225486496463418,26.114166095852852
47,6,0,0,0,10.000000000000002,20,10.0,32.55316492696876,0,,11.191477913522071,4,16.0,50.62656157128203,5,64.0,53.99999999999999,10,54.0,0.5,152015,0.0,0.2,16,0,0,0,4,381.8449364151119,3,3,4,54.0,9.0,3,3,4,1124,0.1463402360677719,26.260506331920624
48,4,0,0,0,10.000000000000002,20,10.0,32.44073977270413,18,31.0,11.191477913522071,0,,51.88519520739215,10,63.0,53.99999999999999,13,54.0,0.5,151253,0.0,0.2,17,0,0,0,1,42.69972122660295,3,3,4,54.0,3.0,3,1,4,2090,0.15268041379749775,26.41318674571812
49,4,0,0,0,10.000000000000002,20,10.0,32.1846102193127,18,29.0,11.401145255888029,4,16.0,52.42622318752903,5,62.0,53.99999999999999,10,54.0,0.5,150710,0.0,0.2,15,0,0,0,2,87.23239723239723,2,2,4,36.0,6.0,2,2,4,1636,0.1119394414126873,26.52512618713081
50,4,0,0,0,10.000000000000002,20,10.0,32.1130091326296,14,31.0,11.613655282216493,4,16.0,52.963292030880176,5,62.0,53.99999999999999,8,54.0,0.5,150221,0.0,0.2,15,0,0,0,1,137.8732026143791,2,2,4,36.0,6.0,2,2,4,1440,0.11223101243376732,26.637357199564576
51,4,0,0,0,10.0,20,10.0,32.1130091326296,0,,11.82786800576375,4,16.0,53.493510119822865,5,62.0,53.99999999999999,9,54.0,0.5,149893,0.0,0.2,15,0,0,0,1,34.14593225704337,2,2,4,36.0,6.0,2,2,4,1060,0.09886462427675724,26.73622182384133
52,4,0,0,0,10.0,20,10.0,32.1130091326296,0,,12.094075835446477,4,17.0,54.01413368128061,5,62.0,53.99999999999999,20,54.0,0.5,149969,0.0,0.2,20,0,0,0,0,0.0,2,2,4,36.0,6.0,2,2,4,1658,0.07890304736793041,26.815124871209264
53,4,0,0,0,10.0,20,10.0,31.72137286859992,30,29.0,12.094075835446477,0,,54.52262120516853,5,62.0,54.0,19,54.0,0.5,150308,0.0,0.2,18,0,0,0,1,40.17246539468762,2,2,4,36.0,6.0,2,2,4,2406,0.06812376715242863,26.883248638361692
54,4,0,0,0,10.0,20,10.0,31.358323039884144,50,29.8,12.094075835446477,0,,54.52262120516853,0,,53.99999999999999,17,54.0,0.4,143837,0.0,0.2,15,0,0,0,3,10.41605051364261,2,2,1,36.0,6.0,2,2,1,1118,0.04866653122007847,26.93191516958177
55,1,0,0,0,10.0,20,10.0,31.358323039884144,0,,12.094075835446477,0,,55.1488263312291,5,64.0,54.0,20,54.0,0.375,143499,0.0,0.2,18,0,0,0,0,0.0,1,1,0,18.0,0.0,1,0,0,1600,0.017777280882000927,26.949692450463772
56,0,0,0,0,10.0,20,10.0,31.07897744646656,32,29.0,12.359461289649818,4,17.0,55.75419368864964,5,64.0,54.0,15,54.0,0.425,131253,0.0,0.2,15,0,0,0,1,9.875,0,0,0,0.0,0.0,0,0,0,1398,0.0077006686478853234,26.957393119111657
57,0,0,0,0,10.0,0,,31.07897744646656,0,,12.622568719594295,4,17.0,55.75419368864964,0,,54.0,20,54.0,0.425,129742,0.0,0.2,9,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1148,0.006110584363341332,26.963503703475
58,0,0,0,1,10.0,0,,31.07897744646656,0,,12.622568719594295,0,,55.75419368864964,0,,54.00000000000002,20,54.0,0.2125,151848,0.0,0.3,9,0,0,0,4,1230.890693362996,0,0,0,0.0,0.0,0,0,0,1080,0.007200408726930619,26.97070411220193
59,0,0,0,0,10.0,0,,31.07897744646656,0,,12.622568719594295,0,,55.75419368864964,0,,54.00000000000002,20,54.0,0.125,152282,0.0,0.3,8,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1080,0.005232378840446472,26.975936491042376
60,0,0,0,0,10.0,0,,31.07897744646656,0,,12.622568719594295,0,,55.75419368864964,0,,54.00000000000001,11,54.0,0.125,152222,0.0,0.3,5,0,0,0,4,2348.8352519502428,0,0,0,0.0,0.0,0,0,0,594,0.006140859797596932,26.98207735083997
