index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,31.0,0,,39.0,0,,52.0,0,,0.01,269076,0.0,0.0,12,0,0,153,0,0.0,346,499,110,0.0,0.0,0,0,110,200,0.8136483654379845,0.8136483654379845
1,110,0,0,0,10.0,20,10.0,20.7,5,36.0,22.301886792452827,8,1.5,27.11320754716981,8,5.25,39.0,0,,52.0,0,,0.16,268193,0.0,0.0,19,0,0,16,0,0.0,85,101,82,1270.0,273.0,82,28,82,434,2.693335644900799,3.5069840103387837
2,82,0,0,0,10.0,20,10.0,22.43,5,38.0,15.763907734056987,26,3.7692307692307687,25.013400335008374,12,16.666666666666668,35.36363636363637,10,19.0,52.0,0,,0.28,266451,0.0,0.0,23,0,0,0,0,0.0,48,48,79,292.0,218.0,26,56,79,878,1.7218131367117169,5.2287971470505
3,79,0,0,0,10.0,20,10.0,22.43,0,,15.763907734056987,0,,17.801918674370434,38,7.605263157894738,34.89380530973452,7,31.57142857142857,52.0,0,,0.32,264294,0.0,0.0,22,0,0,8,0,0.0,43,51,80,314.0,210.0,29,50,80,710,2.329204922541976,7.558002069592477
4,80,0,0,0,10.0,20,10.0,24.97,10,36.4,13.718739013242704,19,6.578947368421053,16.007881355054526,14,5.428571428571429,34.382928739232575,13,32.384615384615394,52.0,0,,0.43,262568,0.0,0.0,28,0,0,3,0,0.0,46,49,86,284.0,264.0,24,56,86,1186,1.7282576952129602,9.286259764805436
5,86,0,0,0,10.0,20,10.0,26.626347826086956,8,36.875,12.926689440391392,16,9.125,17.680461468608648,23,24.0,35.17724712015472,2,58.0,52.0,20,52.0,0.29,261731,0.0,0.0,38,0,0,7,0,0.0,51,58,80,374.0,283.0,35,51,80,2349,1.9412102196365597,11.227469984441996
6,80,0,0,0,10.0,20,10.0,30.05750488599348,25,37.16,10.047441913320293,52,5.4230769230769225,19.544023544609246,38,24.394736842105264,36.79917765588464,4,58.5,52.0,20,52.0,0.35,257318,0.0,0.0,44,0,0,3,0,0.0,52,55,67,337.0,252.0,29,51,67,3612,1.803146289661527,13.030616274103522
7,67,0,0,0,10.0,20,10.0,32.12439631336405,34,36.3235294117647,9.513405504178095,10,3.0,20.723131168520307,48,23.75,46.59826505723453,38,59.94736842105264,52.0,20,52.0,0.42,253937,0.0,0.0,44,0,0,1,0,0.0,49,50,54,303.0,165.0,29,38,54,5923,1.4627910554409027,14.493407329544425
8,54,0,0,0,10.0,20,10.0,32.51660044603703,7,37.714285714285715,8.422522744869923,25,3.24,22.94410625414445,76,27.447368421052627,51.003178243626735,40,59.9,52.0,17,52.0,0.43,248863,0.0,0.0,47,0,0,2,0,0.0,41,43,61,269.0,117.0,22,32,61,5911,1.5331081096082926,16.026515439152718
9,61,0,0,0,10.000000000000002,20,10.0,33.283953119044874,25,36.04,7.901353488074127,26,5.307692307692308,24.642833724660964,33,35.303030303030305,51.286977436755926,4,59.0,51.99999999999999,13,52.0,0.41,247155,0.0,0.0,49,0,0,4,0,0.0,47,51,61,311.0,140.0,25,36,61,3316,1.7579934075474741,17.78450884670019
10,61,0,0,0,10.000000000000002,20,10.0,33.909522289177865,18,37.5,7.3757379642460466,12,1.25,24.93076297410575,32,26.875,51.7177125790345,6,59.0,52.0,10,52.0,0.42,245191,0.0,0.0,36,0,0,2,0,0.0,48,50,65,275.0,159.0,24,37,65,2624,1.3794497456401589,19.163958592340354
