index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,28.0,0,,41.0,0,,51.0,0,,0.09,456318,0.0,0.0,8,0,0,7,0,0.0,477,484,148,0.0,0.0,0,0,148,200,13.251101307570936,13.251101307570936
1,148,0,0,0,10.0,14,10.0,15.0,0,,22.0,0,,28.0,0,,25.79084967320261,108,19.453703703703702,51.0,0,,0.09,445474,0.0,0.0,24,0,0,17,0,0.0,148,165,95,2151.0,0.0,148,0,95,2241,8.163908040151,21.415009347721934
2,95,0,0,0,10.0,14,10.0,14.6875,3,10.0,22.0,0,,25.97260273972603,28,22.714285714285715,25.09691391445587,47,23.063829787234038,51.0,0,,0.07999999999999999,440724,0.0,0.0,25,0,0,14,0,0.0,72,86,52,1045.0,76.0,70,25,52,1890,30.0983719676733,51.51338131539524
3,52,0,0,0,10.0,20,10.0,15.011061946902654,2,22.0,17.175675675675677,29,9.689655172413792,23.28700128700129,12,8.583333333333334,22.596190553547487,80,17.4,51.0,0,,0.11,432743,0.0,0.0,33,0,0,12,0,0.0,52,64,39,734.0,12.0,48,4,39,2020,16.49964472092688,68.01302603632212
4,39,0,0,0,10.0,20,10.0,16.11614331723027,9,21.11111111111111,13.382961783439493,59,9.101694915254237,19.645442951044835,32,11.6875,21.48734461637539,61,17.459016393442624,51.0,0,,0.1,424518,0.0,0.0,35,0,0,13,0,0.0,38,51,37,536.0,9.0,36,3,37,2366,35.398296399042,103.41132243536413
5,37,0,0,0,10.0,14,10.0,17.739095283167693,6,29.83333333333333,13.382961783439493,0,,17.775447151054035,51,14.411764705882351,22.36598523150881,67,25.701492537313428,51.0,20,51.0,0.06999999999999999,416184,0.0,0.0,37,0,0,10,0,0.0,40,50,36,493.0,12.0,33,4,36,3796,16.501045938581232,119.91236837394536
6,36,0,0,0,10.0,14,10.0,18.686775797328,4,29.5,11.943619523669508,23,4.869565217391305,18.33814751813935,79,19.253164556962027,21.806500449005565,63,19.238095238095237,51.0,20,51.0,0.04,404519,0.0,0.0,40,0,0,9,0,0.0,36,45,33,465.0,18.0,30,6,33,4123,35.42968199215829,155.34205036610362
7,33,0,0,0,10.0,20,10.0,19.246651171237506,4,25.5,10.879413513714411,39,7.538461538461537,18.11404922814997,60,17.416666666666668,19.70509366213782,64,9.296875,50.99999999999999,20,51.0,0.11,393816,0.0,0.0,35,0,0,14,0,0.0,30,44,34,416.0,12.0,29,4,34,3256,28.258408641442657,183.6004590075463
8,34,0,0,0,10.000000000000002,20,10.0,19.650647727933574,2,28.5,10.371628940791448,29,7.827586206896553,17.247942756050016,90,15.111111111111109,20.24454604743014,41,24.756097560975608,50.99999999999999,20,51.0,0.11,383464,0.0,0.0,33,0,0,13,0,0.0,33,46,33,450.0,12.0,30,4,33,3879,34.85936124064028,218.45982024818662
9,33,0,0,0,10.000000000000002,20,10.0,18.558514392783685,9,13.555555555555555,10.45064579618636,8,12.0,17.495099384125613,84,18.321428571428573,19.264276801244677,48,12.208333333333336,51.0,20,51.0,0.08,372739,0.0,0.0,38,0,0,11,0,0.0,33,44,34,427.0,12.0,29,4,34,3563,35.33449823781847,253.7943184860051
10,34,0,0,0,10.0,20,10.0,18.549716117270247,8,18.5,9.820854251399359,31,6.806451612903227,17.95342215258925,75,19.96,18.967235111874405,55,17.054545454545455,51.00000000000001,20,51.0,0.1,362037,0.0,0.0,39,0,0,10,0,0.0,34,44,31,386.0,21.0,27,7,31,4014,30.062735157087445,283.8570536430925
11,31,0,0,0,10.0,20,10.0,19.278275125900585,4,28.0,9.257635203950473,23,5.304347826086956,18.448826656404208,36,23.444444444444446,19.663032029058584,60,23.93333333333333,51.00000000000001,20,51.0,0.1,354474,0.0,0.0,37,0,0,10,0,0.0,35,45,30,431.0,6.0,29,2,30,3734,34.55181534960866,318.4088689927012
12,30,0,0,0,10.0,20,10.0,21.322948602199286,14,28.142857142857146,9.402943704638957,27,10.296296296296298,18.198371953347138,35,15.628571428571426,20.28481888646215,82,23.207317073170728,51.0,20,51.0,0.1,344010,0.0,0.0,40,0,0,11,0,0.0,31,42,28,400.0,12.0,26,4,28,4342,30.35854537598789,348.76741436868906
