index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
119,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
14,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
127,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
23,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
74,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
390,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
456,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
28,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
27,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
863,T35,T22,1,5,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
881,T35,T09,1,50,24,-1,-1,1,05T35@2,07T09@3,17,-1,-1,-1,3
871,T35,T22,1,4,12,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
858,T35,T22,1,4,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
50,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
878,T35,T22,1,4,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
124,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
48,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
892,T35,T09,1,11,21,-1,-1,1,04T35@2,07T09@3,17,-1,-1,-1,3
882,T35,T09,1,57,24,-1,-1,1,04T35@2,07T09@3,17,-1,-1,-1,3
378,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
195,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
491,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
367,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
891,T35,T09,1,40,25,-1,-1,1,05T35@2,07T09@3,17,-1,-1,-1,3
883,T35,T09,1,11,23,-1,-1,1,05T35@2,07T09@3,17,-1,-1,-1,3
386,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
910,T35,T22,2,4,11,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
859,T35,T22,2,4,12,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
922,T35,T09,2,57,24,-1,-1,2,05T35@2,07T09@3,17,-1,-1,-1,3
170,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
889,T35,T09,2,27,24,-1,-1,1,04T35@2,07T09@3,17,-1,-1,-1,3
407,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
888,T35,T09,2,27,24,-1,-1,1,05T35@2,07T09@3,17,-1,-1,-1,3
880,T22,T35,2,5,49,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
897,T35,T22,2,5,11,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
862,T35,T22,2,5,11,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
918,T35,T09,2,57,24,-1,-1,2,04T35@2,07T09@3,17,-1,-1,-1,3
451,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
256,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
484,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
30,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
476,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
466,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
873,T35,T06,3,10,33,1,-1,1,05T35@2,06T06@3,17,3,-1,-1,3
884,T35,T09,3,40,19,-1,-1,1,04T35@2,07T09@3,17,-1,-1,-1,3
