index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
70,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
308,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
349,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
148,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
382,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
317,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
423,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
157,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
537,T22,T23,1,7,43,-1,-1,1,07T22@3,08T23@4,11,-1,-1,-1,4
546,T22,T36,1,1,64,-1,-1,1,04T22@2,06T36@3,17,-1,-1,-1,3
529,T23,T22,1,2,1,1,-1,1,05T23@2,07T22@3,12,1,-1,-1,3
508,T23,T36,1,4,2,1,-1,1,05T23@2,06T36@3,9,1,-1,-1,3
520,T23,T36,1,5,5,1,-1,1,05T23@2,06T36@3,13,1,-1,-1,3
370,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
515,T23,T36,1,2,4,1,-1,1,05T23@2,06T36@3,13,1,-1,-1,3
356,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
542,T22,T23,1,5,88,-1,-1,1,07T22@3,08T23@4,14,-1,-1,-1,4
534,T23,T36,1,5,2,1,-1,1,05T23@2,06T36@3,8,1,-1,-1,3
511,T35,T22,1,1,17,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
541,T22,T36,1,5,21,-1,-1,1,04T22@2,06T36@3,17,-1,-1,-1,3
306,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
121,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
247,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
7,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
502,T23,T22,1,5,5,1,-1,1,05T23@2,07T22@3,15,1,-1,-1,3
248,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
490,T22,T22,1,5,21,1,-1,1,04T22@2,07T22@3,17,1,-1,-1,3
277,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
301,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
