index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.25,28010,0.0,0.0,7,0,0,10,0,0.0,35,45,67,0.0,0.0,0,0,67,200,1.6891099922358992,1.6891099922358992
1,67,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,26.26530612244898,4,18.0,31.96551724137931,13,18.0,47.0,0,,0.25,27015,0.0,0.0,14,0,0,3,0,0.0,47,50,47,635.0,198.0,35,32,47,516,64.46950128115714,66.15861127339303
2,47,0,0,0,10.0,20,10.0,22.088509316770182,23,28.0,26.26530612244898,0,,31.96551724137931,0,,47.0,0,,0.25,26815,0.0,0.0,10,0,0,3,0,0.0,23,26,44,332.0,136.0,19,28,44,844,51.38255800679326,117.5411692801863
3,44,0,0,0,10.0,11,10.0,22.088509316770182,0,,26.10452418096724,20,25.75,31.96551724137931,0,,47.0,0,,0.1375,26097,0.0,0.0,6,0,0,2,0,0.0,23,25,38,306.0,119.0,17,27,38,625,32.18227782100439,149.7234471011907
4,38,0,0,0,10.0,0,,23.102487135506,12,28.0,25.046102367083908,23,22.391304347826086,31.96551724137931,0,,47.0,20,47.0,0.0625,24840,0.0,0.0,11,0,0,4,0,0.0,19,23,28,274.0,92.0,15,23,28,1791,28.299763513728976,178.02321061491966
5,28,0,0,0,10.0,20,10.0,23.102487135506,0,,25.748608501435818,12,30.0,36.214285714285715,15,51.0,47.0,20,47.0,0.2,23371,0.0,0.0,20,0,0,2,0,0.0,13,15,17,145.0,53.0,8,20,17,2265,17.79070090316236,195.813911518082
6,17,0,0,0,10.0,0,,25.28537638831757,44,28.40909090909091,26.68820917976957,5,41.0,38.042337002540215,34,41.29411764705883,47.0,20,47.0,0.275,21011,0.0,0.0,21,0,0,2,0,0.0,3,5,19,90.0,31.0,5,12,19,3799,4.9860736448317775,200.79998516291383
7,19,0,0,1,10.0,0,,25.838346194468624,20,28.5,28.06395184482906,8,40.625,40.95153396203892,49,46.0,47.00000000000001,20,47.0,0.1875,17762,0.0,0.1,17,0,0,0,7,63.70014367816093,7,7,13,130.0,28.0,7,12,13,3664,9.818401815369723,210.61838697828355
8,13,0,0,1,10.0,0,,25.838346194468624,0,,29.093572992137126,31,31.51612903225807,42.19601032471879,30,47.2,47.00000000000001,9,47.0,0.1875,16403,0.0,0.2,9,0,0,1,19,234.87942361194138,1,2,6,51.0,51.0,3,10,6,1400,2.540912166237831,213.15929914452138
9,6,0,0,0,10.0,0,,25.838346194468624,0,,30.591063932991638,54,33.185185185185176,42.19601032471879,0,,47.00000000000001,12,47.0,0.0,11742,0.0,0.2,14,0,0,0,16,251.59755268128112,0,0,0,0.0,16.0,0,6,0,2356,0.0883258506655693,213.24762499518687
