index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,29.0,0,,0.18333333333333332,259838,0.0,0.0,9,0,0,66,0,0.0,442,508,68,0.0,0.0,0,0,68,200,1.2765313535928726,1.2765313535928726
1,68,0,0,0,10.0,20,10.0,15.833333333333336,15,9.333333333333334,23.0,0,,29.0,0,,0.4166666666666667,259243,0.0,0.0,11,0,0,6,0,0.0,42,48,78,561.0,395.0,32,36,78,340,69.99369045346975,71.27022180706263
2,78,0,0,0,10.0,20,10.0,13.571428571428573,30,9.5,22.796296296296298,9,21.777777777777782,29.0,0,,0.5666666666666667,257941,0.0,0.0,16,0,0,3,0,0.0,44,47,61,485.0,372.0,30,48,61,681,56.5650069154799,127.83522872254251
3,61,0,0,0,10.0,20,10.0,11.848802395209576,58,9.603448275862071,24.708191126279864,10,34.0,29.0,20,29.0,0.7166666666666667,255730,0.0,0.0,29,0,0,3,0,0.0,39,42,50,403.0,252.0,26,35,50,1677,54.00983112119139,181.8450598437339
4,50,0,0,0,10.0,20,10.0,11.513833428408446,20,9.5,25.14186595807499,15,26.66666666666667,29.0,18,29.0,0.6333333333333333,255256,0.0,0.0,21,0,0,1,0,0.0,34,35,36,369.0,147.0,19,31,36,1312,66.07813554815948,247.92319539189342
5,36,0,0,0,10.0,20,10.0,12.797923283048828,35,17.428571428571427,24.88729117951932,22,24.181818181818183,29.0,12,29.0,0.7166666666666667,254690,0.0,0.0,22,0,0,2,0,0.0,23,25,35,209.0,97.0,11,25,35,1690,33.931790417060256,281.85498580895364
6,35,0,0,0,10.0,20,10.0,15.927380374590244,56,24.035714285714285,27.3852059006432,35,32.714285714285715,28.999999999999996,15,29.0,0.75,254035,0.0,0.0,25,0,0,1,0,0.0,26,27,35,174.0,106.0,10,25,35,3126,26.450597532093525,308.30558334104717
7,35,0,0,0,10.0,20,10.0,16.292119241761775,65,17.307692307692307,29.08248366037447,30,34.666666666666664,28.999999999999996,15,29.0,0.7166666666666667,251471,0.0,0.0,23,0,0,0,0,0.0,26,26,32,180.0,153.0,10,25,32,2800,21.115006640553478,329.4205899816006
8,32,0,0,0,10.0,20,10.0,17.36607283758405,99,19.767676767676765,30.616092674071325,72,33.083333333333336,29.0,15,29.0,0.7333333333333334,246848,0.0,0.0,32,0,0,0,0,0.0,25,25,27,183.0,160.0,10,22,27,4974,33.802806127816446,363.22339610941714
9,27,0,0,0,10.000000000000002,20,10.0,18.3198382495558,100,21.07,30.948986353562752,25,33.2,29.0,13,29.0,0.75,243249,0.0,0.0,23,0,0,0,0,0.0,24,24,16,192.0,127.0,10,17,16,3514,40.815788833424456,404.0391849428415
10,16,0,0,0,10.000000000000002,20,10.0,18.692429582621017,43,21.72093023255814,31.056979730438705,20,32.0,29.0,19,29.0,0.7333333333333334,242367,0.0,0.0,23,0,0,0,0,0.0,23,23,21,159.0,42.0,8,8,21,2325,38.048325756564736,442.08751069940627
11,21,0,0,0,10.000000000000002,20,10.0,18.528965723307806,43,17.186046511627907,27.43330195267153,168,23.654761904761905,29.0,11,29.0,0.7333333333333334,234612,0.0,0.0,26,0,0,0,0,0.0,23,23,33,147.0,85.0,8,13,33,5232,20.357438597828146,462.44494929723436
12,33,0,0,0,10.000000000000002,20,10.0,18.853618897214318,60,20.78333333333333,28.151231321578845,48,32.770833333333336,29.0,14,29.0,0.7000000000000001,232337,0.0,0.0,24,0,0,0,0,0.0,25,25,34,153.0,153.0,9,24,34,3426,25.811552049592137,488.25650134682655
13,34,0,0,0,10.000000000000002,20,10.0,18.482199747479136,69,16.463768115942027,28.408554815987507,18,33.0,29.000000000000004,14,29.0,0.75,229936,0.0,0.0,23,0,0,0,0,0.0,27,27,33,165.0,150.0,9,25,33,2336,11.741289850324392,499.99779119715095
14,33,0,0,0,10.000000000000002,20,10.0,18.96027311406104,51,22.705882352941174,27.684372740683184,60,24.0,29.0,15,29.0,0.7333333333333334,228013,0.0,0.0,24,0,0,1,0,0.0,23,24,35,165.0,118.0,9,24,35,3233,22.038230471313,522.036021668464
15,35,0,0,0,10.000000000000002,20,10.0,19.255440161886845,56,21.392857142857142,29.24586867865635,76,36.0,29.000000000000004,14,29.0,0.7333333333333334,224685,0.0,0.0,25,0,0,2,0,0.0,24,26,30,192.0,192.0,11,24,30,4540,38.56982216052711,560.605843828991
16,30,0,0,0,10.000000000000002,20,10.0,19.32754591814533,49,19.938775510204085,29.71524144084593,28,35.82142857142857,29.000000000000004,15,29.0,0.7000000000000001,223041,0.0,0.0,20,0,0,1,0,0.0,27,28,21,252.0,82.0,13,17,21,2615,45.714580591768026,606.3204244207591
17,21,0,0,0,10.000000000000002,20,10.0,19.558731179476517,15,26.0,27.791087737879767,147,23.17006802721089,29.000000000000004,18,29.0,0.7166666666666667,217082,0.0,0.0,24,0,0,0,0,0.0,22,22,23,138.0,54.0,8,13,23,4518,20.276726119220253,626.5971505399792
18,23,0,0,0,10.000000000000002,20,10.0,19.537101902916774,25,19.2,27.817366738693046,10,29.0,29.0,12,29.0,0.7166666666666667,216740,0.0,0.0,19,0,0,0,0,0.0,24,24,21,150.0,75.0,8,15,21,1318,14.904515702277422,641.5016662422568
19,21,0,0,0,10.000000000000002,20,10.0,20.51865223133524,65,26.153846153846153,28.020900617115146,35,30.42857142857143,29.0,13,29.0,0.7333333333333334,214267,0.0,0.0,23,0,0,0,0,0.0,23,23,23,132.0,72.0,7,14,23,3342,12.504711577668786,654.0063778199255
20,23,0,0,0,10.000000000000002,20,10.0,20.647615405924515,45,21.777777777777782,28.093972567877078,5,34.0,29.0,16,29.0,0.7333333333333334,213369,0.0,0.0,20,0,0,0,0,0.0,26,26,21,168.0,102.0,9,14,21,1814,6.030822223052383,660.0372000429779
21,21,0,0,0,10.000000000000002,20,10.0,20.397897869977587,27,16.74074074074074,27.51653250884789,98,25.3469387755102,28.999999999999996,11,29.0,0.7166666666666667,210250,0.0,0.0,22,0,0,0,0,0.0,23,23,25,144.0,129.0,8,13,25,3455,4.714072197675705,664.7512722406536
22,25,0,0,0,10.000000000000002,20,10.0,20.34732022850978,64,20.046875,27.940036700908145,45,31.88888888888889,28.999999999999996,13,29.0,0.7333333333333334,207407,0.0,0.0,24,0,0,0,0,0.0,26,26,27,165.0,96.0,9,16,27,3295,16.044006168842312,680.795278409496
23,27,0,0,0,10.000000000000002,20,10.0,20.3179107467423,59,20.11864406779661,27.523788960730236,65,24.84615384615385,28.999999999999996,13,29.0,0.7000000000000001,204644,0.0,0.0,28,0,0,2,0,0.0,22,24,27,169.0,190.0,9,18,27,3379,38.42132982611656,719.2166082356125
24,27,0,0,0,10.000000000000002,20,10.0,20.089402125603627,71,18.76056338028169,27.523788960730236,0,,28.999999999999996,9,29.0,0.7166666666666667,202766,0.0,0.0,17,0,0,0,0,0.0,27,27,18,195.0,96.0,11,16,18,1793,29.00036286376417,748.2169710993767
25,18,0,0,0,10.000000000000002,20,10.0,19.974878820929643,5,10.0,26.966357024795126,167,25.514970059880238,29.0,15,29.0,0.7166666666666667,195383,0.0,0.0,24,0,0,0,0,0.0,24,24,23,126.0,95.0,7,11,23,4946,9.760836260393262,757.9778073597699
26,23,0,0,0,10.000000000000002,20,10.0,20.19476218062211,71,21.422535211267604,26.930077366828236,5,23.0,29.0,16,29.0,0.7666666666666666,193851,0.0,0.0,23,0,0,1,0,0.0,27,28,29,218.0,94.0,12,11,29,2300,27.68232312984765,785.6601304896176
27,29,0,0,0,10.000000000000002,20,10.0,20.648841969540843,114,22.324561403508767,26.73600145283552,55,25.0,29.0,15,29.0,0.7333333333333334,189154,0.0,0.0,26,0,0,0,0,0.0,26,26,31,228.0,93.0,13,16,31,4555,27.131274089217186,812.7914045788347
28,31,0,0,0,10.000000000000002,20,10.0,20.55490002922734,22,18.5,27.084485001772862,29,33.0,28.999999999999996,14,29.0,0.65,188361,0.0,0.0,19,0,0,0,0,0.0,30,30,32,244.0,127.0,14,17,32,1970,28.268868681043386,841.0602732598783
29,32,0,0,0,10.000000000000002,20,10.0,20.087371614696995,20,9.5,27.500114088885326,74,30.135135135135137,29.0,17,29.0,0.7166666666666667,186497,0.0,0.0,22,0,0,2,0,0.0,28,30,29,279.0,115.0,15,17,29,3113,43.697073804214604,884.7573470640928
30,29,0,0,0,10.000000000000002,20,10.0,20.634952804612134,107,22.81308411214953,28.165132064305897,54,34.185185185185176,29.000000000000004,14,29.0,0.7333333333333334,181551,0.0,0.0,27,0,0,0,0,0.0,32,32,29,306.0,39.0,16,13,29,4893,32.528797630220645,917.2861446943134
31,29,0,0,0,10.000000000000002,20,10.0,20.306857545816413,40,16.375,27.203619981625085,151,24.092715231788077,29.000000000000004,15,29.0,0.75,175400,0.0,0.0,29,0,0,0,0,0.0,26,26,37,183.0,114.0,11,18,37,4928,8.47460762038827,925.7607523147017
32,37,0,0,0,10.000000000000002,17,10.0,19.252892046251734,50,9.4,27.131836227906327,10,23.0,29.00000000000001,17,29.0,0.7166666666666667,173358,0.0,0.0,22,0,0,0,0,0.0,30,30,41,252.0,159.0,14,23,41,1363,17.38131687231362,943.1420691870152
33,41,0,0,0,10.000000000000002,7,10.0,19.27584970791053,99,19.383838383838388,27.4157022488252,25,33.4,29.00000000000001,15,29.0,0.6166666666666666,170511,0.0,0.0,23,0,0,1,0,0.0,33,34,44,318.0,175.0,18,23,44,3259,29.69798970222473,972.8400588892401
34,44,0,0,0,10.000000000000002,20,10.0,18.700590607246436,89,15.415730337078653,27.618433796344856,15,34.333333333333336,29.000000000000004,18,29.0,0.7333333333333334,166923,0.0,0.0,32,0,0,0,0,0.0,34,34,29,336.0,184.0,18,26,29,2609,37.0020242743194,1009.8420831635594
35,29,0,0,0,10.000000000000002,20,10.0,18.266944201005682,49,13.510204081632653,27.284113856575257,176,26.40909090909091,29.0,20,29.0,0.6666666666666666,157737,0.0,0.0,31,0,0,0,0,0.0,30,30,20,273.0,44.0,14,15,20,6090,36.42925105243921,1046.2713342159986
36,20,0,0,0,10.000000000000002,20,10.0,18.073536226961505,42,15.642857142857142,27.673254043668088,55,31.72727272727273,29.0,20,29.0,0.6999999999999998,155840,0.0,0.0,28,0,0,0,0,0.0,23,23,24,114.0,57.0,6,14,24,3182,16.757311491295695,1063.0286457072943
37,24,0,0,0,10.0,20,10.0,18.341474524931407,72,20.25,27.645278879531077,40,27.25,29.0,20,29.0,0.75,153516,0.0,0.0,30,0,0,0,0,0.0,22,22,21,108.0,100.0,6,18,21,3328,6.415351727977395,1069.4439974352715
38,21,0,0,0,10.0,20,10.0,18.736373443241,45,23.355555555555554,27.214024975777587,149,25.63758389261745,29.0,20,29.0,0.7666666666666666,145932,0.0,0.0,29,0,0,0,0,0.0,22,22,27,127.0,105.0,7,14,27,5651,16.5586002394557,1086.0025976747272
39,27,0,0,0,10.0,20,10.0,18.809793693575102,25,20.32,27.71812727205348,38,36.0,29.0,20,29.0,0.6833333333333332,144804,0.0,0.0,23,0,0,2,0,0.0,24,26,25,189.0,143.0,10,17,25,2656,35.25820785202086,1121.2608055267483
40,25,0,0,0,10.0,20,10.0,19.244585599489483,94,21.489361702127663,28.318959644944893,56,34.714285714285715,28.999999999999996,20,29.0,0.75,141528,0.0,0.0,28,0,0,0,0,0.0,26,26,25,186.0,75.0,10,15,25,4744,28.88881257921457,1150.1496181059626
41,25,0,0,0,10.0,20,10.0,19.473536972552093,14,28.0,28.731539079882488,34,35.852941176470594,28.999999999999996,20,29.0,0.7666666666666666,141028,0.0,0.0,18,0,0,1,0,0.0,24,25,29,168.0,165.0,10,15,29,2391,9.433462364599107,1159.583080470562
42,29,0,0,0,10.0,20,10.0,18.966793664297708,25,9.2,27.906196272705778,94,23.0,29.0,20,29.0,0.7333333333333334,137510,0.0,0.0,26,0,0,0,0,0.0,25,25,35,190.0,84.0,11,18,35,3172,12.487866818904875,1172.0709472894666
43,35,0,0,0,10.0,20,10.0,19.63909844745009,85,23.24705882352941,28.00789410106944,32,29.875,29.0,20,29.0,0.7166666666666667,135079,0.0,0.0,26,0,0,4,0,0.0,24,28,27,246.0,81.0,13,22,27,3712,27.85363421402872,1199.9245815034956
44,27,0,0,0,10.0,20,10.0,19.520216642825748,94,18.904255319148934,27.705575435440768,100,26.02,29.0,20,29.0,0.7166666666666667,129204,0.0,0.0,33,0,0,0,0,0.0,28,28,24,209.0,94.0,12,15,24,5159,28.30136130936444,1228.22594281286
