index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,40.0,0,,52.0,0,,65.0,0,,0.1,478360,0.0,0.0,9,0,0,25,0,0.0,355,380,64,0.0,0.0,0,0,64,200,0.9417024087160826,0.9417024087160826
1,64,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,33.728813559322035,14,13.571428571428573,51.43478260869565,1,26.0,65.0,0,,0.22,477366,0.0,0.0,16,0,0,44,0,0.0,33,77,48,960.0,65.0,58,6,48,416,1.162147469818592,2.103849878534674
2,48,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,29.9265785609398,15,16.466666666666665,51.43478260869565,0,,65.0,0,,0.23,476380,0.0,0.0,14,0,0,21,0,0.0,31,52,45,589.0,47.0,36,12,45,447,0.7389366682618856,2.8427865467965603
3,45,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,29.16086778550962,12,25.25,51.43478260869565,0,,65.0,0,,0.23,475546,0.0,0.0,16,0,0,22,0,0.0,29,51,45,562.0,44.0,34,11,45,503,0.7261207960546017,3.568907342851162
4,45,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,23.551563273343795,29,10.793103448275865,46.875486381322965,10,28.0,65.0,0,,0.37,473522,0.0,0.0,20,0,0,25,0,0.0,23,48,45,551.0,43.0,34,11,45,793,0.8154830131679773,4.384390356019138
5,45,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,20.659093992186595,17,6.117647058823528,49.492154611557595,6,69.66666666666667,65.0,20,65.0,0.35,472837,0.0,0.0,27,0,0,35,0,0.0,19,54,45,562.0,49.0,35,10,45,2022,0.6874149721115828,5.071805328130721
6,45,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,18.877601349897823,14,7.142857142857142,51.92544405475735,6,71.0,65.0,20,65.0,0.28,471944,0.0,0.0,23,0,0,24,0,0.0,29,53,46,585.0,42.0,36,9,46,2026,0.7061268277466297,5.777932155877353
7,46,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,18.24100810841237,16,14.4375,54.018948166075795,4,79.0,65.0,20,65.0,0.29,470963,0.0,0.0,26,0,0,20,0,0.0,35,55,43,597.0,27.0,37,9,43,2047,0.7626725472509861,6.540604703128338
8,43,0,0,0,10.0,20,10.0,17.040816326530617,4,17.5,24.0,0,,17.657530274457695,7,9.285714285714286,55.995393367636176,4,79.0,65.0,17,65.0,0.33,470412,0.0,0.0,23,0,0,23,0,0.0,27,50,43,559.0,30.0,33,10,43,1756,0.7416953276842833,7.282300030812621
9,43,0,0,0,10.000000000000002,20,10.0,17.0824295010846,2,18.0,24.53191489361702,2,36.5,16.82234827145025,7,5.285714285714286,55.95348364375185,2,55.0,65.0,14,65.0,0.2600000000000001,469864,0.0,0.0,23,0,0,29,0,0.0,19,48,42,545.0,30.0,33,10,42,1366,1.0122225675731895,8.294522598385809
10,42,0,0,0,10.000000000000002,20,10.0,17.163112772037813,4,18.0,27.519269776876268,7,45.57142857142857,15.57299124525628,15,7.8,55.95348364375185,0,,65.0,17,65.0,0.25999999999999995,468544,0.0,0.0,28,0,0,38,0,0.0,12,50,43,569.0,24.0,34,8,43,1813,0.6521444860845804,8.94666708447039
11,43,0,0,0,10.000000000000002,20,10.0,17.202091241470853,2,18.0,28.3173992303018,5,35.4,14.943422126187079,11,9.363636363636363,57.92531029425098,4,79.0,65.0,17,65.0,0.26,467300,0.0,0.0,25,0,0,34,0,0.0,18,52,45,600.0,21.0,36,7,45,1937,0.6648757234215736,9.611542807891963
12,45,0,0,0,10.000000000000002,20,10.0,17.142943250284773,2,16.0,28.088363879137678,2,23.0,14.23047990767582,7,4.285714285714286,57.92531029425098,0,,65.0,16,65.0,0.22000000000000006,466680,0.0,0.0,21,0,0,33,0,0.0,19,52,44,571.0,42.0,35,10,44,1348,0.6917541231960058,10.30329693108797
13,44,0,0,0,10.000000000000002,20,10.0,17.08369608687528,2,16.0,28.38024356194378,10,29.6,14.042714150691946,16,12.9375,57.92531029425098,0,,65.0,17,65.0,0.28,464961,0.0,0.0,31,0,0,35,0,0.0,16,51,44,570.0,27.0,35,9,44,1840,0.6623347066342831,10.965631637722254
14,44,0,0,0,10.000000000000002,20,10.0,17.08369608687528,0,,28.626812338016066,4,31.5,13.747886459873595,7,9.571428571428571,57.52031801512741,2,49.0,65.0,13,65.0,0.19,464134,0.0,0.0,21,0,0,32,0,0.0,19,51,44,565.0,38.0,34,10,44,1336,0.6488364692777395,11.614468106999993
15,44,0,0,0,10.000000000000002,20,10.0,17.08369608687528,0,,29.908208708689948,4,44.5,13.160479675167924,7,5.142857142857143,59.30462911095725,4,77.0,65.0,17,65.0,0.19,463230,0.0,0.0,21,0,0,27,0,0.0,26,53,45,568.0,39.0,35,9,45,1827,0.6587451323866844,12.273213239386678
16,45,0,0,0,10.000000000000002,20,10.0,17.161648342339948,8,17.5,30.555998869768235,2,45.0,13.0945897227265,22,12.818181818181818,60.677026194157094,6,69.66666666666667,65.0,15,65.0,0.36,461656,0.0,0.0,31,0,0,24,0,0.0,26,50,45,540.0,46.0,34,11,45,2105,0.9587261900305748,13.231939429417253
17,45,0,0,0,10.000000000000002,20,10.0,17.193529518697588,4,17.5,30.555998869768235,0,,12.802673681346185,10,9.8,60.13101010833466,2,49.0,65.0,20,65.0,0.28,460916,0.0,0.0,26,0,0,28,0,0.0,23,51,46,548.0,42.0,34,11,46,1766,0.7053809706121683,13.93732040002942
18,46,0,0,0,10.000000000000002,20,10.0,17.269960570598915,4,18.0,30.555998869768235,0,,11.929177390621012,18,7.0,60.13101010833466,0,,64.99999999999999,16,65.0,0.25,459472,0.0,0.0,22,0,0,32,0,0.0,21,53,46,597.0,30.0,36,10,46,1438,0.7181700393557549,14.655490439385176
19,46,0,0,0,10.000000000000002,20,10.0,17.269960570598915,0,,30.555998869768235,0,,11.505890314859656,9,6.4444444444444455,60.13101010833466,0,,64.99999999999999,18,65.0,0.26,458412,0.0,0.0,22,0,0,31,0,0.0,21,52,45,539.0,47.0,34,12,45,1428,0.7082096226513386,15.363700062036516
20,45,0,0,0,10.000000000000002,20,10.0,17.269960570598915,0,,30.555998869768235,0,,11.223062836551408,21,9.80952380952381,61.71888311796879,4,77.0,65.0,17,65.0,0.33,456551,0.0,0.0,26,0,0,34,0,0.0,16,50,43,563.0,30.0,35,10,43,1819,0.6645845491439104,16.028284611180425
21,43,0,0,0,10.000000000000002,20,10.0,17.14897100420815,4,16.0,30.555998869768235,0,,11.897123326473107,4,31.0,61.71888311796879,0,,65.0,16,65.0,0.21,456015,0.0,0.0,16,0,0,36,0,0.0,15,51,45,553.0,27.0,34,9,45,1428,0.6614750325679779,16.689759643748406
22,45,0,0,0,10.000000000000002,20,10.0,17.03898797096186,4,16.0,30.555998869768235,0,,10.872582151645231,14,3.1428571428571432,62.97747898617482,6,71.0,65.0,15,65.0,0.34,454755,0.0,0.0,26,0,0,35,0,0.0,13,48,44,556.0,46.0,34,11,44,1709,0.7189106233417988,17.408670267090198
23,44,0,0,0,10.000000000000002,20,10.0,16.98652507644184,2,16.0,31.34039937355705,15,33.53333333333333,10.64065895270938,14,8.857142857142858,64.25747277258498,4,77.0,65.0,16,65.0,0.28,453953,0.0,0.0,29,0,0,30,0,0.0,24,54,45,609.0,54.0,36,8,45,2207,0.7060068715363741,18.114677138626572
24,45,0,0,0,10.000000000000002,20,10.0,16.98652507644184,0,,32.123638949701174,7,37.857142857142854,9.894228471715332,12,3.083333333333333,64.25747277258498,0,,64.99999999999999,17,65.0,0.23,453009,0.0,0.0,23,0,0,30,0,0.0,21,51,46,556.0,50.0,35,10,46,1607,1.0453733764588833,19.160050515085462
25,46,0,0,0,10.000000000000002,20,10.0,17.08451021068719,6,17.666666666666668,32.123638949701174,0,,9.905467342883984,13,10.0,64.25747277258498,0,,64.99999999999999,14,65.0,0.3,451810,0.0,0.0,25,0,0,28,0,0.0,24,52,45,613.0,39.0,37,9,45,1346,0.713639609515667,19.87369012460113
26,45,0,0,0,10.000000000000002,20,10.0,17.172786616640565,4,18.0,32.48662349008645,2,42.0,10.580730855199091,8,19.875,64.25747277258498,0,,64.99999999999999,20,65.0,0.22000000000000006,450739,0.0,0.0,24,0,0,27,0,0.0,22,49,45,559.0,48.0,34,11,45,1815,0.7172417007386684,20.590931825339798
27,45,0,0,0,10.000000000000002,20,10.0,17.252837094894964,4,18.0,32.48662349008645,0,,10.03076496878341,15,6.133333333333334,64.25747277258498,0,,65.0,20,65.0,0.25999999999999995,449247,0.0,0.0,25,0,0,25,0,0.0,28,53,46,618.0,35.0,37,8,46,1664,0.6669072713702917,21.257839096710086
28,46,0,0,0,10.000000000000002,20,10.0,17.29095655325231,2,18.0,32.48662349008645,0,,9.429888602351367,20,6.15,64.25747277258498,0,,65.0,20,65.0,0.22000000000000006,447353,0.0,0.0,22,0,0,32,0,0.0,20,52,46,581.0,41.0,36,10,46,1659,0.6891568023711443,21.94699589908123
29,46,0,0,0,10.000000000000002,8,10.0,17.32899432788116,2,18.0,32.48662349008645,0,,9.104101122942255,18,7.0,64.25747277258498,0,,65.0,12,65.0,0.21,445916,0.0,0.0,17,0,0,32,0,0.0,20,52,46,536.0,38.0,35,11,46,1022,0.6793560199439526,22.626351919025183
30,46,0,0,0,10.000000000000002,6,10.0,17.254232843913332,2,16.0,32.48662349008645,0,,8.420709199738614,18,3.8333333333333335,65.43085747959483,4,77.0,65.0,20,65.0,0.18,444337,0.0,0.0,20,0,0,31,0,0.0,23,54,43,603.0,27.0,37,9,43,1769,0.6923252437263727,23.318677162751555
31,43,0,0,0,10.000000000000002,20,10.0,17.180449283318186,2,16.0,33.601233625137425,9,39.66666666666666,8.343184173127856,2,3.5,66.6903301527678,4,79.0,65.0,16,65.0,0.26,444027,0.0,0.0,27,0,0,33,0,0.0,17,50,43,560.0,27.0,34,9,43,1952,0.7430624067783356,24.06173956952989
32,43,0,0,0,10.000000000000002,20,10.0,17.108024329467867,2,16.0,32.53204389070093,9,26.33333333333333,8.399228424715838,4,10.0,66.6903301527678,0,,65.0,16,65.0,0.21,443652,0.0,0.0,23,0,0,29,0,0.0,22,51,43,529.0,37.0,34,9,43,1549,1.0090779513120651,25.07081752084196
33,43,0,0,0,10.000000000000002,20,10.0,17.108024329467867,0,,32.631464593766125,4,34.0,7.417830448411125,25,3.24,67.84116424978724,4,79.0,65.00000000000001,12,65.0,0.31999999999999995,441493,0.0,0.0,25,0,0,26,0,0.0,25,51,44,552.0,44.0,34,9,44,1513,0.6888824068009853,25.75969992764294
34,44,0,0,0,10.000000000000002,8,10.0,17.202875394408824,6,17.666666666666668,32.631464593766125,0,,8.023731502084672,14,13.142857142857142,67.84116424978724,0,,65.0,11,65.0,0.18,440395,0.0,0.0,17,0,0,30,0,0.0,21,51,44,602.0,21.0,37,7,44,1085,0.6647461522370577,26.42444607988
