index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,0.1,230560,0.0,0.0,12,0,0,16,0,0.0,663,679,92,0.0,0.0,0,0,92,200,5.734166372567415,5.734166372567415
1,92,0,0,0,10.0,20,10.0,15.379310344827585,13,9.769230769230768,26.0,0,,34.0,0,,0.3333333333333333,230209,0.0,0.0,16,0,0,55,0,0.0,59,114,9,1620.0,6.0,90,2,9,327,2.21235316619277,7.946519538760184
2,9,0,0,0,10.0,20,10.0,14.434083601286176,10,9.5,26.0,0,,34.0,0,,0.3333333333333333,229779,0.0,0.0,15,0,0,0,0,0.0,29,29,9,144.0,3.0,8,1,9,295,0.528742291033268,8.475261829793451
3,9,0,0,0,10.0,20,10.0,15.799123047410248,17,20.294117647058822,26.0,0,,34.0,20,34.0,0.3333333333333333,229205,0.0,0.0,25,0,0,1,0,0.0,32,33,9,144.0,3.0,8,1,9,1225,0.4953419230878353,8.970603752881289
4,9,0,0,0,10.0,20,10.0,15.032874395496949,10,10.0,22.915254237288128,14,13.0,34.0,20,34.0,0.3333333333333333,228522,0.0,0.0,25,0,0,4,0,0.0,26,30,7,144.0,3.0,8,1,7,1162,0.533073091879487,9.503676844760776
5,7,0,0,0,10.0,20,10.0,16.825393377919912,12,27.0,22.55535390199637,2,13.0,34.0,20,34.0,0.3333333333333333,228053,0.0,0.0,26,0,0,2,0,0.0,25,27,9,108.0,3.0,6,1,9,1230,0.7195512652397156,10.223228110000493
6,9,0,0,0,10.0,20,10.0,16.153437078954198,29,14.482758620689655,21.227990970654627,8,13.0,34.0,20,34.0,0.3333333333333333,227122,0.0,0.0,27,0,0,5,0,0.0,28,33,7,144.0,3.0,8,1,7,1404,0.8766236212104559,11.099851731210947
7,7,0,0,0,10.0,20,10.0,16.54837047215782,22,18.181818181818183,20.15860334368989,9,14.0,34.0,20,34.0,0.3333333333333333,226434,0.0,0.0,24,0,0,4,0,0.0,24,28,9,108.0,3.0,6,1,9,1406,0.6612171195447445,11.761068850755693
8,9,0,0,0,10.0,20,10.0,16.743950712624116,23,17.608695652173914,19.13021426177529,10,13.5,34.0,20,34.0,0.3333333333333333,225754,0.0,0.0,29,0,0,6,0,0.0,25,31,7,144.0,3.0,8,1,7,1420,0.5884048230946064,12.349473673850298
9,7,0,0,0,10.000000000000002,20,10.0,17.373588703277548,25,20.2,18.111864979364086,12,13.166666666666664,33.99999999999999,20,34.0,0.3333333333333333,225018,0.0,0.0,29,0,0,4,0,0.0,21,25,7,108.0,3.0,6,1,7,1543,0.3897692672908306,12.739242941141127
10,7,0,0,0,10.000000000000002,20,10.0,17.997304055172453,11,25.0,17.004152834253162,14,12.0,33.99999999999999,20,34.0,0.3333333333333333,224545,0.0,0.0,30,0,0,4,0,0.0,28,32,7,108.0,3.0,6,1,7,1323,0.5147489849478006,13.25399192608893
11,7,0,0,0,10.000000000000002,20,10.0,18.2374075689225,25,19.4,21.31672196086335,29,31.655172413793107,33.99999999999999,20,34.0,0.3333333333333333,223869,0.0,0.0,27,0,0,4,0,0.0,28,32,7,108.0,3.0,6,1,7,2283,0.3602636829018593,13.614255608990787
12,7,0,0,0,10.000000000000002,20,10.0,18.496675771865267,24,19.916666666666668,22.454693224470724,42,24.857142857142854,34.0,20,34.0,0.3333333333333333,221767,0.0,0.0,32,0,0,4,0,0.0,24,28,7,108.0,3.0,6,1,7,2402,0.4663882926106453,14.080643901601436
13,7,0,0,0,10.000000000000002,20,10.0,18.33035936373607,22,17.272727272727273,22.04427848679688,6,14.0,34.0,20,34.0,0.3333333333333333,221017,0.0,0.0,28,0,0,4,0,0.0,26,30,7,108.0,3.0,6,1,7,1344,0.35614555701613426,14.436789458617568
14,7,0,0,0,10.000000000000002,20,10.0,18.487004036219016,25,19.4,21.088461823593107,15,14.0,34.0,20,34.0,0.3333333333333333,220206,0.0,0.0,29,0,0,4,0,0.0,23,27,9,108.0,3.0,6,1,9,1575,0.4227377567440272,14.859527215361595
15,9,0,0,0,10.000000000000002,20,10.0,18.448777651295046,22,18.181818181818183,20.462763908271416,11,14.0,33.99999999999999,20,34.0,0.3333333333333333,219448,0.0,0.0,28,0,0,6,0,0.0,22,28,9,144.0,3.0,8,1,9,1434,0.6643047016113997,15.523831916972995
16,9,0,0,0,10.000000000000002,20,10.0,18.43837589467724,22,18.363636363636363,19.37983324909509,17,12.235294117647056,33.99999999999999,20,34.0,0.3333333333333333,218503,0.0,0.0,29,0,0,6,0,0.0,23,29,7,144.0,3.0,8,1,7,1492,0.7084880173206329,16.232319934293628
17,7,0,0,0,10.000000000000002,20,10.0,17.401582173074242,20,9.0,18.640295678285135,14,12.5,33.99999999999999,20,34.0,0.3333333333333333,217430,0.0,0.0,24,0,0,5,0,0.0,27,32,9,126.0,0.0,7,0,9,1235,0.4026282448321581,16.634948179125786
18,9,0,0,0,10.000000000000002,20,10.0,18.005388525296077,11,27.0,17.279529826359177,34,12.588235294117649,33.99999999999999,20,34.0,0.3333333333333333,215922,0.0,0.0,26,0,0,4,0,0.0,28,32,7,144.0,3.0,8,1,7,1605,0.3062060605734587,16.941154239699244
