index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,43.0,0,,0.16666666666666666,309574,0.0,0.0,9,0,0,74,0,0.0,311,385,58,0.0,0.0,0,0,58,200,25.77158427424729,25.77158427424729
1,58,0,0,0,10.0,20,10.0,18.407407407407412,9,10.444444444444443,29.0,0,,43.0,0,,0.31666666666666665,309138,0.0,0.0,10,0,0,27,0,0.0,39,66,46,510.0,99.0,45,13,46,294,32.89161588437855,58.66320015862584
2,46,0,0,0,10.0,20,10.0,18.087628865979386,29,17.551724137931036,26.73584905660377,8,14.0,43.0,0,,0.45,308347,0.0,0.0,17,0,0,5,0,0.0,31,36,42,162.0,99.0,16,30,42,821,25.72644298709929,84.38964314572513
3,42,0,0,0,10.0,20,10.0,16.459252588923906,19,10.473684210526317,27.994197292069632,4,43.0,43.0,20,43.0,0.3333333333333333,307604,0.0,0.0,24,0,0,8,0,0.0,24,32,44,150.0,81.0,15,27,44,1431,26.02294415980577,110.4125873055309
4,44,0,0,0,10.0,20,10.0,15.645791647153985,14,11.0,29.18207005739165,4,43.0,43.0,17,43.0,0.4,307048,0.0,0.0,23,0,0,5,0,0.0,31,36,37,180.0,87.0,15,29,37,1257,26.603405019268394,137.0159923247993
5,37,0,0,0,10.0,20,10.0,15.645791647153985,0,,29.18207005739165,0,,43.0,13,43.0,0.2833333333333333,306898,0.0,0.0,16,0,0,5,0,0.0,23,28,37,105.0,96.0,10,27,37,759,25.397282538935546,162.41327486373484
6,37,0,0,0,10.0,20,10.0,20.714135559947685,65,27.30769230769231,30.38003516785577,4,44.0,42.99999999999999,8,43.0,0.4,306017,0.0,0.0,22,0,0,5,0,0.0,28,33,34,147.0,84.0,14,23,34,2495,27.14974740333855,189.5630222670734
7,34,0,0,0,10.0,20,10.0,19.293363658813593,69,16.52173913043478,32.454300742633144,8,44.0,42.99999999999999,12,43.0,0.4666666666666666,302416,0.0,0.0,27,0,0,5,0,0.0,27,32,37,123.0,69.0,11,23,37,2208,25.77349488437176,215.33651715144515
8,37,0,0,0,10.0,20,10.0,17.53087979096011,96,14.166666666666664,39.23025620949028,68,43.941176470588225,42.99999999999999,10,43.0,0.6333333333333333,297683,0.0,0.0,29,0,0,5,0,0.0,25,30,35,105.0,111.0,10,27,35,4978,22.866941606625915,238.203458758071
9,35,0,0,0,10.000000000000002,20,10.0,17.630928806138552,60,18.05,39.89559265322705,29,42.27586206896552,42.99999999999999,9,43.0,0.6666666666666666,295203,0.0,0.0,24,0,0,6,0,0.0,25,31,39,123.0,87.0,11,24,39,2896,23.26331076957285,261.46676952764386
