index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,742078,0.0,0.0,8,0,0,66,0,0.0,607,673,52,0.0,0.0,0,0,52,200,0.9823823291808368,0.9823823291808368
1,52,0,0,0,10.0,20,10.0,18.1,5,10.0,28.0,0,,32.78787878787879,21,19.476190476190478,50.0,0,,0.1875,740700,0.0,0.0,16,0,0,10,0,0.0,37,47,28,576.0,360.0,32,20,28,659,1.5488446801900864,2.5312270093709235
2,28,0,0,0,10.0,20,10.0,17.755319148936177,2,10.0,28.0,0,,29.40540540540541,22,20.272727272727273,50.0,0,,0.275,739315,0.0,0.0,12,0,0,11,0,0.0,18,29,28,252.0,192.0,14,14,28,666,1.5325346682220695,4.063761677592994
3,28,0,0,0,10.0,20,10.0,17.085313174946005,4,10.0,30.72727272727273,10,43.0,26.77191636293881,31,20.548387096774192,50.0,0,,0.3,737125,0.0,0.0,18,0,0,9,0,0.0,17,26,32,216.0,228.0,12,16,32,1307,1.601859936490655,5.665621614083648
4,32,0,0,0,10.0,20,10.0,16.464747098751918,4,10.0,32.78991596638655,10,43.0,24.33878303300317,57,20.33333333333333,50.0,20,50.0,0.3,733699,0.0,0.0,30,0,0,12,0,0.0,22,34,28,324.0,192.0,18,14,28,2829,1.2249429337680342,6.890564547851683
5,28,0,0,0,10.0,20,10.0,16.31120110205924,1,10.0,34.39653815892997,10,43.0,23.565552100565554,30,20.066666666666666,50.0,20,50.0,0.2625,732521,0.0,0.0,23,0,0,7,0,0.0,21,28,30,234.0,210.0,13,15,30,2242,1.1783885601907969,8.068953108042479
6,30,0,0,0,10.0,20,10.0,15.994792280291884,2,10.0,35.52808988764044,10,42.0,22.792685507779915,42,20.047619047619047,50.0,17,50.0,0.225,729881,0.0,0.0,25,0,0,9,0,0.0,21,30,30,270.0,210.0,15,15,30,2332,1.2986750397831202,9.3676281478256
7,30,0,0,0,10.0,20,10.0,15.832346884828866,1,10.0,37.01305721724268,15,43.0,22.018588110804266,64,19.9375,50.0,15,50.0,0.2625,724584,0.0,0.0,27,0,0,6,0,0.0,26,32,30,270.0,210.0,15,15,30,2881,1.3166263923048973,10.684254540130496
8,30,0,0,0,10.0,20,10.0,15.50108669824943,2,10.0,37.6529999826763,10,42.0,21.885249890793165,32,21.0,49.99999999999999,16,50.0,0.275,722967,0.0,0.0,23,0,0,5,0,0.0,24,29,32,252.0,228.0,14,16,32,2112,1.4474299810826778,12.131684521213176
9,32,0,0,0,10.000000000000002,20,10.0,15.025375711282,3,10.0,38.00882542932133,5,43.0,21.577451943707977,48,20.166666666666668,49.99999999999999,13,50.0,0.2875,719932,0.0,0.0,24,0,0,8,0,0.0,24,32,30,306.0,210.0,17,15,30,2063,1.3616090193390846,13.493293540552258
10,30,0,0,0,10.000000000000002,20,10.0,14.584844397857644,3,10.0,38.52300866435576,10,42.0,21.397048631660894,29,19.896551724137925,49.99999999999999,15,50.0,0.2875,718609,0.0,0.0,24,0,0,9,0,0.0,21,30,34,234.0,246.0,13,17,34,1977,1.3507121000438929,14.844005640596151
11,34,0,0,0,10.000000000000002,20,10.0,14.305283616552908,2,10.0,39.56757393465001,30,42.0,21.251820636745514,37,20.297297297297302,49.99999999999999,17,50.0,0.275,715710,0.0,0.0,27,0,0,8,0,0.0,27,35,27,342.0,210.0,19,15,27,3081,1.3282937463372946,16.172299386933446
12,27,0,0,0,10.000000000000002,20,10.0,14.032108377419505,2,10.0,40.05341825934228,25,41.8,21.07115558279718,50,20.16,49.99999999999999,17,50.0,0.275,711809,0.0,0.0,27,0,0,10,0,0.0,21,31,26,270.0,156.0,15,12,26,3123,0.9542569778859616,17.126556364819407
13,26,0,0,0,10.000000000000002,20,10.0,13.894813685257287,1,10.0,40.36894497658973,20,42.0,21.064085985668346,30,21.0,49.99999999999999,18,50.0,0.2625,710088,0.0,0.0,24,0,0,8,0,0.0,19,27,29,216.0,177.0,12,14,29,2580,1.1018731612712145,18.228429526090626
14,29,0,0,0,10.000000000000002,20,10.0,13.7528301610426,1,10.0,40.73467218056693,40,41.75,20.91607310573905,45,20.022222222222226,49.99999999999999,16,50.0,0.2625,705265,0.0,0.0,30,0,0,9,0,0.0,23,32,29,270.0,177.0,15,14,29,3581,1.0646003670990467,19.293029893189672
15,29,0,0,0,10.000000000000002,20,10.0,13.606739151851091,1,10.0,40.90316297535556,30,41.66666666666666,20.823622122575532,32,20.0,49.99999999999999,12,50.0,0.2625,701942,0.0,0.0,24,0,0,8,0,0.0,21,29,29,252.0,180.0,14,15,29,2700,1.7107950691133738,21.00382496230304
16,29,0,0,0,10.000000000000002,20,10.0,13.45720275238656,1,10.0,40.97364921504533,20,41.5,20.796008166320068,30,20.53333333333333,49.99999999999999,11,50.0,0.2625,699388,0.0,0.0,23,0,0,7,0,0.0,23,30,32,252.0,180.0,14,15,32,2206,1.1619002632796764,22.16572522558272
17,32,0,0,0,10.000000000000002,20,10.0,13.165548296836427,2,10.0,41.14244425998528,30,42.0,20.76490580432085,22,20.363636363636363,49.99999999999999,16,50.0,0.1625,697139,0.0,0.0,26,0,0,9,0,0.0,22,31,29,288.0,198.0,16,16,29,2728,1.4826245158910751,23.648349741473798
18,29,0,0,0,10.000000000000002,20,10.0,12.775330381149555,3,10.0,41.235569635294105,20,42.0,20.672920860518122,51,20.176470588235293,49.99999999999999,12,50.0,0.2875,693326,0.0,0.0,27,0,0,8,0,0.0,21,29,32,216.0,231.0,12,17,32,2699,1.1705894358456137,24.81893917731941
19,32,0,0,0,10.000000000000002,20,10.0,12.440994794897936,3,10.0,41.27906370659246,10,42.0,20.63369931090446,45,20.377777777777773,50.0,18,50.0,0.2875,690947,0.0,0.0,25,0,0,10,0,0.0,22,32,32,288.0,228.0,16,16,32,2467,1.205368148162961,26.024307325482372
20,32,0,0,0,10.000000000000002,20,10.0,12.241018047443033,2,10.0,41.383799268342536,35,41.857142857142854,20.5838867273602,26,20.0,50.0,13,50.0,0.275,688299,0.0,0.0,28,0,0,10,0,0.0,21,31,30,306.0,210.0,17,15,30,2855,1.1019304450601342,27.126237770542502
21,30,0,0,0,10.000000000000002,20,10.0,11.971789042761047,3,10.0,41.39578727695375,20,41.5,20.554219830444648,43,20.348837209302324,50.0,16,50.0,0.2875,685341,0.0,0.0,29,0,0,9,0,0.0,20,29,32,252.0,228.0,14,16,32,2735,1.1910287532955408,28.317266523838047
22,32,0,0,0,10.000000000000002,20,10.0,11.971789042761047,0,,41.45792496375161,20,42.0,20.48673841514599,61,20.147540983606557,50.00000000000001,14,50.0,0.25,680619,0.0,0.0,27,0,0,7,0,0.0,24,31,32,288.0,228.0,16,16,32,2969,1.3193490207195282,29.63661554455757
23,32,0,0,0,10.000000000000002,20,10.0,11.810658022722654,2,10.0,41.50067837854917,25,41.8,20.44073079201506,30,19.933333333333334,50.00000000000001,18,50.0,0.275,677964,0.0,0.0,26,0,0,8,0,0.0,25,33,30,306.0,210.0,17,15,30,2763,1.0596866589039564,30.69630220346153
24,30,0,0,0,10.000000000000002,20,10.0,11.59361278449541,3,10.0,41.450616826588266,20,41.0,20.371090676634406,34,19.705882352941178,50.00000000000001,9,50.0,0.2625,675431,0.0,0.0,25,0,0,6,0,0.0,26,32,30,270.0,210.0,15,15,30,2170,1.2018168736249208,31.89811907708645
25,30,0,0,0,10.000000000000002,20,10.0,11.463650470014127,2,10.0,41.46723411903535,15,41.66666666666666,20.441950035867606,41,21.0,50.00000000000001,14,50.0,0.275,672962,0.0,0.0,25,0,0,4,0,0.0,27,31,30,270.0,210.0,15,15,30,2406,1.1875328216701746,33.08565189875662
26,30,0,0,0,10.000000000000002,20,10.0,11.288515444491939,3,10.0,41.41944020500731,20,41.0,20.403024725558506,49,20.142857142857142,50.00000000000001,16,50.0,0.2875,669560,0.0,0.0,28,0,0,4,0,0.0,27,31,32,252.0,228.0,14,16,32,2837,1.3139883074909449,34.39964020624757
