index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
32,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
114,OTHER,T34,0,5,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
208,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
6,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
311,OTHER,T34,0,2,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
45,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
298,OTHER,T34,1,5,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
329,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
284,OTHER,T34,1,6,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
268,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
314,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
56,OTHER,T34,1,4,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
262,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
194,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
181,OTHER,T34,2,5,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
105,OTHER,T34,2,3,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
257,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
225,OTHER,T34,2,4,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
31,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
266,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
182,T08,OTHER,3,4,34,0,-1,-1,05T08@2,BUYER,0,3,-1,-1,3
104,OTHER,T34,3,5,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
164,OTHER,T34,3,3,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
245,T08,OTHER,3,4,34,0,-1,-1,05T08@2,BUYER,0,3,-1,-1,3
19,T08,OTHER,3,1,34,0,-1,-1,04T08@2,BUYER,0,3,-1,-1,3
316,T08,OTHER,3,4,34,0,-1,-1,04T08@2,BUYER,0,3,-1,-1,3
325,T08,OTHER,3,4,34,0,-1,-1,04T08@2,BUYER,0,3,-1,-1,3
55,OTHER,T34,3,5,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
159,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
327,T08,OTHER,3,3,34,0,-1,-1,05T08@2,BUYER,0,3,-1,-1,3
199,OTHER,T34,4,5,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
413,T08,OTHER,4,3,34,-1,-1,-1,05T08@2,BUYER,0,-1,-1,-1,3
309,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
334,OTHER,T34,4,3,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
294,T08,OTHER,4,3,34,0,-1,-1,04T08@2,BUYER,0,4,-1,-1,3
46,T08,OTHER,4,6,34,0,-1,-1,05T08@2,BUYER,0,4,-1,-1,3
324,OTHER,T34,4,4,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
14,T08,OTHER,4,4,34,0,-1,-1,04T08@2,BUYER,0,4,-1,-1,3
102,T08,OTHER,4,2,34,0,-1,-1,05T08@2,BUYER,0,4,-1,-1,3
23,OTHER,T34,4,5,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
74,OTHER,T34,4,2,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
323,T08,OTHER,4,2,34,0,-1,-1,04T08@2,BUYER,0,4,-1,-1,3
253,OTHER,T34,5,3,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
185,OTHER,T34,5,3,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
238,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
168,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
143,T08,OTHER,5,4,34,0,-1,-1,05T08@2,BUYER,0,5,-1,-1,3
161,T08,OTHER,5,4,34,0,-1,-1,04T08@2,BUYER,0,5,-1,-1,3
41,OTHER,T34,5,4,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
512,T08,OTHER,5,2,34,-1,-1,-1,05T08@2,BUYER,0,-1,-1,-1,3
433,T08,OTHER,5,3,34,-1,-1,-1,04T08@2,BUYER,0,-1,-1,-1,3
230,OTHER,T34,5,4,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
167,T08,OTHER,5,2,34,0,-1,-1,05T08@2,BUYER,0,5,-1,-1,3
60,T08,OTHER,5,1,34,0,-1,-1,04T08@2,BUYER,0,5,-1,-1,3
278,OTHER,T34,5,2,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
514,T08,OTHER,5,4,34,-1,-1,-1,05T08@2,BUYER,0,-1,-1,-1,3
190,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
244,T08,OTHER,6,2,34,0,-1,-1,05T08@2,BUYER,0,6,-1,-1,3
227,OTHER,T34,6,6,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
217,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
82,OTHER,T34,6,2,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
498,T08,OTHER,6,6,34,-1,-1,-1,04T08@2,BUYER,0,-1,-1,-1,3
112,OTHER,T34,6,4,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
1,OTHER,T34,6,2,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
142,T08,OTHER,6,1,34,0,-1,-1,04T08@2,BUYER,0,6,-1,-1,3
54,T08,OTHER,6,2,34,0,-1,-1,04T08@2,BUYER,0,6,-1,-1,3
286,T08,OTHER,6,2,34,0,-1,-1,05T08@2,BUYER,0,6,-1,-1,3
269,T08,OTHER,6,3,34,0,-1,-1,04T08@2,BUYER,0,6,-1,-1,3
