index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,34.0,0,,48.0,0,,0.2375,281594,0.0,0.0,6,0,0,174,0,0.0,331,505,110,0.0,0.0,0,0,110,200,0.6729621198028326,0.6729621198028326
1,110,0,0,0,10.0,20,10.0,16.0,0,,18.0655737704918,16,4.1875,32.32,5,17.2,48.0,0,,0.4875,280660,0.0,0.0,12,0,0,13,0,0.0,58,71,104,970.0,620.0,60,50,104,353,1.195519873872399,1.868481993675232
2,104,0,0,0,10.0,20,10.0,14.0,15,8.0,15.061516452074391,15,4.066666666666666,31.425,3,18.0,48.0,0,,0.425,279955,0.0,0.0,14,0,0,9,0,0.0,45,54,98,620.0,456.0,42,62,98,435,1.0013737324625254,2.8698557261377573
3,98,0,0,0,10.0,20,10.0,15.523255813953488,32,18.09375,14.639970337411942,18,13.166666666666664,30.28728813559323,4,18.0,48.0,0,,0.475,279029,0.0,0.0,18,0,0,2,0,0.0,42,44,93,467.0,403.0,32,66,93,1088,0.8984020091593266,3.768257735297084
4,93,0,0,0,10.0,20,10.0,16.236616702355462,16,19.6875,13.004016447399804,32,9.28125,31.247163947163948,9,35.77777777777778,48.0,20,48.0,0.5375,277672,0.0,0.0,20,0,0,1,0,0.0,39,40,89,372.0,361.0,28,65,89,2094,1.1005586069077251,4.868816342204808
5,89,0,0,0,10.0,20,10.0,18.039776644147253,61,20.524590163934427,15.143588760593138,22,24.318181818181817,33.73800984291782,13,42.615384615384606,48.0,20,48.0,0.475,276000,0.0,0.0,27,0,0,2,0,0.0,38,40,88,401.0,270.0,28,61,88,3501,0.8888450786471367,5.757661420851946
6,88,0,0,0,10.0,20,10.0,20.621375759025714,45,28.11111111111111,17.811751270137698,71,21.74647887323944,41.13082009618967,40,51.0,48.00000000000001,20,48.0,0.5375,271015,0.0,0.0,31,0,0,2,0,0.0,28,30,90,205.0,309.0,18,70,90,6009,0.8415142763406038,6.59917569719255
7,90,0,0,0,10.0,20,10.0,21.312101871903447,22,26.272727272727273,18.94085537729905,60,21.91666666666667,44.926368736360104,55,50.72727272727273,48.00000000000001,8,48.0,0.5375,267497,0.0,0.0,30,0,0,1,0,0.0,29,30,87,254.0,350.0,18,72,87,5267,0.8720209915190935,7.471196688711642
8,87,0,0,0,10.0,20,10.0,22.99087123032865,105,25.580952380952386,20.021819052790203,36,25.91666666666667,46.83778506291166,63,50.63492063492063,48.00000000000001,9,48.0,0.5375,260690,0.0,0.0,35,0,0,5,0,0.0,33,38,88,265.0,313.0,26,61,88,7441,0.8230626359581947,8.294259324669838
9,88,0,0,0,10.000000000000002,20,10.0,23.73328749927685,39,28.30769230769231,19.84543158131564,59,19.220338983050848,47.88050679565329,55,51.09090909090909,48.00000000000001,12,48.0,0.5125,255501,0.0,0.0,35,0,0,3,0,0.0,40,43,75,424.0,261.0,31,57,75,5824,1.0920992624014616,9.386358587071301
10,75,0,0,0,10.000000000000002,20,10.0,24.217412669030157,75,25.84,18.3183024026433,80,13.7125,48.430443048558566,58,50.3448275862069,48.0,10,48.0,0.5249999999999999,247338,0.0,0.0,32,0,0,0,0,0.0,31,31,70,238.0,216.0,19,56,70,6635,0.7687733266502619,10.15513191372156
11,70,0,0,0,10.000000000000002,20,10.0,24.159213902350512,32,23.625,17.680263995767923,36,12.555555555555555,48.494791950197936,10,50.0,48.0,9,48.0,0.55,245645,0.0,0.0,19,0,0,1,0,0.0,32,33,70,238.0,207.0,21,49,70,2340,0.6760784834623337,10.831210397183897
12,70,0,0,0,10.000000000000002,20,10.0,24.72886128301569,59,27.559322033898304,17.907058550927538,47,19.319148936170205,48.88091815191379,40,51.0,47.99999999999999,8,48.0,0.5,241611,0.0,0.0,28,0,0,3,0,0.0,31,34,73,283.0,234.0,22,48,73,5158,0.7454739101231098,11.576684307307005
13,73,0,0,0,10.000000000000002,20,10.0,25.51816536670175,46,30.956521739130434,18.34090286715073,95,19.736842105263158,49.048057955728076,20,51.0,47.99999999999999,10,48.0,0.5375,235799,0.0,0.0,28,0,0,2,0,0.0,35,37,82,250.0,297.0,25,48,82,4999,0.7339689806103706,12.310653287917376
14,82,0,0,0,10.000000000000002,20,10.0,25.722828400873087,151,26.165562913907284,18.533201506867023,80,19.4,49.31356846739099,30,51.33333333333334,47.99999999999998,11,48.0,0.5375,225949,0.0,0.0,39,0,0,1,0,0.0,37,38,81,350.0,292.0,27,55,81,7771,0.8354978915303946,13.14615117944777
